Generation: 425 | maxFitness: 0,1438737 | maxFitnessGen: 0,1384228 | maxFitnessGenBuf: 0,1314722
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1314722|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1026678|-0,3313819;0,5189298;-1,192024;-0,5329821;-1,654983;1,895014;0,8402369;-2,599016;1,824466;-1,139613;-0,0589624;-0,7987831;-0,6297523;0,9488273;-0,9341575;0,5986313;0,01953331;-1,250492;0,6240199;2,009057;0,6258473;1,152391;-1,436604;1,078085;-1,73059;0,1072628;2,113755;0,6172428;0,3217426
2|RandomParents|0,1026142|0,5152928;0,2631488;-1,731347;0,03887326;-1,678047;3,060039;0,8831607;-1,137973;0,06603366;-1,021567;-0,7144808;-0,009450912;1,31178;0,7086598;-0,6746956;0,8501924;-0,1196609;-0,02613348;0,6013233;1,221399;-1,862122;-0,7925431;-1,448525;0,6612167;-1,537181;-0,1482058;1,250389;1,380153;-0,8850485
3|TotallyRandom|0,1004812|0,3149121;0,1191162;0,7691839;-0,3331918;0,8252635;0,5039852;0,493711;0,4942958;0,656018;-0,4216071;-0,257938;0,9996636;0,3517883;0,7498684;0,9269357;0,702831;-0,5076125;-0,3884982;-0,9273291;0,5315263;0,7894781;-0,8099685;-0,4035975;0,2727184;-0,7332418;-0,3224696;-0,2407993;-0,9415944;0,8516679
4|TOP2|0,07713819|-0,4801567;0,6755813;-1,792276;-0,9755546;-2,046338;0,8545564;0,1158096;-2,788646;1,567455;-1,12395;-0,8950333;-1,081918;-1,332342;-0,04422259;-0,01870883;-0,2094825;0,09507397;-2,298686;1,538494;2,347567;0,09335607;1,044105;-0,9305048;0,02387691;-1,6238;-0,3021484;1,116988;1,92991;0,3621677
5|TOP2|0,07281706|-0,6495625;-0,3210627;-2,145232;-1,293891;-1,534607;1,542875;0,03111517;-2,459142;0,5490096;-1,183297;-1,620789;-1,848195;-0,3862155;-0,04422259;-0,1912731;0,1439415;-0,4536276;-2,82181;0,1105009;0,6852697;0,4568192;0,4243663;-1,600814;1,144419;-0,9121518;0,3320374;1,116988;0,9476919;-0,875293
6|TOP2|0,04136948|0,4670444;0,6051244;-1,792276;-0,8860056;-1,351466;0,7660779;1,252955;-2,460714;0,7349453;-1,977857;-1,195996;-0,7067242;-0,8792033;-0,2435774;-0,4435247;-0,352;0,8175084;-1,724127;-0,2675645;0,4796666;0,7218854;0,62217;-1,53839;1,333397;-1,109081;-1,071107;0,7120246;1,412441;-0,5418227
7|TOP2|0,0372297|0,6901799;0,2208811;-1,792276;-1,181757;-2,209271;1,748065;0,5116515;-1,899082;1,727364;-1,440538;-0,8499854;-1,402735;-1,33534;-0,04422259;-0,4760329;-0,3873115;-0,6183663;-2,07693;-0,336441;2,111409;0,09335607;0,9384197;-1,963097;0,2653408;-1,885637;-0,8717988;1,116988;1,157347;0,5320827
8|TOP2|0,03612521|0,7950471;0,4600345;-1,555607;-0,5689337;-2,24854;1,460659;1,463537;-2,943097;1,673047;-2,643139;0,1221334;-1,402735;-0,5233599;0,4929702;-1,006232;0,2940993;0,3124644;-2,432541;0,6240199;1,32769;-0,2529153;1,119464;-1,577951;0,8257146;-2,449818;0,5991465;0,8279039;0,8664448;-1,165747
9|TOP2|0,03563253|0,4010182;-0,9989656;-1,792276;-0,7555511;-1,210494;0,8635308;0,5116515;-3,30001;1,29767;-1,215913;-0,7953569;-1,402735;-1,054475;0,05019486;-1,046428;-0,6897962;0,01953331;-3,05067;0,5104346;1,369907;-0,2643813;0,4676377;-0,7737625;0,8257146;-1,047179;-0,02705678;0,202173;0,9700161;-0,9624609
