Generation: 496 | maxFitness: 0,1473964 | maxFitnessGen: 0,1448774 | maxFitnessGenBuf: 0,1451333
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1451333|0,5652651;0,2844848;-0,4512136;-0,1260154;-0,2835992;1,117989;0,2887052;-1,391999;-0,9026644;-2,002581;1,753784;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,6722552;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
1|TOP2|0,1451333|0,1527302;0,2844848;-0,5083795;0,2429179;-0,2835992;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,295005;1,135456;0,8227416;0,6722552;-1,745474;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
2|TOP2|0,1451333|0,1527302;0,2844848;-0,5083795;0,0476523;-0,2835992;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,7989316;-1,758049;0,02878393;-1,102197;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
3|TOP2|0,1451333|0,1527302;0,06189366;-0,5083795;-0,1260154;-0,2835992;0,7943024;0,7696213;-1,391999;-1,39243;-1,678571;1,682178;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,6722552;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
4|TOP2|0,1451333|0,1527302;0,2844848;-0,5083795;-0,2085904;-0,2835992;1,101861;0,7696213;-1,391999;-1,002929;-1,678571;1,404726;0,6099818;1,30395;2,408027;1,135456;0,8327453;0,6722552;-1,715107;-0,05451593;-0,5541872;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
5|TOP2|0,1451333|0,1527302;0,2313626;-0,5083795;-0,1260154;-0,1708434;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;1,996233;1,135456;0,8327453;0,6722552;-1,925959;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
6|TOP2|0,1451333|0,1527302;0,2642311;-0,7770942;-0,1260154;-0,0680805;1,117989;0,7967495;-1,416507;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,899744;1,595134;0,8327453;0,6722552;-1,758049;-0,05451593;-0,589983;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
7|RandomParents|0,1451333|0,1527302;0,2844848;-0,5083795;-0,1260154;-0,2835992;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,6722552;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
