Generation: 30 | maxFitness: 0,2177734 | maxFitnessGen: 0,2177734 | maxFitnessGenBuf: 0,2082042
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2082042|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
1|TOP2|0,2071532|-0,8232061;-0,4824077;0,1980773;2,154773;-0,07369983;-0,04020368;-0,8690604;-0,6669104;0,3793865;-0,7940275;1,319754;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,4802206;-0,522326;0,4997979;-2,030678;0,1024241;0,1208769;-1,351577;0,6786409;-0,7578543;-0,9300898;-0,8874309;-0,6960168;0,7593625
2|TOP2|0,206956|-0,3873326;-0,2878459;0,1980773;2,154773;0,3575413;-0,04020368;-0,6062219;-0,3128936;0,3793865;-0,7940275;1,319754;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,9300898;-0,8874309;-0,6872931;0,7593625
3|TOP2|0,2054226|-0,3873326;-0,2878459;0,1980773;2,154773;0,316342;-0,04020368;-0,6062219;-0,3522745;0,3793865;-0,7940275;1,476874;0,8788468;0,02926244;0,6683857;-0,9576194;0,4893138;0,8409693;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,351577;0,6786409;-0,9116907;-0,7578331;-0,8874309;-0,6960168;0,7593625
4|TOP2|0,1347877|-0,3873326;-0,2878459;0,1980773;2,154773;0,09988993;-0,04020368;-0,6062219;-0,3734682;0,594076;-1,216832;1,319754;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,5640767;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,7237527;-0,8874309;-0,6960168;0,7593625
5|TOP2|0,1253847|-0,6751697;-0,2878459;0,05387609;2,351251;0,316342;-0,121605;-0,6062219;-0,6669104;0,4209004;-0,7940275;1,319754;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,351577;0,6786409;-1,23484;-0,9300898;-1,161554;-0,6960168;0,7593625
6|RandomParents|0,1161509|-0,3873326;0,6660664;-0,2708631;2,031739;-0,2550654;-0,1128889;-0,6062219;-0,3113097;0,3793865;-0,1442407;1,319754;0,8452731;-0,03509776;0,6683857;-0,8117931;0,4999205;0,6272236;-0,522326;0,5253062;-1,828963;0,1024241;0,1208769;-1,116039;0,272723;-0,8112147;-0,6743603;-0,4827216;-0,6960168;0,3785259
