Generation: 4 | maxFitness: 0,1172422 | maxFitnessGen: 0,1044612 | maxFitnessGenBuf: 0,1062145
8|TOP2|0,08578306|0,9451426;-0,9423116;1,360246;-1,306177;0,5943894;0,5879568;-0,3501063;0,2772626;-0,3283385;-0,1545777;-2,18115;-0,8401744;-0,4529384;0,5277449;2,144904;0,125731;-1,273532;0,7864649;0,6060679;-0,06685001;-2,19925;0,2909269;-0,1814464;0,1034561;-1,192519;-0,1126595;0,8274502;-1,221258;0,1250426
9|TOP2|0,04808018|0,9451426;-0,4683607;0,4756213;-0,470793;0,5943894;0,4585054;-0,3009831;0,2772626;-0,6848271;-0,702976;-0,3401976;-1,212818;-0,4529384;0,1371075;2,12536;0,0170802;-0,6740996;0,2137902;0,100947;-0,06685001;-2,843267;0,2909269;-0,1814464;0,1034561;-1,225476;0,141936;0,5689254;-0,9227003;0,1250426
10|TOP2|0,04612831|1,525955;-0,4683607;0,06861731;-0,7588567;0,5943894;0,3283907;-0,3009831;0,08488968;-1,121144;-1,628803;-1,224747;-0,8401744;-0,4529384;-0,5594481;0,7373433;0,125731;-0,6350716;-0,549912;0,5482392;-1,010151;-1,681219;0,7565474;0,02916053;0,6692689;-1,192519;-0,3746492;1,248245;-0,8427713;0,8858046
11|RandomParents|0,03686432|-0,4381477;0,127337;0,04245073;0,5266219;0,1257339;0,4585054;-1,897906;0,05161142;-0,3283385;-0,7251853;-1,224747;-0,05576724;-0,4529384;0,1371075;0,9922403;-1,363454;-0,3830242;0,7630322;-0,03717244;0,3009967;-1,464116;0,2909269;0,3246092;-1,153212;-0,5632504;0,902536;1,16236;-1,169436;-0,7047403
12|TOP2|0,03522345|0,9451426;0,1346223;1,141705;-0,470793;0,5943894;0,7965751;-0,3009831;0,2772626;-0,3283385;-1,182579;-1,32668;0,08346134;-1,169868;-0,3203287;1,201157;0,125731;-0,3830242;0,2137902;1,398573;-0,7610708;-2,19925;0,2909269;-0,1814464;-0,07827596;-0,9193065;-0,04998724;0,8274502;-0,8427713;0,1250426
13|TOP2|0,02845475|0,0237304;-0,4683607;0,4756213;-0,470793;1,286946;0,3848826;-0,4312811;0,2772626;-0,5549963;-0,4387665;-2,065979;-0,5772016;-0,2875993;0,1371075;1,391288;0,125731;-0,7403165;0,2137902;0,7795788;-0,3809378;-2,19925;0,7579688;-0,1814464;0,1034561;-1,594636;-0,9503077;0,8274502;-1,590817;0,784593
14|TOP2|0,02831598|1,666208;0,1475074;0,4756213;-0,470793;0,5943894;0,4585054;-0,9116625;0,2772626;-1,089414;-1,362474;-1,696119;-0,1590497;-0,7578912;1,130177;1,201157;0,125731;-0,3830242;0,320361;0,4574668;0,2764741;-1,214791;-0,5781271;-0,1814464;-0,6824283;-1,700275;0,7025406;1,474594;-1,080623;0,1250426
15|TOP2|0,02829711|0,9451426;-0,86544;0,9716058;-0,7907704;0,5304647;-0,2790396;0,4429861;-0,4689606;-0,3283385;-0,702976;-1,224747;-0,8401744;-1,252895;0,1371075;1,201157;-0,2506214;-0,3830242;0,2137902;0,7795788;-0,06685001;-2,19925;0,01507363;-0,107316;-0,3727351;-1,807056;0,06178625;0,8274502;-0,8427713;0,1250426
16|TOP2|0,02785429|0,9451426;0,2390818;1,332203;-0,470793;1,259003;0,8962793;-0,4283548;0,2772626;-1,120343;-0,8947026;-0,4721801;-0,8401744;0,2247018;-0,8491143;1,201157;-0,5937307;-1,276193;0,2137902;0,7795788;-0,06685001;-2,19925;0,7823107;-1,104329;0,1093261;-0,7671249;-0,1126595;0,5062345;0,07855034;0,2367354
17|TOP2|0,02353503|0,6473062;-1,074985;0,749054;-0,2112885;0,5943894;0,4082955;0,4246787;-0,4455474;-0,3283385;-0,702976;-1,224747;-0,8401744;-0,4529384;0,1371075;1,201157;0,125731;-0,3830242;1,162297;0,7795788;-0,0494346;-1,481584;0,2224713;-0,7902945;0,1649489;-1,192519;0,8577132;0,9164048;-0,7479528;0,1250426
18|TOP2|0,02353416|0,2936441;-1,258745;0,4756213;-0,470793;0,5943894;0,4585054;-0,1237157;0,2772626;-0,3283385;-0,702976;-1,224747;-1,637458;-0,4529384;0,7000932;1,201157;0,125731;-0,3289727;0,2137902;0,3317578;-0,06685001;-2,19925;0,9619598;-0,1814464;0,1034561;-0,502584;0,1615216;0,003841341;-0,8427713;0,1250426
19|TOP2|0,02348785|0,9451426;-0,7923495;-0,02422383;-0,470793;0,5943894;0,2571384;0,5928615;-0,2830366;0,445439;-0,702976;-1,224747;-0,3593237;-0,9590632;0,4799613;2,111035;-0,5659411;0,1590767;0,2137902;0,7795788;0,2733099;-2,19925;0,2909269;0,216031;-0,7612023;-1,192519;-0,1126595;0,4828532;-0,8427713;0,1250426
20|TOP2|0,01964148|0,9451426;-0,6495255;0,4756213;-0,09933022;0,5943894;1,135913;-0,3009831;0,3467665;0,3462414;-0,702976;-0,3734956;-0,8401744;-0,4529384;0,1231866;1,201157;0,09722532;-0,3830242;-0,3136723;-0,02989209;-0,35748;-1,508708;-0,5936189;-1,162851;1,056105;-0,9131637;-0,1126595;0,03999418;-0,8427713;0,669269
21|RandomParents|0,01822779|0,05199203;-1,40839;0,7457119;1,273822;1,554872;1,094685;-0,6725461;-0,6895647;-0,3283385;-0,1869509;-0,6721222;0,09014708;-1,522304;0,4540552;1,144471;-0,654686;-0,3830242;0,6796949;-0,7074932;-0,04918617;-0,5824081;0,4956807;-0,1814464;0,4207998;-1,309727;0,5343484;0,6111543;-0,7934489;0,456596
22|TotallyRandom|0,01777419|-0,8494396;0,4855084;0,4987375;0,2038859;-0,7512658;-0,5658264;0,9433644;0,1807731;-0,2046276;-0,9614732;-0,02759063;0,02612364;-0,7050519;-0,327185;0,5146856;-0,4528819;-0,8938038;0,8431778;-0,361878;0,6441345;0,4146843;0,9411581;-0,6517882;0,3045613;-0,2099942;0,2160333;-0,7454226;0,1249117;-0,419654
23|TOP2|0,01702154|0,9451426;-0,4683607;-0,3041598;-0,470793;0,5943894;0,5271953;-0,6081235;0,2772626;-1,225403;-0,702976;-1,224747;-0,8401744;-0,4529384;0,1371075;2,175034;0,125731;-0,3830242;0,2137902;0,4434307;-0,06685001;-2,19925;-0,4624145;-0,1814464;-0,7342593;-1,873665;-0,1126595;0,4293442;-0,8427713;-0,2875544
24|TOP2|0,01533371|0,9451426;-0,6373633;0,2473116;-0,9296852;0,5943894;-0,03685296;-0,3616443;0,4627681;-0,3283385;0,2411764;-1,595775;-0,8401744;-0,4529384;0,1371075;1,201157;0,125731;-0,3830242;0,1599401;0,3643451;-0,06685001;-1,221234;-0,4397719;-0,1814464;0,1034561;-1,192519;-0,1126595;0,8274502;-0,8427713;0,5367039
25|TOP2|0,01454148|1,365546;-0,4683607;0,4756213;-0,9587532;0,5943894;0,4585054;-0,3009831;-0,4148062;-0,3175848;-1,693264;-1,882859;-1,186488;-1,209601;0,1371075;2,194516;0,125731;-0,3830242;0,2137902;1,024963;-1,014032;-2,19925;0,1152569;-0,1814464;-0,2232492;-2,036073;-0,141035;0,8274502;-1,624729;0,5322593
26|RandomParents|0,01294729|0,9135113;0,1365591;-0,8556294;0,2092453;0,02323949;-0,3534142;0,4019429;-0,5603309;-0,0007373095;0,1780041;-0,7839222;0,9774766;0,3844597;-0,1278144;0,03110468;-0,6930585;-0,8579731;-0,7867744;-0,2795633;0,3109386;0,05517137;0,9825139;0,3788917;-0,6915784;-0,08490026;-0,2363828;0,04370296;0,8650432;0,9150634
27|TOP2|0,01263392|0,6965551;-0,8914758;0,4756213;-1,332065;0,3711873;0,3672057;-0,3009831;-0,01298091;-0,3283385;-0,702976;-2,072024;-0,6720758;-1,26802;-0,03517126;1,201157;0,125731;-0,7359003;0,2137902;0,7795788;-0,841333;-2,19925;-0,2757359;-0,1814464;0,09560295;-2,169342;-0,1126595;1,67465;-0,04703927;0,7413926
28|TOP2|0,01249614|0,6567738;-0,4683607;0,4756213;-0,7814575;0,2087656;0,8902662;-0,3009831;0,2772626;-0,3283385;-0,8844239;-1,224747;-1,599515;0,06509128;1,060561;2,067674;0,125731;-0,3830242;0,2137902;0,9522865;-0,06685001;-2,19925;0,2909269;-0,5366244;0,1034561;-1,192519;-0,1126595;0,8274502;-0,3292561;0,8231294
29|TOP2|0,01225607|1,123263;-0,4683607;-0,07198992;-1,242075;0,5943894;0,4585054;-0,3198917;0,2772626;-0,3283385;-0,702976;-1,412235;-1,819491;-0,4529384;0,4514455;1,514082;-0,009440288;-0,5560364;0,2137902;0,7795788;0,330305;-2,19925;0,5952005;0,7880744;-0,4450044;-0,2039509;-0,1126595;0,9320162;-0,5091834;0,1274496
30|TOP2|0,01213731|0,9451426;-0,4683607;0,4756213;-0,2143874;-0,2250326;0,1161844;-0,8707668;0,2772626;0,6641306;-0,702976;-1,224747;-1,0192;-0,4529384;0,1371075;1,201157;0,125731;-0,8986831;0,2137902;0,7795788;-0,06685001;-2,19925;0,6744403;0,4925;0,1180994;-1,192519;-0,189042;0,8274502;-1,575807;0,7178747
31|TOP2|0,01197026|0,9451426;-0,3166136;0,4756213;-0,1896925;0,5943894;1,107048;-0,2853248;0,2772626;0,4669048;-0,702976;-0,4464474;-0,8401744;-0,8144052;-0,6600245;1,201157;0,2009453;-0,3830242;0,2137902;0,7795788;-0,7986413;-2,035542;0,2909269;-0,1814464;-0,812638;-1,192519;-0,1126595;1,362253;-0,8427713;0,8692932
32|TOP2|0,01132304|0,8555567;-0,4683607;0,4756213;-0,470793;0,5943894;1,435946;-0,3009831;0,5742432;-0,3283385;-0,702976;-0,9887758;-0,2699887;-0,4529384;0,2872524;1,201157;0,08043636;-0,3830242;0,7889516;0,8198388;-0,3548509;-2,19925;0,7526743;-0,1814464;0,1034561;-1,192519;-0,1126595;1,759937;-0,8427713;-0,246828
33|TOP2|0,01123606|0,9451426;-0,4683607;0,4756213;-0,470793;0,1507915;0,4585054;-0,3852752;0,5258791;-1,287887;-0,702976;-0,2333314;-0,8401744;-0,4529384;0,1371075;1,201157;0,277793;-0,3830242;-0,1400889;1,42521;-0,06685001;-2,825965;0,06052837;-0,1814464;0,6456235;-0,3277671;-0,1126595;1,000659;-0,8427713;0,1250426
34|TotallyRandom|0,01120357|0,6321282;-0,6966701;0,3341367;-0,852839;0,3760733;0,9680007;0,8296502;0,0774864;-0,801415;0,7563181;0,3047836;0,1989335;-0,8223352;0,5631638;-0,2691556;0,08588278;0,6655495;-0,1284121;-0,3233799;0,1525635;-0,3877641;-0,06648576;0,08102763;-0,8757579;0,9298592;0,5765455;0,4214034;-0,9350739;-0,4626395
35|TOP2|0,01117976|1,293002;-0,4683607;0,4756213;-0,470793;0,6321843;0,4585054;-0,3009831;0,3371289;-0,3283385;-0,07493758;-0,301048;-0,8401744;-0,4529384;0,05840136;0,2057279;0,745321;0,5699475;0,2137902;1,234471;0,1520703;-2,797899;0,90358;0,7421089;-0,2906254;-1,192519;-0,1126595;0,8274502;-0,8427713;0,4591357
36|TOP2|0,01103662|0,8388786;-0,4683607;0,974062;-0,02959755;0,9278353;1,19169;0,05720145;-0,252415;-0,9416178;-0,702976;-1,952806;-0,8401744;-1,219362;0,1371075;0,8385735;0,125731;-0,3830242;0,600476;0,7795788;0,9277129;-1,347268;1,244548;-0,1814464;0,1034561;-1,192519;0,7725236;0,8274502;-0,8427713;0,1250426
37|TotallyRandom|0,009970696|0,04504073;0,01044047;0,02667177;-0,4446286;0,9479535;0,7902119;-0,9276767;-0,5075068;0,6310177;-0,3806812;-0,9362326;0,3476722;0,2495135;-0,2814873;-0,5637631;-0,9387381;0,06564844;0,6614683;0,7892947;0,5636141;-0,798429;-0,258413;0,7277133;-0,3215045;-0,3210951;-0,1975492;0,2369937;0,6901889;-0,6975536
38|RandomParents|0,009733446|-0,07744741;-0,4683607;0,1861882;1,256472;1,402808;0,4585054;-0,3009831;0,05161142;-1,028258;-0,5637449;-0,3047833;0,06643826;-0,4529384;0,8069991;0,1668897;-0,7502607;0,241662;1,536673;-0,03717244;-0,8170374;-1,483806;-0,1318194;-0,9649321;0,6230047;-0,5201319;-0,1126595;0,5247332;-1,525196;0,404796
39|TotallyRandom|0,009731085|0,5354607;0,3527929;-0,5408475;-0,5623696;0,3742218;0,4876594;0,5389576;0,417901;0,9505465;0,02932608;0,4787466;0,3495633;0,2722516;0,2141908;0,2128469;0,3894798;0,157812;0,7333891;-0,6427906;0,02177465;-0,08699167;0,684654;-0,9263449;-0,2637388;-0,9683015;0,7534256;0,5492876;0,4350016;0,7668962
40|RandomParents|0,009556088|0,4915896;-0,1270183;0,5384548;0,7330683;0,589954;0,6741627;-0,6665653;0,05161142;0,2498611;-0,4773222;-1,941005;-0,482466;-0,5199246;0,1371075;-0,9409331;1,211707;-0,523584;0,2137902;-0,5551447;-1,684838;-0,9083227;0,9561758;0,5681139;-0,655852;-1,531592;-1,083573;0,6111543;-1,221773;0,1250426
41|TOP2|0,008715853|0,9451426;-0,4683607;0,6191525;-0,2257475;0,7222269;0,4585054;-0,3009831;1,073396;-0,3283385;0,1938837;-1,224747;-0,8401744;-0,4490022;0,1371075;1,1108;0,125731;0,5869257;-0,4143755;-0,03125918;-0,9980472;-2,19925;0,2909269;-0,1814464;0,8987451;-0,2080462;-0,1126595;0,64884;-0,8280386;0,1250426
42|TOP2|0,008556711|0,9451426;-1,046377;-0,342461;0,141319;0,5943894;0,3590168;-1,074471;0,3558758;-0,2689688;-0,8277377;-1,224747;-1,611799;-0,4529384;0,1371075;1,201157;1,032164;0,4820018;0,05652632;0,5730064;-0,6780656;-2,19925;0,2909269;-0,1963813;0,1034561;-0,2683079;-0,1126595;0,2021305;-1,422237;-0,491493
43|TOP2|0,008502536|0,9451426;-0,4683607;0,4756213;-1,07281;0,5077675;0,4585054;-0,972272;0,9540342;-0,8200307;-0,702976;-2,130067;-0,8401744;-0,4043183;0,8258611;1,201157;0,125731;-0,3830242;0,2137902;1,093377;0,2915236;-1,733989;0,2909269;-0,1814464;0,9143704;-1,192519;-0,1126595;0,8274502;-0,8427713;0,1250426
44|TOP2|0,008414469|0,9451426;-0,2908267;0,4756213;-0,5034229;0,5943894;0,3585471;-0,9095889;0,2772626;-1,302862;-0,7203008;-1,224747;-0,8401744;-0,4529384;0,1371075;1,201157;0,125731;-0,3830242;-0,3403111;0,7795788;-0,06685001;-2,19925;0,2909269;-0,1669464;0,1034561;-1,192519;-0,1126595;0,8274502;-0,8427713;-0,5687609
45|TOP2|0,008041649|0,9451426;-0,4683607;0,5177939;-0,2512559;0,5943894;0,4585054;-0,4013028;0,6119667;-0,3283385;-0,702976;-1,224747;-0,4189293;-0,4529384;0,1371075;1,201157;0,125731;0,1788891;0,8942537;1,089478;-0,06685001;-2,28207;-0,3337198;-0,433068;0,6251152;-1,192519;0,1303893;0,8274502;-0,8427713;-0,2116882
46|TOP2|0,007532117|0,9451426;-0,4683607;-0,3770024;-0,6525611;0,5943894;0,4585054;-0,3009831;0,2772626;-1,181641;-1,288841;-1,224747;0,1108223;0,4258446;-0,4873821;1,817612;-0,1092311;-0,3830242;0,5489657;0,8826644;-0,06685001;-1,923209;0,8105614;-1,154601;0,1034561;-0,3152986;-1,1011;0,8274502;-0,4518693;0,1250426
47|TOP2|0,007432517|1,185197;-0,4683607;0,2210414;-0,470793;1,077167;0,4585054;-0,120688;0,2772626;-0,7394428;-0,702976;-1,224747;-0,8401744;-0,4529384;0,1371075;2,006108;0,125731;-0,5940689;0,823107;0,7795788;-0,6460932;-2,19925;0,2909269;-0,7619182;1,093133;-1,745082;-0,1126595;1,071292;-0,8427713;0,1250426
48|TOP2|0,006702946|0,07401717;-0,4683607;0,4756213;0,1368306;-0,1087955;0,4585054;-0,3009831;0,2772626;-0,7065361;-0,880052;-1,224747;-0,8401744;-0,1192809;0,1371075;0,6436251;-0,846231;-0,3830242;-0,4600079;0,7795788;-0,02732509;-1,950307;0,2909269;-0,2932534;1,035063;-1,192519;-0,1126595;0,584693;-0,8427713;-0,04806705
49|TotallyRandom|0,00632365|-0,654223;-0,6096866;-0,09063876;0,7896957;0,8764806;0,6103811;-0,2929989;-0,4102348;-0,1330673;-0,9004705;0,6088171;0,941515;-0,2179402;0,9433172;0,1278428;0,9282885;0,4357602;-0,5453722;0,2220939;0,5771537;-0,9563382;-0,3342632;-0,4504737;0,5414133;0,1094588;0,8565598;-0,08738816;-0,3938442;-0,8174169
50|TOP2|0,005285941|0,9451426;-0,4683607;0,4756213;-0,850665;1,026364;-0,4601834;0,3142644;0,2772626;-0,3283385;-0,4141956;-1,224747;-0,8401744;-0,4529384;1,063011;0,3152181;0,1
