Generation: 84 | maxFitness: 0,2190346 | maxFitnessGen: 0,2073752 | maxFitnessGenBuf: 0,2090085
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2090085|-0,6949;0,04498615;-0,8577859;0,4835175;-0,4128013;0,02891825;0,7194837;-0,1430137;-0,5224978;0,1971686;0,443858;0,7078375;0,1157403;-0,3465056;-0,379683;-0,331677;0,3529335;1,597759;-1,332271;-0,1167218;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
1|TOP2|0,2090085|-0,6949;0,04498615;-0,8577859;0,3139487;-0,2193907;0,02891825;0,7194837;-0,1430137;-0,5224978;0,1971686;0,443858;1,017478;0,1157403;-0,3465056;-0,379683;-0,331677;0,3529335;1,929563;-1,407067;-0,09223373;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
2|TOP2|0,2090085|-0,6949;0,04498615;-0,8577859;0,4835175;-0,2193907;0,02891825;0,7194837;-0,1430137;-0,5224978;0,02155288;0,443858;0,7078375;0,1157403;-0,3465056;-0,379683;-0,331677;0,3529335;1,597759;-1,004184;-0,09223373;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
3|TOP2|0,2090085|-0,6949;0,4897361;-0,8577859;0,4835175;-0,2193907;0,02891825;1,171872;-0,1430137;-0,5224978;0,2081229;0,443858;0,7078375;0,1157403;-0,3465056;-0,379683;-0,331677;0,3529335;1,597759;-0,6556653;-0,09223373;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
4|TOP2|0,2090085|-0,6949;0,04498615;-0,8577859;0,4835175;-0,1317462;0,02891825;0,7194837;-0,1430137;-0,5224978;0,2429914;0,443858;0,7078375;0,1157403;-0,3465056;-0,379683;-0,331677;0,7838279;1,529124;-1,373575;0,3324369;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
5|TOP2|0,2090085|-0,6949;0,09602746;-0,8577859;0,4160129;-0,2193907;0,4126975;0,590097;-0,1430137;-0,5224978;0,1971686;0,443858;0,7078375;0,3986623;-0,3465056;-0,5960534;-0,331677;0,3529335;1,859455;-1,004184;-0,09223373;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
6|RandomParents|0,2041001|-0,7859261;-0,3303417;0,2165451;2,772758;0,316342;-0,5530009;-0,6062219;-0,4430969;-0,1473255;-0,4655986;1,427442;1,689346;-0,1313687;0,8684134;0,04974571;1,121959;0,2801296;-0,630248;0,4500159;-1,996033;-0,2391966;0,1208769;-1,13185;0,6879981;0,5007088;-1,630928;-0,4929691;-0,6681681;0,7593625
