Generation: 10 | maxFitness: 0,1126481 | maxFitnessGen: 0,09534024 | maxFitnessGenBuf: 0,1109379
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1109379|0,1489286;-0,7582998;-0,8586078;-0,6396756;-1,022299;1,561643;-0,9223839;3,010395;-0,274735;-0,02917045;0,9432219;-1,90889;-0,8875055;-1,480772;-2,529841;1,450455;0,6146505;0,4276215;1,646678;1,424317;-0,8752888;-0,002108425;-0,3985392;-0,6510702;1,721796;-2,288603;-0,1787953;-0,6474621;0,09673524
1|TOP2|0,1109379|0,1489286;-0,8292335;-0,5346533;-0,6688073;-1,022299;0,932384;-0,4530045;3,067298;0,5751455;-0,6513754;-0,09133124;-1,90889;-1,364922;-0,4987859;-2,529841;0,47572;0,6146505;1,154731;0,1918923;1,917163;-1,16595;-0,4451348;-1,038493;-0,6510702;0,762497;-1,801912;-1,590331;-0,06059653;0,09673524
2|TOP2|0,1109379|0,4600534;-0,8292335;-0,5346533;-1,587605;-0,2290168;0,932384;-0,9223839;4,016999;0,6884174;-0,570491;0,3760132;-2,787277;-0,8875055;-1,186492;-2,529841;0,5349368;-0,01266551;0,9115113;0,8220443;1,424317;-1,890522;-0,002108425;-1,038493;-1,326267;0,02348953;-2,509748;-1,10139;-0,00985378;0,09673524
3|TOP2|0,1109379|0,1489286;-0,3450672;-0,4644001;-0,6688073;-1,022299;1,825758;-0,07578123;3,072443;0,6884174;-0,570491;0,7297435;-1,90889;-0,5482178;-0,4987859;-3,511906;0,1271791;0,6146505;0,6790396;1,091436;1,948775;-1,725546;-0,002108425;-1,038493;-0,9469058;0,762497;-2,768006;-0,5628932;-0,00985378;0,09673524
4|TOP2|0,1109379|0,1489286;-0,8292335;-0,08873191;-0,6688073;-1,022299;1,350329;-0,944608;3,067298;0,7824915;-0,570491;0,7297435;-1,90889;-0,8875055;0,1321974;-3,312638;0,1793317;0,6146505;-0,0799571;0,175466;1,424317;-1,725546;-0,002108425;-1,980886;-0,6510702;0,6962354;-2,288603;-1,499778;-0,4542971;0,09673524
5|TOP2|0,1109379|0,1489286;-0,07823956;-0,5346533;-0,6688073;-0,3029971;0,932384;-0,9223839;3,668945;0,6884174;-0,570491;0,7297435;-2,69996;-1,70471;-1,177483;-2,529841;0,7637916;0,985306;0,4276215;0,8220443;1,424317;-1,725546;-0,002108425;-2,027104;-0,0359841;0,6436383;-3,021925;-1,062928;-0,00985378;0,09673524
6|TOP2|0,1109379|0,7389435;-0,8292335;-0,5346533;-0,6688073;-1,022299;1,073663;-0,9223839;2,473191;0,6884174;-1,210536;0,6033107;-2,726118;-0,6967495;-0,4987859;-2,34868;0,47572;0,6146505;0,4276215;1,365226;1,424317;-1,226563;-0,002108425;-1,038493;-0,6510702;0,8077669;-2,288603;-1,062928;0,3305581;0,09673524
7|TOP2|0,1109379|0,1489286;-1,005846;-0,5346533;-0,6688073;-1,022299;0,932384;-1,295201;3,067298;0,8861797;-0,570491;0,7297435;-2,293196;-0,8875055;-0,7473455;-2,529841;0,47572;1,506072;0,4276215;0,8220443;1,512321;-1,725546;-0,2713718;-1,038493;-1,557294;1,379918;-2,204261;-1,062928;-0,4395292;0,09673524
