Generation: 29 | maxFitness: 0,1965123 | maxFitnessGen: 0,1965123 | maxFitnessGenBuf: 0,2177734
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2177734|-0,3873326;-0,2878459;0,1980773;2,154773;0,316342;-0,04020368;-0,6062219;-0,6669104;0,3793865;-0,7940275;1,319754;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,9300898;-0,8874309;-0,6960168;0,7593625
1|TOP2|0,2177734|-0,5283685;0,2020928;-0,2726387;1,870232;-0,09536074;-0,1662837;-0,8298063;-0,6669104;0,3793865;-0,4371596;1,27215;0,6670945;-0,03509776;0,6683857;-0,8117931;0,9707868;0,6272236;-0,522326;0,5253062;-1,828963;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,9300898;-0,4827216;-0,6960168;0,7593625
2|TOP2|0,2177734|-0,3873326;0,2020928;0,1980773;1,902673;-0,09536074;-0,1662837;-0,6062219;-0,6669104;0,4230073;-0,4371596;1,319754;0,8452731;-0,03509776;0,6683857;-0,8117931;0,7011749;0,6272236;-0,522326;0,5253062;-2,015309;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,9300898;-0,4827216;-0,6960168;0,7593625
3|TOP2|0,2177734|-0,3873326;0,2020928;-0,09985711;1,703424;-0,09536074;-0,1662837;-0,6062219;-0,6669104;0,3793865;-0,8123997;1,319754;0,8452731;-0,03509776;0,6491339;-0,8117931;0,9707868;0,8868468;-0,522326;0,5253062;-1,828963;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,9300898;-0,7417704;-0,6960168;0,7593625
4|TOP2|0,2177734|-0,787331;0,2020928;0,1980773;1,703424;-0,2464723;-0,1662837;-0,6062219;-0,6669104;0,02971801;-0,913616;1,362741;1,073917;-0,03509776;0,6683857;-0,8117931;0,9707868;0,6272236;-0,522326;0,5253062;-1,828963;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,9300898;-0,4827216;-0,6960168;0,7593625
5|RandomParents|0,2177734|-0,3873326;0,2020928;0,1980773;1,703424;-0,09536074;-0,1662837;-0,6062219;-0,6669104;0,3793865;-0,4371596;1,319754;0,8452731;-0,03509776;0,6683857;-0,8117931;0,9707868;0,6272236;-0,522326;0,5253062;-1,828963;0,1024241;0,1208769;-1,351577;0,6786409;-0,8112147;-0,9300898;-0,4827216;-0,6960168;0,7593625
6|TOP2|0,2104521|-0,3873326;0,2020928;0,1980773;1,703424;-0,09536074;-0,1662837;-0,6062219;-0,6669104;0,3793865;-0,4371596;1,319754;0,8452731;-0,03509776;0,6683857;-1,111495;0,9707868;0,6272236;-0,522326;0,9872177;-1,828963;0,1024241;0,1208769;-1,351577;0,6786409;-0,7386975;-0,9300898;-0,3694455;-0,6960168;0,7593625
