Generation: 385 | maxFitness: 0,1438737 | maxFitnessGen: 0,1322625 | maxFitnessGenBuf: 0,1311503
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1311503|-0,545364;0,3437177;-2,172474;-1,184361;1,200278;-0,1671819;0,02618426;-0,3756685;-2,335093;0,4164834;-0,5219604;0,4075857;1,047427;0,4881614;1,345232;-0,6875865;-0,9609504;-0,959787;-0,05371919;-0,2090632;-0,3996291;-0,1535967;-2,746918;-0,9146803;-1,652102;0,6377803;1,499315;-1,806219;0,05581093
1|TOP2|0,1311503|0,2359929;0,637817;-1,992616;-0,2492321;-0,5414925;-0,3407509;-0,274147;-0,6058208;-1,049648;0,08195678;0,4458824;1,264881;0,07903719;1,202088;2,148075;0,2302156;-0,5604531;-1,943962;0,2352986;-0,2090632;-0,6191929;-0,1535967;-2,799117;-0,2206173;-1,817823;0,7041625;2,4549;-1,806219;0,05581093
2|TOP2|0,1311503|0,2761948;-0,847694;-2,042442;0,1231584;0,445678;1,34278;-0,823792;-0,8685277;-2,044636;0,4996746;0,4458824;1,164746;0,6446462;0,5242742;2,201585;0,02306859;-0,5604531;-1,932739;0,2352986;-0,9307541;-0,889363;-0,01542825;-1,443198;-1,025685;-1,672992;0,7928678;1,499315;-1,271591;0,05581093
3|TOP2|0,1311503|-0,1807781;-0,4643292;-1,702625;0,3941819;1,097643;0,3797311;0,752006;-0,6058208;-2,811786;-0,4900616;0,9207218;0,4075857;0,4934466;0,8827989;0,8538619;1,051754;0,1622136;-2,345903;0,3960381;-0,3820913;-0,0126341;-0,5365674;-2,427841;-0,352217;-2,292694;0,9073566;1,158105;-1,953331;0,05581093
4|TOP2|0,1292845|-1,320804;-0,6693208;-2,737506;-0,2492321;0,445678;1,308872;-0,6532248;-0,6058208;-1,532375;-0,4548813;1,227743;0,2864551;-0,3889455;2,057343;0,8047373;0,1165101;-0,009752452;-1,993697;0,6527864;-0,6656392;-1,547735;0,6645872;-2,543206;-0,1053714;-1,473429;0,003794406;1,254366;-1,245983;0,05581093
5|RandomParents|0,1271251|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
6|TOP2|0,1241903|0,231592;0,2965287;-2,273817;0,08314578;0,445678;1,152442;-0,798205;-0,2125756;-2,04732;-0,8381371;1,362025;0,2286865;0,5716835;1,202088;1,345232;0,1965152;-0,0788686;-1,97395;-0,5560954;-0,6227763;0,2281241;-0,5753486;-2,5818;-0,7117653;-1,479677;0,7523459;1,86835;-1,406185;0,4029109
7|TOP2|0,1197205|0,251576;0,221743;-1,192457;-0,6826443;0,4652258;0,08577174;-0,8401042;0,02522981;-2,422309;-0,1222262;0,4458824;0,8341818;0,5716835;1,305144;1,560575;0,2032906;-0,818343;-2,192486;-0,1001643;-0,9678365;-1,342082;0,6637103;-1,798221;0,3000892;-1,228955;0,8414894;1,499315;-1,806219;0,05581093
8|TOP2|0,09762057|-1,315763;0,6218098;-2,330843;-0,8076585;1,43496;1,266138;-0,287405;-1,109875;-1,875587;-0,6096292;0,9379933;1,090032;0,5886691;0,9242835;1,701306;0,2302156;-0,5284188;-1,537367;-0,5376618;-0,3165441;-0,8822228;-0,5824406;-1,635977;-0,9818376;-1,307603;0,7549273;1,499315;-2,531409;-0,0245775
9|TOP2|0,09743904|0,3543456;-0,8123183;-2,102159;0,5257747;-0,4579599;0,7039906;0,260604;-1,277976;-1,497442;-0,1222262;0,2686677;-0,05616;0,2826376;2,12479;2,255811;0,4492847;-0,5604531;-1,239077;0,2352986;-0,2476838;0,1389956;0,500848;-1,710995;0,02973396;-1,689566;0,3090907;0,9190395;-1,806219;0,1386954
