Generation: 15 | maxFitness: 0,2197456 | maxFitnessGen: 0,2128949 | maxFitnessGenBuf: 0,1796765
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1796765|0,3043044;1,835277;-0,7890152;3,66788;0,5718676;3,755414;2,262995;-0,3779986;4,085056;0,7468481;0,6085949;2,493125;4,293025;3,396034;-1,557189;2,77268;-1,175302;-0,6225258;-4,510788;3,589805;-3,957604;-4,934952;1,053941;-3,030829;-0,9119736;0,2181201;0,3372343;4,827444;-0,2640886
1|TOP2|0,1788297|0,6577507;1,974219;-1,070313;3,66788;-0,07602853;3,755414;1,26905;-0,3867027;4,085056;1,17556;0,5904562;1,847026;4,293025;3,396034;-1,82414;3,163623;-1,330196;-0,3835784;-4,635397;3,222049;-3,990051;-4,934952;1,063653;-3,213734;-0,1523637;0,4746897;0,3372343;5,234105;-0,2640886
2|TOP2|0,1788297|0,6577507;1,974219;-0,4185041;3,66788;-0,07602853;3,855383;1,578959;-0,3867027;4,346758;1,17556;0,5904562;2,330835;4,293025;3,396034;-1,557189;3,163623;-1,330196;0,0840278;-4,635397;3,210223;-3,957604;-4,934952;1,063653;-3,213734;-0,6992227;0,4746897;0,3372343;5,234105;-0,2640886
3|TOP2|0,1788297|0,6577507;1,974219;-0,3406441;4,167398;-0,07602853;3,755414;1,578959;-0,3867027;4,085056;1,17556;0,5904562;2,330835;4,50934;3,396034;-2,018984;3,163623;-1,330196;-0,3835784;-4,635397;3,210223;-3,725237;-5,126887;1,063653;-3,213734;-0,5990547;0,4746897;0,3372343;5,234105;-0,2640886
4|TOP2|0,1788297|0,6577507;1,974219;-0,8295662;3,66788;-0,07602853;3,584311;1,578959;-0,3867027;4,085056;1,131366;0,3722398;2,330835;4,293025;3,396034;-1,557189;3,163623;-1,659456;-0,3835784;-4,635397;2,868272;-3,957604;-4,934952;1,063653;-3,213734;-0,5990547;0,4746897;0,3372343;5,234105;-0,2640886
5|TOP2|0,1788297|0,6577507;1,974219;-0,8295662;3,66788;0,1999721;3,755414;1,352995;-0,3867027;4,085056;1,17556;0,6305988;2,330835;4,293025;3,396034;-1,243812;3,163623;-1,515829;-0,3835784;-4,919967;3,210223;-3,689797;-4,783159;1,063653;-3,075648;-0,5990547;0,4746897;0,3372343;5,234105;-0,2640886
6|TOP2|0,1788297|0,6577507;2,32854;-0,8295662;3,66788;-0,09254337;3,755414;1,578959;-0,3867027;3,873683;1,17556;1,046309;2,726517;4,293025;2,974647;-1,557189;3,163623;-1,330196;-0,3835784;-4,635397;3,210223;-3,657731;-4,934952;1,063653;-3,138661;-0,7512576;0,4746897;0,3372343;5,234105;-0,2640886
