Generation: 46 | maxFitness: 0,198454 | maxFitnessGen: 0,1821635 | maxFitnessGenBuf: 0,1811904
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1811904|-0,7859261;-0,3303417;0,2165451;2,744519;0,316342;-0,09809212;-0,6062219;-0,9080701;-0,0130544;-0,7940275;1,698037;1,402925;-0,1313687;0,8684134;-0,441511;0,9707868;0,1549755;-0,9125066;0,06767347;-1,996033;-0,3686977;0,1208769;-1,497764;0,6879981;0,03260459;-1,627471;-0,4929691;-0,6681681;0,7593625
1|TOP2|0,1811904|-0,7883058;-0,3303417;0,2165451;2,744519;0,316342;-0,09809212;-0,3664631;-0,9080701;0,6409377;-0,7940275;1,698037;1,099456;-0,379327;0,8684134;-0,441511;1,449327;0,6272236;-0,9125066;0,2692165;-1,996033;-0,3686977;0,1208769;-1,495449;0,6879981;-0,1911411;-1,627471;-0,3441442;-0,6681681;0,7593625
2|TOP2|0,1811904|-0,9258114;-0,022434;0,2165451;2,744519;0,316342;-0,09809212;-0,6062219;-0,9080701;0,4148341;-0,7940275;1,698037;1,099456;0,05681755;0,8684134;-0,441511;0,9707868;0,6272236;-0,9125066;0,2692165;-1,996033;-0,3686977;0,1208769;-1,855051;0,6879981;0,03260459;-1,627471;-0,4929691;-0,6681681;0,7593625
3|TOP2|0,1811904|-0,7883058;-0,3303417;0,2165451;2,744519;0,316342;-0,09809212;-0,4578381;-0,4889752;0,4148341;-0,7940275;1,698037;1,099456;0,05681755;0,8684134;-0,441511;0,9707868;0,6272236;-0,9125066;0,2692165;-1,996033;-0,3686977;0,1208769;-1,622905;0,6879981;0,03260459;-1,627471;-0,4929691;-0,6681681;0,7593625
4|TOP2|0,1811904|-0,7883058;-0,3303417;-0,1832887;2,744519;0,316342;-0,07123385;-0,6062219;-0,5252476;0,4148341;-0,7940275;1,698037;1,393069;-0,1199755;0,8684134;-0,441511;0,9707868;0,6272236;-0,9125066;0,2692165;-1,996033;-0,3686977;0,1208769;-1,497764;0,6879981;-0,3877058;-1,627471;-0,4929691;-0,6681681;0,7593625
5|TOP2|0,1811904|-0,7883058;-0,3303417;0,2165451;2,744519;-0,1363976;-0,09809212;-0,6584204;-0,9080701;0,4148341;-0,7940275;1,698037;1,099456;0,05681755;0,8684134;-0,8591641;0,9707868;0,4959436;-0,779563;0,2692165;-1,996033;-0,7339309;0,1208769;-1,497764;0,6879981;0,2093738;-1,627471;-0,5579638;-0,6681681;0,7593625
6|TOP2|0,1811904|-1,035483;-0,3303417;0,2165451;2,744519;0,316342;-0,1154336;-0,6062219;-0,4931978;0,4148341;-0,7940275;1,726274;1,099456;0,05681755;0,9883702;-0,441511;1,10271;0,6772453;-0,9125066;0,2692165;-1,996033;-0,3686977;0,1208769;-1,497764;0,6879981;0,03260459;-1,627471;-0,3364335;-0,6681681;0,7593625
