Generation: 24 | maxFitness: 0,2074022 | maxFitnessGen: 0,1932153 | maxFitnessGenBuf: 0,1984486
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1984486|-0,3873326;0,2020928;0,1980773;1,703424;-0,6205367;-0,3195036;-0,6062219;-0,6669104;0,604352;-0,8721517;0,8968583;0,8452731;0,1828797;0,4657031;-0,8117931;0,5358819;0,6272236;-0,4644132;0,5253062;-1,313823;0,1024241;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
1|TOP2|0,1983433|-0,3873326;0,2020928;0,01410004;1,253193;-0,6205367;-0,3195036;-1,027494;-0,7306971;0,604352;-0,7498596;0,8968583;0,8452731;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6828713;-1,627478;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8925316;-0,4827216;-0,6960168;0,7593625
2|TOP2|0,1772417|0,03673729;-0,1346019;0,01410004;1,703424;-0,6205367;-0,3195036;-1,027494;-0,6669104;0,3340634;-0,8721517;0,8968583;1,059253;0,8485136;0,4657031;-0,3405403;0,9831492;0,6272236;-0,4644132;0,5253062;-1,627478;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
3|TOP2|0,1772417|-0,3873326;0,2020928;0,01410004;1,703424;-0,5533693;-0,5155195;-1,027494;-0,6669104;0,604352;-0,8721517;0,8968583;0,8452731;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,5253062;-1,627478;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,6532903;-0,6960168;0,7593625
4|TOP2|0,1770015|-0,3873326;0,2020928;-0,1151153;2,170383;-0,6205367;-0,3195036;-1,027494;-0,3797395;0,8694642;-1,020582;0,8968583;0,4695849;0,2555724;0,4657031;-0,3840038;0,9812157;0,7327185;-0,7740401;0,5253062;-1,191957;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,06925097;-0,6960168;0,7593625
5|TOP2|0,1770015|-0,5768994;0,2020928;0,331235;1,703424;-0,6205367;-0,3195036;-1,027494;-0,6669104;0,604352;-0,8721517;0,8968583;0,8452731;0,5929632;0,10931;-0,3405403;0,3947412;0,6272236;-0,4644132;0,06722748;-1,627478;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
6|TOP2|0,1770015|-0,3873326;0,2020928;0,01410004;1,703424;-0,6205367;-0,3195036;-1,027494;-0,6669104;0,8308021;-0,8721517;0,8968583;0,507668;0,9551201;0,5423956;-0,3405403;0,5358819;0,6272236;-0,6072992;0,5253062;-1,627478;0,09908032;0,1301861;-1,725483;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
