Generation: 203 | maxFitness: 0,1385353 | maxFitnessGen: 0,1309901 | maxFitnessGenBuf: 0,1197593
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1197593|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
1|TOP2|0,1184589|-0,8083048;-0,1104234;-0,4748186;0,9158745;-0,6161724;0,4159202;-0,5234382;-0,1999444;-1,435871;0,982506;0,8167109;-0,4197572;0,3929609;0,5015304;-0,08643901;-0,7914435;-1,615436;-0,9447304;0,5321674;0,2013141;0,08559942;0,1990899;0,9547274;0,7645649;-0,3611993;-0,7234626;0,1286648;0,9052298;-0,5432332
2|TOP2|0,1168829|-0,8083048;0,1785933;0,2129439;0,9096841;-0,3561969;-0,3936182;0,345415;-0,1999444;-1,501247;0,982506;0,08247703;0,08380258;0,381695;0,5015304;0,4962198;-0,01681376;-1,290661;0,1294044;0,5321674;0,6747806;0,05703819;0,1990899;0,6817404;0,2929098;-0,3611993;-0,1269076;0,4891855;1,042103;-0,5432332
3|TOP2|0,1146696|-0,7282542;-0,1104234;0,2129439;1,309413;-0,06114209;-0,04037249;0,2523975;-0,3590124;0,03242445;0,982506;1,062681;0,08380258;0,1101902;1,049652;-1,01691;-0,6106044;-0,7506905;-0,2479359;0,5321674;0,6747806;0,05703819;-0,7464627;0,9547274;0,2929098;-0,3611993;-0,7234626;0,4891855;1,04626;-0,6521837
4|TOP2|0,09520737|-0,1578853;-0,1104234;0,2129439;0,9158745;-0,06114209;-0,6410453;-0,3376265;-0,1999444;-0,8312862;0,3991665;0,7627142;-0,807285;0,381695;-0,3891697;0,415943;-0,01149106;-0,4465803;-0,2479359;-0,435695;0,6747806;0,029032;0,6010379;0,9547274;0,2929098;-0,3611993;-0,7234626;0,6105121;1,644796;-0,5432332
5|TOP2|0,09084592|-0,6029433;0,4758322;0,2129439;1,326694;0,6214374;-0,3936182;-0,1094655;-0,1999444;-0,8312862;0,982506;-0,0999034;0,08380258;1,260542;0,5015304;-0,08643901;-0,4301468;-0,7506905;-0,1941211;0,2388852;0,6747806;0,3655311;0,1990899;0,9547274;0,03584033;-0,3611993;-0,7234626;0,4891855;0,02981949;-0,2055145
6|TotallyRandom|0,04684433|0,8693759;-0,2502283;0,179356;-0,733243;-0,1169547;-0,5910513;-0,3825263;0,8199341;-0,4844917;-0,4913162;-0,5209029;-0,8066876;0,2764656;0,6971126;0,3961148;-0,2371134;0,8676538;-0,4895507;-0,07073367;0,1418554;-0,4159561;-0,2704128;-0,2641331;-0,5595624;0,9235594;-0,8698428;0,854162;-0,255762;0,1568242
7|TOP2|0,03860947|-0,8083048;-0,1104234;-0,4625126;0,9158745;0,3689111;-1,298496;0,2523975;0,0824669;-1,28276;0,982506;1,522204;0,6537231;-0,3746064;0,8002088;0,04545212;-0,5338719;-1,505476;-1,24095;0,5321674;0,3206934;-0,5010248;0,1990899;0,9547274;0,2929098;-0,3611993;-0,7234626;0,4891855;0,9052298;-0,7068643
8|TOP2|0,03371841|-0,8083048;-0,1104234;1,078783;0,8183266;-0,6244284;-0,5080919;0,2523975;-0,9755079;-0,8312862;0,02601141;0,8167109;-0,9141477;0,382553;0,5015304;-0,8301054;-0,9015225;-1,141214;-0,2479359;0,5321674;0,8025421;0,05703819;-0,3889538;0,9547274;0,6377598;-0,3611993;-1,293784;-0,3920284;1,232985;-0,5432332
9|TotallyRandom|0,03181443|0,6373687;0,2085134;0,5545185;0,8226538;0,006738067;-0,1027552;0,9233568;0,1658467;-0,8827019;0,476793;0,4442107;0,219756;0,1933059;-0,8379984;0,7033553;-0,8774877;-0,6321013;0,6280408;0,06804311;-0,3856603;-0,380644;0,2343432;-0,9053679;-0,1621636;0,5936863;-0,4717704;0,1939081;0,7670531;0,3317008
10|TOP2|0,0312858|-0,8083048;-0,1104234;0,2129439;0,9158745;-0,5785965;0,213314;0,7277307;-0,1999444;-1,264265;0,982506;0,8167109;0,08380258;0,381695;0,2223126;-0,08643901;-0,5082377;-0,7506905;-0,4050357;0,4795778;0,6747806;0,05703819;0,1990899;0,9547274;0,2929098;-0,3611993;-0,7234626;0,4891855;0,1950567;-0,5432332
11|RandomParents|0,03005939|-0,9233589;-0,7232248;0,5036288;0,369854;-0,6482567;1,974223;1,530488;-0,9939427;-0,99397;1,021835;1,897385;0,06068122;1,475073;-0,9571599;1,085467;0,2674497;-0,5032285;0,3668432;0,5642951;-1,925268;1,430801;1,196955;0,9493001;-0,570516;-0,1616334;0,8642297;1,294496;-0,3190162;-1,74597
12|TOP2|0,02903831|-1,566462;-0,8656853;0,2129439;0,5697726;-0,06397033;-0,9005193;0,2523975;-0,1999444;-0,8312862;0,982506;0,3096864;0,08380258;1,18817;-0,2524223;-0,7368368;0,3420672;-0,7506905;-0,3442309;1,082884;0,7224809;0,05703819;0,1990899;0,9547274;0,2929098;-0,6781561;-1,60373;0,428782;0,9052298;-0,5432332
13|TOP2|0,02903176|-1,479253;-0,1104234;-0,7239238;0,437915;-0,5406265;-0,3936182;0,5045442;-0,1999444;-0,8312862;1,569997;0,09557384;-0,4740485;-0,4316252;0,4983059;-0,03414488;-0,4714493;-0,9493577;-0,7835845;0,5321674;0,02465868;0,6598173;0,1990899;1,388981;0,2929098;-0,3611993;-0,7234626;0,4891855;0,9052298;-0,7892522
