Generation: 93 | maxFitness: 0,2207931 | maxFitnessGen: 0,2114788 | maxFitnessGenBuf: 0,212011
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,212011|-1,448247;-0,3031136;0,1068482;2,350841;0,4960763;-0,708293;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,811319;1,689346;0,1744194;0,8684134;0,2301479;1,590198;0,5198878;-0,630248;0,4500159;-1,673569;-1,354062;0,1208769;-0,8370954;0,6879981;0,1861998;-1,711421;-1,095881;-0,6681681;0,7593625
1|TOP2|0,212011|-1,277378;-0,08412421;0,1068482;2,769733;0,4960763;-0,5530009;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,994593;1,689346;0,4678453;0,8684134;0,2301479;1,590198;0,6672033;-0,630248;0,4500159;-1,673569;-1,354062;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-1,095881;-0,6681681;0,7593625
2|TOP2|0,212011|-1,277378;-0,08412421;0,1068482;2,769733;0,4960763;-0,5530009;-0,8386306;-0,7140199;-0,1473255;-0,9629912;1,507083;1,689346;0,342367;0,8684134;0,2301479;1,590198;0,7990962;-0,630248;0,4500159;-1,673569;-1,354062;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-1,095881;-0,6681681;0,7593625
3|TOP2|0,212011|-1,277378;-0,08412421;0,1068482;2,678626;0,4960763;-0,5530009;-0,1411039;-0,7140199;-0,1473255;-0,9629912;1,397074;1,689346;0,342367;0,8684134;0,2301479;1,18483;0,5826375;-0,630248;0,4500159;-1,673569;-1,354062;0,1208769;-1,032242;0,6879981;0,5582461;-1,711421;-1,095881;-0,6681681;0,7593625
4|TOP2|0,212011|-1,277378;-0,08412421;0,1068482;2,769733;0,2110646;-0,5530009;-0,6062219;-1,07597;-0,1473255;-0,9629912;1,122876;1,689346;0,342367;0,8684134;0,2301479;1,590198;0,5826375;-0,630248;0,4500159;-1,673569;-1,766517;0,1208769;-1,0874;0,6879981;0,1861998;-1,711421;-1,095881;-0,6681681;0,7593625
5|TOP2|0,212011|-1,516019;-0,08412421;0,1068482;2,414698;0,4960763;-0,5530009;-1,023557;-0,7140199;-0,1473255;-0,9629912;1,769432;2,110211;-0,06470484;1,322498;0,2967082;1,590198;0,6236559;-0,5960644;0,4500159;-1,673569;-1,354062;0,1208769;-1,478949;0,6879981;0,1861998;-1,711421;-1,186279;-0,6681681;0,7593625
6|TOP2|0,212011|-1,277378;-0,08412421;-0,3466593;3,200442;0,2906673;-0,1994376;-1,067937;-0,7140199;-0,1473255;-0,9397548;1,784249;1,489442;0,342367;0,8684134;0,2301479;1,590198;0,5826375;-0,630248;0,4500159;-1,673569;-1,066232;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-0,9221268;-0,6681681;0,7593625
