Generation: 376 | maxFitness: 0,1438737 | maxFitnessGen: 0,1097726 | maxFitnessGenBuf: 0,1092938
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1092938|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,05022048|0,6603894;1,608487;-0,5217669;-0,3177164;1,588147;0,5309802;1,09809;-0,2489612;-0,641094;-0,3942612;1,6573;-0,352538;-0,499874;3,351125;0,6830648;1,390774;0,2669759;-1,16761;0,7586682;-0,833439;0,476923;-0,03422916;-2,047762;0,8112731;-1,321944;0,9939783;1,360939;-0,3745773;1,099493
2|TOP2|0,04871953|1,376606;1,157939;-0,5217669;-0,1235;0,9467674;1,347927;2,647928;0,527086;0,2004649;-1,054446;0,8854876;1,001257;0,1613217;2,645752;1,707711;2,07356;0,120008;-0,4469073;-0,5690447;-0,4056785;0,04215735;-0,5924342;-1,35318;1,44975;-1,097943;0,2446235;1,731972;-0,06467438;0,3329589
3|TOP2|0,03665044|-0,6024094;0,4179503;-0,4574372;-1,304968;0,0119881;1,889567;2,909214;0,4119656;-0,641094;-0,8875036;1,6573;1,054645;0,2133503;3,2597;0,8110768;0,5103674;-0,6373812;-1,216821;-0,4707948;-0,1595614;1,481435;-0,008538127;-2,149891;0,6878583;-0,3706695;0,06617746;1,92845;0,4744637;0,06772888
4|TOP2|0,03587065|0,7663667;0,2925903;-1,405039;-1,090409;1,253536;1,357347;1,281696;-0,5812386;-0,7146305;-0,8875036;2,400089;1,175133;0,8618904;1,674622;-0,04602361;0,6675038;1,041396;-1,133128;0,1657297;-0,7589488;0,1254999;0,1679941;-2,221938;1,366177;-1,302181;1,226869;1,360939;0,0172981;-0,2269892
5|TOP2|0,03501667|-0,4058735;0,3208701;0,2434349;0,4841258;1,60256;1,308263;1,705769;0,5503857;-0,8557927;-0,8875036;1,24901;0,2016171;0,4864439;2,839002;0,7754642;0,6684589;0,530219;-1,42243;0,5693316;-1,514856;0,8833806;0,394154;-1,35318;-0,3112062;-0,4098681;-0,1543417;1,141668;0,08334959;0,6562927
6|TOP2|0,03381781|1,047648;1,46618;-1,080132;-0,0515371;1,512364;1,363097;1,227279;0,4240034;-0,6254439;-0,3492961;1,6573;0,6854418;0,6123242;1,65616;0,6570195;0,5105579;0,8375534;-1,083936;-0,9928682;-1,494087;0,3170986;0,2529222;-1,35318;0,5545802;-0,2295638;0,0587686;1,10359;0,4744637;0,07479584
7|TOP2|0,03363187|-0,290766;0,7652367;-0,8459858;0,1167495;0,564086;1,53865;2,86545;-0,349058;-1,491092;-0,8591119;1,26222;0,1625981;0,9282793;3,470601;0,1011145;0,5594323;0,9153739;-0,2764733;-0,1291907;-0,01277328;0,8031514;0,2614267;-1,015608;0,4388604;-0,3979508;1,140578;0,9556586;-0,3486173;-0,02096212
8|TotallyRandom|0,03317158|-0,6510799;-0,4359931;0,9456611;-0,9290125;0,2853741;0,9139802;-0,04052246;0,8462262;-0,464759;-0,4746264;-0,01787388;0,4351389;-0,6081412;0,4456849;-0,9831541;0,09254539;-0,4872471;0,2223798;-0,5138896;0,4190323;0,5671871;0,2139751;0,5256863;-0,06557477;-0,3883842;0,9429901;-0,05957091;-0,07239044;0,3650832
9|TOP2|0,03300539|-0,1850259;0,4466066;0,3514829;-0,2525138;0,7589871;0,6406282;2,05476;-0,2489612;0,2946288;-0,8875036;2,122995;-0,1414843;0,4864439;2,059504;-0,02629995;1,014133;0,1888956;-1,478049;-0,7882788;-0,7589488;0,1578216;-0,5094657;-0,9465984;1,397089;-1,314508;0,9211246;2,022787;-0,05730343;0,6128681
