Generation: 291 | maxFitness: 0,1438737 | maxFitnessGen: 0,1284791 | maxFitnessGenBuf: 0,1147556
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1147556|-0,5312667;-0,1893781;0,3394682;0,5981187;0,2919546;1,344072;0,9866686;-0,5302322;-1,749627;-1,111351;-0,02134818;0,6099818;1,129376;2,214749;1,042251;0,8709778;0,9832741;-0,9648499;-1,097499;-0,2318262;-0,3137251;-0,369793;-0,4308001;0,3267969;-0,938206;1,701227;-0,1850544;-0,7842419;0,3153783
1|TotallyRandom|0,1093074|0,9417336;-0,9457905;-0,3634523;0,6774709;0,6048579;0,6271091;0,5424519;0,811022;-0,2543308;0,492481;-0,4181002;-0,1838604;-0,8465488;-0,7786431;0,8443427;0,8515403;-0,3757516;-0,8823733;-0,3254791;0,5508783;0,4529235;0,8946071;-0,5889068;0,2002217;0,1307527;-0,3486112;-0,3878895;-0,1614;0,3727374
2|RandomParents|0,1037683|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TotallyRandom|0,09602908|0,9409018;-0,5900574;0,475276;0,8747265;-0,1511856;-0,6207254;0,79615;-0,4324178;-0,8379691;0,6873109;-0,07181084;0,04994428;-0,5470679;0,9813495;0,2141212;-0,9985855;0,4380607;-0,1747142;-0,3135871;-0,4275931;0,05775201;-0,3198575;0,7211664;-0,6007872;-0,1136717;0,831543;0,8279524;-0,6610596;-0,4861656
4|TOP2|0,09225199|0,6170286;0,1122628;-1,165719;-0,5442005;-0,4729722;0,5169814;1,204315;-0,3663278;-2,191974;-0,4403594;1,262171;0,6099818;1,644882;1,807944;1,135456;1,289633;-0,3233382;-1,151439;0,4038641;-1,272733;-0,4686254;0,905199;-0,1176756;0,6923381;-0,9854217;0,07698083;1,551995;-0,04431446;-0,05072725
5|TotallyRandom|0,0913497|-0,1377128;0,1492101;-0,9962153;0,04800403;0,9742036;0,8950861;0,8904588;-0,2046102;0,5705626;0,3103592;0,6277461;-0,9262564;0,5409112;0,1699356;-0,4884838;-0,4798251;0,9039981;0,87271;-0,083444;0,03548133;-0,9684639;0,2837996;0,9924152;-0,04867303;-0,5042851;-0,9780874;0,1365165;0,003182769;0,1380962
6|TOP2|0,08582351|-0,09104598;-0,0854557;-0,5217669;0,6657537;-0,8620442;-0,1500596;0,2610413;-0,8246027;-0,9703848;0,05117011;0,8514156;0,6099818;1,123163;2,978486;0,367565;0,01989961;-0,4228431;-1,480715;-0,8969936;-0,5175309;-0,6177827;-0,5597814;-1,01778;-0,2662646;-0,9573812;0,4873105;0,4916651;-0,1096185;-0,05072725
7|TOP2|0,05598048|1,176244;0,4470378;-0,9237105;0,1905455;0,214145;0,7341246;1,296281;-0,2008646;-1,729745;-0,8875036;1,745657;0,6099818;0,2734964;2,461044;0,2534026;0,4216297;0,9338664;-2,11307;0,8259733;-0,6625148;0,6906666;0,2633334;-1,282797;-0,3203169;-0,6552085;0,2046292;1,608729;0,8833178;0,5236593
8|TOP2|0,0495984|1,196609;-0,1673413;-0,151526;1,099607;0,551674;0,01740927;1,151452;-0,7684333;-1,492558;-0,8875036;0,9733818;1,080708;1,969903;1,365329;0,9226005;0,5269467;-0,1682689;-1,216821;0,2480516;-0,7295156;0,8417391;1,24431;-0,08323026;0,6264988;-1,11426;0,9702549;0,9700769;0,6981502;-0,5628089
9|TOP2|0,04779023|0,4388756;-0,3624824;0,431803;0,3213006;0,1732074;0,1031811;0,8622153;-1,943667;-0,9216759;-0,3351567;0,9733818;0,6907741;0,002882957;1,492119;1,833621;1,177634;-0,7715861;-1,216821;-1,008998;0,3204788;-0,009749606;0,2767113;0,1287589;-0,2716395;-0,8340319;0,4881648;0,6841351;-0,07453521;-0,05072725
