Generation: 15 | maxFitness: 0,1227756 | maxFitnessGen: 0,1260111 | maxFitnessGenBuf: 0,109834
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,109834|0,1489286;-2,957276;-1,221481;-0,08150655;-0,7504891;2,013496;-0,6283564;2,903637;0,2200223;-0,1238607;-0,6567861;-1,793541;-2,516375;-0,6758941;-1,74415;1,46281;0,9273137;1,894637;-0,1551796;2,993966;-1,869995;-2,556417;-1,448451;0,2364057;0,7077098;-1,425501;-1,591623;0,2059702;0,06690896
1|TOP2|0,109834|0,1489286;-3,897166;-1,221481;-0,08150655;-0,9124631;1,824721;-0,7772328;3,882272;0,4046347;-0,5322402;0,9325787;-1,793541;-0,9836932;-0,7852385;-1,74415;1,961774;0,9273137;0,9529167;0,7354663;2,140917;-1,869995;-2,556417;-1,500362;0,2364057;0,0572919;-1,425501;-1,014417;0,2059702;0,06690896
2|RandomParents|0,109834|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
3|TOP2|0,1015674|0,4666526;-2,939171;-1,221481;-0,08150655;-0,9124631;1,984919;-1,498528;3,34914;-0,6711172;-1,108145;-0,614638;-2,698536;-1,040624;-0,7852385;-1,74415;1,625479;0,9273137;2,260985;-0,1378681;2,065016;-1,756196;-2,871118;-1,500362;0,2045541;0,6145957;-1,080868;-1,927504;0,2059702;0,06690896
4|TOP2|0,09277973|-0,8031395;-2,939171;-1,221481;-0,9807046;-0,9124631;2,361878;-0,5841616;2,660898;0,2200223;-0,5322402;0,08389458;-1,168128;-1,632934;-0,7852385;-1,74415;2,064983;1,70411;1,512364;-0,6892301;2,065016;-1,869995;-1,907217;-1,500362;0,2364057;0,2265189;-1,05538;-1,66508;0,1118226;0,06690896
5|TOP2|0,09048051|-0,04179113;-2,939171;-0,9071568;0,3762993;-0,7363794;1,076957;-0,7111091;2,903637;0,2200223;-0,5322402;0,7418278;-1,793541;-2,325008;-0,7852385;-1,873499;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-3,206548;-1,826795;0,2364057;0,2265189;-1,908751;-1,927504;0,5680205;-0,09618878
6|TOP2|0,09035254|0,1489286;-3,116598;-1,221481;0,7408475;-0,9124631;2,595674;-0,5841616;2,493587;0,2200223;-0,1722787;-0,8511323;-1,882636;-0,9727207;-0,7852385;-1,74415;0,8638697;1,63883;2,220351;0,6324788;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;-0,5697789;-1,425501;-1,861966;0,6875111;-0,07210921
7|TOP2|0,08843295|-0,3755844;-2,661967;-1,930308;-0,4408731;-0,9124631;2,331919;-0,5841616;3,822067;-0,741541;-0,5322402;1,05553;-1,073625;-1,85241;-0,7852385;-1,74415;2,030539;0,1612958;1,132472;0,3394847;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,519719;-1,733629;0,08606294;0,06690896
