Generation: 276 | maxFitness: 0,1438737 | maxFitnessGen: 0,1354351 | maxFitnessGenBuf: 0,1369352
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1369352|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1110161|0,4110609;0,03995237;-0,6643414;-1,766695;1,065472;-0,6287436;-0,6359713;-0,1379464;-0,913758;0,1614693;0,429159;0,1654522;-0,7937629;0,8395032;-0,3857278;0,2788371;0,5736996;-1,36949;1,174027;1,361923;-0,003387392;-0,01212752;-0,5488105;-0,7422708;-0,2424178;0,8762751;0,583162;-1,363997;-0,04548033
2|TOP2|0,1022819|-0,3760276;0,322053;-1,433387;-1,587425;0,4205892;0,3294216;-0,6603594;-0,2324021;-1,395494;0,5731105;0,00522846;1,622957;-1,250721;1,299184;-0,2100635;0,437429;0,9233614;0,2791873;-0,06104237;0,3815567;0,1094405;-0,2545817;0,5065171;-0,3474049;0,7515993;-0,4984367;0,2754675;-1,458577;-0,1945519
3|TOP2|0,1015467|-0,7945159;-0,3977027;-1,11127;-1,151099;-0,02003703;-1,122241;-0,1905746;-1,236058;0,02484375;-0,02936441;0,2860934;1,183097;-0,5301548;0,8395032;-0,4185927;-0,1896767;1,747863;-0,2755727;0,3166495;0,6474029;-0,137101;0,1979625;0,278312;-0,6928177;-0,1213077;0,01605763;0,4243152;-0,7746929;-0,0915447
4|TOP2|0,05199414|0,179784;-0,2880519;-1,154427;-1,112533;0,0661296;0,3014861;-1,201553;0,2233694;-1,431924;1,33857;1,22407;0,282219;0,1943856;0,07935685;-0,9932026;0,6712626;2,011809;-1,285764;-0,6596946;0,9275428;0,8065866;0,5777366;-0,06403932;-0,5946943;-0,1228853;0,3946831;-0,1043023;-0,6876781;-0,2048727
5|TOP2|0,05172414|-0,4768062;-0,6511292;-1,284558;-0,2350433;-0,4234433;-0,6287436;-1,04589;-0,7247133;-1,893862;0,7377098;0,8010346;1,674744;-1,337071;0,06048292;-0,3857278;1,123334;1,048953;-0,4426029;0,3166495;0,1741982;0,8183525;0,4500325;0,790153;-0,2630767;0,2734213;-0,8620124;1,040808;-1,62086;-0,7292086
6|TOP2|0,04780787|0,9504451;0,9484985;-1,284558;-1,151099;0,09751275;-1,401476;-1,451039;-0,7945362;-0,913758;-0,1990152;1,686515;1,391075;-0,5820763;1,616276;-0,02385515;-0,1038878;1,207224;-1,047851;0,3811676;1,488532;0,2445671;-0,2545817;0,5116524;0,03467067;0,1433412;0,981761;0,7013068;-0,7891321;-0,1945519
7|TOP2|0,04735757|-0,5495871;0,5284711;-1,284558;-0,9428169;-0,1664549;0,2650066;-0,8631134;-1,616581;-0,975483;-0,3447824;-0,1132212;0,1875848;0,0389117;0,7182601;0,4328025;0,2788371;1,515622;-1,569305;0,4637763;-0,2979659;-0,8548915;-1,042461;0,278312;-0,4149145;0,7541084;0,09256496;0,0391193;-0,7746929;0,1670315
8|RandomParents|0,03970772|0,1333505;0,5869076;-0,2392422;0,03969634;0,6888289;0,04894602;0,1612381;0,02649653;0,8312721;-0,5439508;-0,3464283;0,1375548;-0,3266646;0,08140385;-0,4445311;-0,6472654;0,04236805;-0,1428634;-0,5519159;0,1021067;0,7414107;-0,6378202;0,9826999;0,5379376;-0,8532922;0,2054616;-0,3765808;-0,1638659;0,9677234
9|TOP2|0,03616691|-0,2827494;0,4466194;-0,656162;-1,418832;0,2299098;0,2618468;-0,5754684;0,08344126;-0,1003005;0,03143901;1,233704;1,223773;-0,9255619;0,5267063;-0,6287744;-0,1982524;1,78994;-0,2271418;0,9227567;0,3101134;-0,7499351;0,01016542;0,7945955;-0,9787002;0,858722;-0,3181304;0,5219421;-0,4809031;-0,5574728
