Generation: 449 | maxFitness: 0,1438737 | maxFitnessGen: 0,1320558 | maxFitnessGenBuf: 0,1294584
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1294584|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1264753|0,4761189;-0,8567461;-1,12098;0,1905455;0,1419926;0,621386;1,182841;-1,066699;-2,426012;-0,8875036;0,9733818;0,6099818;0,0276196;1,990478;1,79133;0,9899807;0,8806952;-2,214559;-0,2503265;-0,6625148;0,519663;-0,6408556;-0,5912173;0,3721676;-0,5605832;0,9702549;1,181724;1,092911;-0,05072725
2|TotallyRandom|0,1010889|0,3196883;-0,980227;-0,1770681;0,3098914;0,467165;0,6042469;0,8519003;0,01670802;0,5844314;0,06460011;-0,3789381;-0,1858169;0,3484502;0,7961059;0,4432511;-0,9940555;-0,7525222;-0,3209754;0,4302196;0,7624798;0,1271137;0,9619977;0,9175785;-0,5133541;0,2725584;0,6107042;-0,2716681;0,1920828;-0,4236878
3|TOP2|0,09913236|0,7033553;-0,6501908;-1,441492;0,5540637;-0,4144356;0,8205132;2,071846;-1,128993;-1,651663;-0,2761431;0,3745115;1,078839;0,9792671;1,980325;1,965302;1,470186;0,1888956;-1,533034;-0,2225863;-0,5787606;0,3945974;0,3226716;-0,3819762;-0,5501176;-0,9360147;1,659243;0,5309982;0,6176789;-0,05072725
4|TOP2|0,09774363|1,153197;0,1122628;-0,856661;0,1905455;0,5045682;0,08284992;1,565356;-1,673426;-2,062807;-0,06621361;0,9733818;0,2553021;1,039302;1,115204;1,135456;1,398635;-0,2421267;-0,5659325;-0,969404;-0,004671454;0,8585104;-0,1170501;-0,004344463;-0,4112417;-1,100459;0,833732;1,043131;-0,4351646;0,9427596
5|TOP2|0,09743029|-0,09391463;0,9399319;0,1338122;0,8791298;-0,08780491;0,4233872;0,3533586;-1,946861;-0,5153348;-0,863181;1,071838;0,6344022;1,920709;1,252954;0,4086746;1,964835;0,5266777;-1,216821;0,4854414;-0,2792205;0,4235573;0,7052363;0,12485;1,270918;-1,137423;1,268017;1,500566;0,1508377;-0,8015388
6|TotallyRandom|0,05281541|-0,2030939;-0,6115627;-0,0824641;0,3730364;-0,1580437;-0,5703888;0,3484714;0,4347424;0,3116476;-0,4158183;0,75314;-0,3636531;0,3835637;-0,1794511;0,8483479;0,1447605;0,9453127;0,02971184;0,9997892;-0,977144;-0,6561515;0,8598199;-0,8777392;-0,6127825;0,8179519;-0,592453;0,8793116;0,07829535;0,6522441
7|TOP2|0,03418685|-0,5969393;0,3211483;-0,5261277;0,3924959;-0,08780491;0,2191276;0,7862303;-0,7879572;-1,492558;-0,3533921;0,1620901;0,4506866;0,572282;1,497003;2,041901;1,415752;-0,2764947;-0,4676542;0,4994926;-0,6625148;0,1973366;0,3226716;-0,5912173;0,238085;-1,680124;1,434565;0,6032965;1,051565;-0,05072725
8|TOP2|0,03379321|-0,2937651;0,1122628;-0,5217669;0,05306083;0,3810664;-0,475953;1,264277;-1,066699;-1,526474;-0,5996249;-0,007328212;1,472202;1,844587;1,087743;1,135456;0,9899807;1,045712;-0,8316138;-1,056138;-0,8571799;-0,3714247;0,3226716;-0,8855892;0,2526519;-1,525126;1,324748;0,06934345;-0,5335681;0,0722394
9|TOP2|0,03351323|0,3950231;-0,2864035;-0,4307317;0,462551;0,8876439;1,232775;1,733127;-0,4468477;-1,492558;-0,6486026;1,457474;1,152262;1,008908;2,189171;1,837473;0,05729985;0,9929477;-1,128751;-1,106201;0,1924106;-0,4449061;1,009326;-1,545199;-0,5940479;-1,100459;0,9499878;1,183428;0,5500152;-0,5650331
