Generation: 70 | maxFitness: 0,2190346 | maxFitnessGen: 0,2070116 | maxFitnessGenBuf: 0,2050129
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2050129|-1,251141;0,0004312471;0,05095029;2,124225;-0,4890386;-1,453902;-0,6872845;-1,076813;0,0001542568;-0,5744503;1,816469;1,689346;0,1452753;0,8684134;-0,2268527;0,8500825;-0,08333868;-0,3382624;0,09815902;-1,915583;-0,3971728;0,1208769;-0,6339532;0,6879981;0,4546798;-1,661616;-1,029181;-0,6681681;0,7593625
1|TOP2|0,2050129|-1,212911;-0,06944501;-0,1073323;2,376391;-0,4890386;-1,453902;-0,6872845;-1,201911;0,0001542568;-0,5744503;1,816469;1,689346;0,1452753;0,8684134;-0,2712414;0,8500825;-0,08333868;-0,3382624;0,1337539;-1,915583;-0,3971728;0,1208769;-0,6339532;0,6879981;0,7544646;-1,661616;-0,7984681;-0,6681681;0,7593625
2|TOP2|0,2050129|-1,212911;-0,06944501;0,05095029;2,174115;-0,687493;-1,709413;-0,5386876;-0,8831476;0,0001542568;-0,5744503;1,816469;1,689346;0,1452753;0,8684134;-0,2712414;0,9018609;-0,08333868;-0,2465371;0,1337539;-2,068129;-0,3971728;0,1208769;-0,4590944;0,6879981;0,7118619;-1,661616;-1,029181;-0,6681681;0,7593625
3|TOP2|0,2050129|-1,212911;-0,06944501;0,05095029;2,526129;-0,3101133;-1,453902;-0,8825095;-1,076813;0,0001542568;-0,5744503;1,816469;2,04849;0,2244738;0,8684134;-0,2712414;0,8500825;-0,08333868;-0,3382624;0,1337539;-1,915583;-0,3971728;0,1208769;-0,6339532;0,6879981;0,2441406;-1,661616;-0,8981084;-0,6681681;0,7593625
4|TOP2|0,2050129|-1,212911;-0,2809495;0,05095029;2,713612;-0,2477071;-1,453902;-0,6872845;-1,076813;0,0001542568;-0,5744503;1,816469;1,689346;0,1452753;0,8684134;-0,2712414;0,5872697;-0,08333868;-0,3382624;0,1337539;-1,915583;-0,3971728;0,1208769;-0,859337;0,6879981;0,4546798;-1,661616;-1,029181;-0,6681681;0,7593625
5|TOP2|0,2050129|-1,212911;-0,06944501;0,05095029;2,376391;-0,4890386;-1,009569;-0,4496153;-0,6933105;0,0001542568;-0,5744503;2,082528;2,16561;0,1452753;0,8684134;-0,2712414;0,8500825;-0,08333868;-0,1867051;0,1742263;-1,915583;-0,3971728;0,1208769;-0,6339532;0,6879981;0,305268;-1,661616;-1,029181;-0,6681681;0,7593625
6|TOP2|0,2050129|-1,212911;-0,06944501;0,05095029;2,376391;-0,4890386;-1,453902;-0,6872845;-1,416166;0,0001542568;-0,5744503;1,990094;1,689346;0,1452753;0,8684134;-0,2712414;0,8500825;-0,4836459;-0,2969244;0,1337539;-2,127046;-0,3971728;0,1208769;-0,6339532;0,6879981;0,02247959;-1,661616;-0,7093705;-0,6681681;0,7593625
