Generation: 53 | maxFitness: 0,1135213 | maxFitnessGen: 0,108732 | maxFitnessGenBuf: 0,1108463
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1108463|0,4506762;-1,352772;-1,174467;0,8861728;-0,5598689;2,256301;-0,2555023;3,092643;-1,097234;1,088503;1,21394;-3,510771;-1,24217;-1,063074;-1,291523;1,631964;0,8325309;1,563694;-0,9943501;0,03602135;-2,664266;-1,621742;-0,1172123;0,641784;-1,003901;-1,123422;-2,635252;-0,2538009;0,255049
1|TOP2|0,1073475|0,4506762;-1,852068;-1,174467;0,454929;-1,367204;2,256301;-0,2762789;3,092643;-1,097234;1,447779;0,5796745;-3,510771;-1,924856;-1,307117;-1,291523;2,055889;1,396279;1,256944;-0,8640592;-0,387152;-1,8342;-2,611715;-0,1172123;0,9233228;-0,8579928;-0,7174703;-2,936772;-0,2538009;0,2327545
2|TOP2|0,09393963|1,401619;-1,091956;-1,705279;0,3457808;-0,5598689;2,244363;-0,2762789;3,092643;-0,891657;1,890551;0,5796745;-3,510771;-1,973794;-2,214572;-1,366628;1,575946;1,396279;1,563694;-0,9943501;0,5145742;-2,664266;-2,611715;-0,1172123;0,254656;-1,003901;-1,311768;-2,635252;-0,2538009;0,1488802
3|TOP2|0,09337156|0,4929215;-0,2974383;-0,7679466;0,8861728;-0,5598689;2,711685;0,7066916;3,092643;-1,097234;1,335685;0,1710569;-3,474542;-0,8828589;-1,307117;-0,8825457;2,055889;1,396279;1,563694;-0,9943501;0,03602135;-2,468027;-2,889343;-0,1172123;0,2364057;-1,928633;-1,479526;-2,635252;-0,2538009;0,1488802
4|TOP2|0,09337156|0,9237955;-1,091956;-0,3637902;1,314501;-1,356941;2,256301;-0,2762789;3,092643;-0,3218598;1,447779;0,5796745;-2,608897;-1,24217;-0,7791748;-1,933322;1,531163;1,396279;1,563694;-1,291448;-0,6050729;-1,70107;-2,167019;-0,1172123;0,2364057;-1,003901;-1,123422;-2,635252;-0,2538009;0,1488802
5|TOP2|0,09337156|1,283315;-1,24894;-1,174467;0,5896403;-0,5598689;2,256301;-0,05761009;3,092643;-1,951874;1,669393;0,3624357;-3,510771;-1,24217;-2,040062;-0,514863;1,647495;1,396279;1,563694;-0,9943501;0,03602135;-2,664266;-3,367371;-0,1172123;0,2364057;-1,003901;-1,864494;-3,556436;-0,2538009;0,1488802
6|TOP2|0,09337156|-0,5253608;-1,091956;-1,527174;1,286327;0,03186339;1,355026;-0,2762789;3,092643;-0,5136714;1,447779;0,5796745;-4,208658;-1,14604;-1,307117;-1,291523;2,391789;1,649872;1,563694;-0,9943501;-0,00719285;-2,946585;-2,611715;-0,1172123;0,2364057;-1,555004;-0,4345685;-2,819231;-0,2538009;0,1488802
7|TOP2|0,09337156|0,4506762;-1,091956;-1,174467;0,8861728;-0,3246831;1,854351;0,2753349;3,092643;-0,9881967;1,447779;0,4954361;-4,386666;-1,944221;-0,3533459;-1,291523;2,055889;1,396279;1,563694;-0,8229902;-0,4531441;-2,664266;-2,611715;-0,1172123;0,2364057;-1,003901;-1,123422;-2,635252;-0,2538009;0,1488802
