Generation: 446 | maxFitness: 0,1438737 | maxFitnessGen: 0,1320239 | maxFitnessGenBuf: 0,1298278
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1298278|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1012555|0,3950231;-0,6688473;-0,7267965;0,04243857;0,7230326;0,4298238;1,374384;-1,066699;-2,137855;-0,4223128;0,704873;0,1164702;0,2452371;1,542428;0,8014698;1,116467;0,561658;-2,117107;-0,1291907;-1,634971;-0,2747249;-0,2041321;-1,388828;0,3144345;-0,6224817;0,3205163;1,422916;-0,8035404;0,2749778
2|TOP2|0,09780934|-0,4920912;-0,1918855;-0,5217669;0,1905455;-0,2002938;-0,4785766;2,140154;-1,009047;-2,13452;-1,37528;0,9733818;-0,139123;0,8927244;2,81622;1,436386;0,9899807;0,7140731;-0,964669;0,6025295;-0,6625148;-0,4423524;0,008398831;-0,7568644;0,036695;-1,944771;0,9702549;0,6841351;0,1621787;-0,01654696
3|TOP2|0,09053868|-0,2898283;0,07029028;0,1694362;-0,39517;-0,9764901;-0,1687514;1,151452;-1,066699;-0,6696022;-0,286047;0,02341586;0,03888512;0,2629619;1,914959;1,178698;0,9899807;0,3067179;-0,4595942;-0,08645596;-0,422807;0,1973366;0,6479183;-0,5912173;-0,5592579;-1,022822;0,4222443;0,9853977;0,09242146;-0,1081879
4|TOP2|0,09044188|0,1730629;-0,243934;-0,5606478;-0,227863;-0,0504756;0,2018895;0,335296;-1,20654;-1,298934;-1,345414;1,797553;0,3834759;1,174828;1,200595;1,135456;0,3754849;-0,06078027;-1,915392;-1,064635;-0,9062028;0,0167871;-0,4948664;-0,7886726;0,356705;-1,100459;0,9702549;0,2878475;0,5183794;-0,1921685
5|TOP2|0,05163997|1,077111;-0,7651176;0,0147388;-0,3065333;-0,8927633;-0,2358927;1,151452;-1,62872;-2,415511;-1,101413;1,561596;0,1089253;1,489915;0,9927723;1,920315;0,4780488;0,1888956;-1,208619;-0,5992156;-0,6625148;0,1973366;0,4271703;-0,5912173;0,3267969;-1,280859;1,205379;0,6917026;-0,1896919;-0,05072725
6|TOP2|0,04418116|1,190223;0,1122628;-0,5217669;0,1905455;0,4028989;1,377846;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;1,550675;1,764228;2,193876;1,990904;0,9899807;0,9802278;-0,7269762;-0,2307066;-0,6625148;0,1973366;0,7572404;-0,7989641;-0,3097156;-1,443271;0,2972431;0,5345972;0,3026647;-0,05072725
7|TOP2|0,04284956|0,8961103;-0,7813255;-0,09405282;-0,4856434;-0,08780491;1,410931;1,332044;-1,603959;-1,526994;-0,4511781;1,512765;0,4374102;0,8412219;1,990478;1,941592;1,559929;0,1888956;-0,845659;0,5253279;0,003162026;0,5027391;-0,1575593;-0,5159107;-0,4536797;-1,563643;0,9702549;1,607802;0,1254398;0,6691855
8|RandomParents|0,03558675|0,4458229;-0,7889947;-2,044433;1,699523;1,287913;0,2442383;0,4713391;-0,7394379;-0,7498535;-0,6436179;1,423099;-0,8142551;-0,07209826;1,150511;0,02380145;1,398233;0,7654914;-1,558493;1,737678;0,665057;-0,4314554;-0,929894;0,4960135;0,6689664;-1,78542;1,346991;2,139092;0,368179;-1,068867
9|TOP2|0,03357395|-0,03695834;-0,7296295;-0,5987161;0,8813116;0,6943015;0,3182721;1,206273;-0,3114789;-0,5879688;0,04727817;1,136725;0,6099818;0,7111868;1,208375;1,750409;0,9899807;0,7292494;-1,216821;0,5004756;-0,2590858;0,1973366;0,3226716;-0,1284058;-0,1768297;-1,100459;0,5181836;1,530366;0,03783076;-0,1486707
