Generation: 342 | maxFitness: 0,1438737 | maxFitnessGen: 0,1365757 | maxFitnessGenBuf: 0,1057217
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1057217|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,0941603|1,51238;-0,2889761;0,09963635;0,4222799;-1,574359;1,007963;1,235982;-2,882046;-1,098777;-0,02707589;1,355842;-0,4679103;0,1215515;2,67937;-0,07727861;0,3669004;0,8681622;-0,2680876;-0,06578708;0,2362306;1,145319;0,1519469;0,2083985;1,091524;-1,119651;-0,4618981;0,6918007;-0,801237;2,192768
2|TOP2|0,09398753|0,834853;-1,034711;0,07209256;0,9432841;-1,148665;-0,04931456;2,027359;-3,280785;-1,989459;-0,03698599;0,7353797;0,3374979;-0,431704;2,432466;0,7347659;0,09478945;0,09081662;-1,220997;-0,54719;0,7900648;1,261391;-0,884317;-0,9717779;-0,666297;-0,9693592;-1,734425;0,4463339;-0,4416471;1,199905
3|TOP2|0,09280793|1,744092;-2,007859;-0,4370931;-0,4754836;0,2306669;0,4322005;1,353157;-2,452125;-1,693103;-0,3510024;0,3506896;0,6761514;-0,1806287;2,00442;1,391889;-0,5100365;1,417351;-0,4297603;-1,819805;0,6373455;1,116744;-0,1911512;-0,7771038;0,3853337;-0,7979938;-0,7560091;0,2972167;-0,8285436;1,199905
4|TotallyRandom|0,08855639|-0,5568314;0,2355152;0,2717833;-0,1642083;-0,6903379;0,9849474;-0,01879871;0,7297978;0,3681698;0,03473747;0,3857586;-0,9833655;0,6735017;-0,7520857;-0,8981843;0,7544179;0,6449726;0,4349737;-0,04593027;-0,3374835;0,09867036;-0,7123203;0,7067568;0,2476033;0,1001045;-0,745574;0,2791993;-0,1437393;-0,09090316
5|TotallyRandom|0,04806818|-0,7062423;-0,259061;0,3319752;-0,7547724;0,8277361;-0,970875;-0,6171415;0,2229112;0,8677573;-0,05733716;-0,8427625;-0,7280746;-0,07721364;-0,621223;0,3881132;0,6991448;0,1999506;-0,3101496;-0,5850041;0,1627885;0,8213096;0,6749234;0,6849976;0,5517755;0,6175528;0,8206789;0,1421443;-0,5951114;-0,9155891
6|TOP2|0,03918497|1,679631;-0,5759128;0,9122564;0,567623;-0,6056642;0,8800244;1,354752;-1,635518;-1,098777;-0,6397195;0,09802353;-0,4955307;1,021532;1,768985;0,8320813;-0,3682935;0,9704467;-1,216884;-1,593055;0,6686499;0,4390939;-0,03531665;-0,4430031;0,6421552;-1,119651;-0,5557264;0,367754;-1,299248;1,199905
7|TotallyRandom|0,03437326|0,8935952;0,2185048;0,2927077;-0,2686068;-0,6205544;0,7849507;0,953428;-0,4226438;0,3983342;0,692606;-0,7970126;-0,7748668;0,7844286;0,3264794;0,7036626;-0,1057423;-0,3449548;-0,5795457;-0,3455323;0,6021886;0,1165563;0,4289233;-0,05225766;-0,6239698;0,7697706;-0,8354557;0,4975633;0,6472042;0,473324
8|TOP2|0,03437148|0,921079;-0,4562119;-0,05876014;-0,1248241;-0,5744069;1,396429;0,6402324;-3,024513;-1,11829;-1,253859;0,3825665;1,082815;-0,2303631;1,951284;0,7600971;0,7906188;0,2511379;-0,9505563;-1,606328;0,03306995;0,9092476;-0,1911512;0,2083794;-0,3251092;-1,189228;-0,7560091;0,41266;0,08465022;1,199905
9|TOP2|0,0319243|1,336051;-0,4293903;0,6431459;-0,9067037;-0,6056642;1,037938;1,327315;-1,635601;-0,9006768;-1,26186;-0,2627789;0,138521;0,5166562;2,167153;0,310504;-0,347449;1,441467;0,09175897;-0,9358218;-0,3969433;1,051382;0,01341587;-0,5235859;0,6779618;-1,517142;-0,7560091;-0,05005002;0,545577;1,526107
