Generation: 41 | maxFitness: 0,1227756 | maxFitnessGen: 0,1126673 | maxFitnessGenBuf: 0,1205774
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1205774|-0,8918272;-3,108093;-0,1416652;-1,349652;0,2541763;1,596533;-0,299688;4,159029;0,3118784;0,2156627;1,752369;-2,547628;-2,828585;-5,314406;-1,728872;0,8638344;-0,4432819;2,263481;0,546053;1,221421;-0,3098768;-5,224519;-1,889101;0,2286076;-0,9062108;0,1120896;-3,519349;0,2059702;0,06690896
1|TOP2|0,1205774|-0,8918272;-2,428168;-0,7212486;-0,1763312;0,002859354;1,081348;-1,178637;3,271245;1,113297;0,04618344;2,289468;-2,374173;-2,828585;-5,314406;-1,728872;1,639725;-1,30015;2,263481;0,1605743;1,053436;-0,3098768;-4,525135;-0,6249257;0,2286076;-0,9062108;0,2571627;-3,519349;0,2059702;0,06690896
2|TOP2|0,1205553|-0,8918272;-2,438657;-1,664747;-0,4300605;0,002859354;0,1269732;-0,299688;3,271245;1,113297;-0,1331394;1,752369;-2,608273;-2,828585;-5,314406;-2,091253;0,9708409;-1,233601;2,27828;0,6867493;1,221421;-0,3098768;-3,649179;-2,054348;0,2286076;-1,903711;0,6021651;-3,382096;0,2059702;0,06690896
3|TOP2|0,1205553|-1,566673;-2,881395;-0,7212486;-0,4300605;-0,8018386;1,474653;-0,299688;3,875329;1,113297;-0,1331394;1,933388;-2,608273;-2,828585;-4,910808;-1,878715;1,639725;-0,4432819;1,377529;-0,6913775;0,4490883;-0,7983093;-4,525135;-1,921248;0,2286076;-0,9062108;0,2159402;-3,84714;0,2059702;0,06690896
4|RandomParents|0,1192783|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
5|TOP2|0,09617825|-0,5068904;-2,431035;-0,6767265;-0,8858664;0,002859354;1,438891;-0,299688;3,494742;0,9006816;-0,1331394;0,803619;-2,608273;-2,828585;-5,635316;-1,015796;0,6771309;-0,4432819;2,498827;-0,349924;1,221421;0,5493573;-4,525135;-1,775739;0,2286076;-0,1577996;0,2571627;-3,519349;0,2059702;0,06690896
6|TOP2|0,09162973|-1,539227;-3,401862;-1,23152;-0,4300605;0,002859354;0,7640876;-0,299688;3,492814;1,113297;-0,1331394;1,752369;-2,608273;-3,152303;-5,314406;-2,122604;1,647221;-0,1261936;2,263481;0,1605743;1,467242;-0,3098768;-4,775918;-1,931631;0,1035767;-0,8138895;0,2571627;-3,519349;0,005861789;0,06690896
7|TOP2|0,09154922|-0,8918272;-1,682693;-1,550458;-0,9790455;-0,7270091;1,081348;-0,299688;3,271245;1,113297;-0,1331394;1,570159;-2,608273;-2,828585;-5,314406;-1,728872;2,398352;-0,6360768;2,263481;0,1605743;1,221421;-0,3098768;-4,525135;-1,049398;-0,2451467;-0,9062108;-0,647493;-3,461684;0,3861957;0,06690896
