Generation: 250 | maxFitness: 0,1438737 | maxFitnessGen: 0,1338509 | maxFitnessGenBuf: 0,1363476
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1363476|1,923326;-0,6010705;-0,7741818;-0,9927633;-0,4161616;0,9136262;-0,191756;0,8646253;0,02634358;-0,3402141;-0,4348596;-1,430064;0,330033;-0,3184595;0,6905074;-0,8760457;0,2823882;-0,9371271;-0,1799527;-0,8944793;0,947454;0,6673007;-0,7889519;0,04505312;-0,4620961;0,4018504;-0,9335076;0,2788212;0,1909727
1|TOP2|0,1067654|0,8017157;-0,3264897;-0,7741818;-1,311723;-1,098489;0,2965889;-0,005010277;0,9013908;-0,3342984;0,4450492;-0,4348596;0,1866944;0,330033;-0,5483422;0,6905074;-0,8760457;0,2823882;-0,9371271;-0,1799527;-0,7062423;0,9694563;-0,08443856;-1,44749;0,6005391;-0,4620961;0,07782084;-0,2291211;0,2788212;0,3732841
2|RandomParents|0,1056434|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TOP2|0,0951531|0,5740772;-0,6015234;-0,7741818;-1,835827;0,3101543;1,54876;-0,3795582;0,9013908;-0,122553;-0,3402141;-0,5944216;-0,7177987;0,330033;-0,2361914;-0,02306843;-0,8760457;-0,06155264;-0,9371271;-0,1799527;-0,4518112;0,947454;0,6673007;-1,132757;-0,6282641;-0,4620961;0,4018504;0,4324819;-0,3491795;0,1909727
4|TOP2|0,09492817|0,2492859;-1,254169;-0,7741818;-1,150822;-0,1252346;0,309448;0,4524885;0,9013908;0,1790188;-0,410588;-0,4348596;-1,239976;0,330033;-0,5607409;0,6905074;-0,8760457;0,2823882;-1,468315;-0,1799527;-0,6246316;0,947454;0,6673007;-0,7889519;0,04505312;-0,4620961;0,4018504;-0,2291211;-0,04617181;0,1909727
5|TOP2|0,09395804|0,01293701;-0,6015234;-0,09623426;-1,638509;-1,123636;0,9136262;-0,3795582;0,9013908;0,8384353;-0,3402141;-0,376014;-0,7177987;0,330033;-0,2361914;0,1328321;-0,1637774;0,2823882;-1,256364;-0,1799527;-0,4518112;0,05082631;1,575612;-0,5747925;0,1041481;-0,457912;-5,716085E-05;-0,3867357;0,04878792;-0,006657347
6|TotallyRandom|0,0936553|-0,6307719;0,6105525;0,9602308;0,01190484;0,7976317;0,3707947;0,6022658;0,4731862;0,917917;-0,2685879;0,2639942;-0,8552511;0,3349931;0,1016859;-0,5437279;-0,6081059;-0,4898614;0,0259434;-0,650676;-0,4026867;0,1010748;-0,05192435;0,6143191;0,6396482;0,8813896;-0,5025401;-0,3830763;-0,8144488;0,6445391
7|TOP2|0,09066197|0,9392477;-0,6015234;-0,7554107;-0,9927633;-0,2137322;0,01209474;-0,3186288;0,3556976;-0,122553;0,4951204;-1,0584;0,1215315;0,330033;0,5999902;0,8831257;-0,8760457;0,2823882;-0,748336;-0,175168;0,210508;0,7760369;0,6673007;-0,7889519;0,5954775;-0,4620961;0,4018504;-0,2291211;0,02562389;0,1909727
8|TOP2|0,08980473|0,165023;-1,559239;-0,9053298;-0,1111119;-0,6012084;0,9136262;0,02706012;0,9013908;0,1578527;-0,8611196;-0,4348596;-0,7177987;-0,6383753;-0,5688703;1,044424;-0,8760457;0,2823882;-0,9371271;0,1988806;-0,4518112;0,5678588;0,6673007;-1,053738;1,02448;-1,393369;0,4018504;-0,2291211;0,2788212;0,1909727
9|TOP2|0,08951467|0,9938111;-0,6015234;-0,7741818;-0,9927633;-1,374447;0,9136262;-1,143783;0,1112645;-0,4557478;-0,3402141;-0,4348596;-1,543057;-0,4342614;-0,2361914;0,2278301;-0,4148093;1,213201;-0,9822599;0,1245665;-0,1186117;0,947454;1,180232;-0,7889519;0,04505312;0,3274871;-0,3070467;-0,2291211;-0,477614;0,1909727
10|TOP2|0,0884314|0,9938111;-0,7487108;-1,033861;-0,9927633;-0,2312207;0,9136262;-0,3795582;0,9013908;0,0337727;-1,256243;-0,4348596;-0,497269;0,330033;-0,0580249;0,6905074;-1,126031;0,2823882;-0,1470728;-0,1799527;-0,4518112;0,4575397;0,6673007;-0,7889519;0,04505312;-0,4620961;0,4018504;-0,2291211;0,2788212;0,01237394
11|TOP2|0,04893471|0,9938111;-0,6015234;-0,7741818;-0,9927633;0,3330017;1,719052;-0,6434214;0,9013908;-0,9796635;-0,4993555;-0,4348596;-0,6399039;1,154224;-0,5642118;0,1458747;-1,18634;-0,1163274;-1,406439;-0,1799527;-0,4518112;0,947454;0,6673007;-0,7889519;0,1253946;-0,4620961;0,4867163;-0,2291211;0,5454254;0,1909727
12|TOP2|0,03895673|0,9938111;-0,6015234;-0,7741818;-0,9927633;0,1679993;0,4131436;-0,3795582;0,526421;-0,122553;-0,6927006;0,3086194;-0,7799281;0,330033;-0,5649614;0,6905074;-0,8760457;0,7691734;-1,863474;-0,1799527;-0,02713099;0,1738975;0,6673007;-0,7889519;0,04505312;-0,6044278;0,4018504;-0,4596176;0,2788212;-0,297627
13|TotallyRandom|0,03286265|0,8197994;-0,9227121;0,7744572;-0,8095963;0,236957;0,6659946;0,2698753;0,7721355;-0,4952465;-0,8215556;0,8562262;-0,1574;-0,8354948;0,9250722;0,9406085;0,02511489;0,5414324;0,7364404;0,8458896;0,007090688;0,02561224;-0,7262421;-0,1990005;-0,017681;0,6592214;-0,2610356;0,1526076;0,9286802;0,2030889
