Generation: 22 | maxFitness: 0,1218239 | maxFitnessGen: 0,1141323 | maxFitnessGenBuf: 0,1214943
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1214943|-1,153637;-0,1058865;-1,971889;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,4442906;1,765958;1,863544;0,6360137;-0,8523763;0,9309182;-1,248247;-2,621449;1,672932;1,579587;0,4923366;0,247559;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
1|TOP2|0,1109012|-0,5481019;-0,08651978;-0,574012;1,023072;3,102475;-1,026218;-0,4957022;-1,503492;-0,1793369;1,610157;1,484893;0,05398792;-2,030806;1,889501;-2,24806;-3,732697;1,074248;1,677866;0,8013785;-0,3194326;0,158498;-1,462267;-0,7427647;-1,576871;-1,011602;1,70756;-0,4843333;3,870341;0,2026872
2|TOP2|0,10912|-0,5948735;-0,948185;-0,04493588;1,070149;3,102475;-0,3874033;-0,4957022;-1,416299;-0,8471431;1,798747;2,075727;-0,2085536;-2,772972;1,889501;-2,342674;-4,005899;1,161827;0,9326074;0,01937294;1,369478;0,158498;-2,001375;-1,298197;-1,502404;-1,011602;1,199465;0,3119642;2,887452;0,206136
3|TOP2|0,10912|-0,5481019;-0,06580096;-0,8305331;1,072644;3,538123;-0,8509598;-1,085647;-1,106473;-0,8999511;1,798747;2,566641;-0,1463574;-2,642162;1,400167;-2,639754;-2,886696;2,151056;0,7253652;0,01937294;1,2471;0,158498;-2,438594;-1,298197;-1,750039;-1,011602;1,199465;1,055306;3,870341;0,206136
4|TOP2|0,10912|-0,5481019;-0,948185;-0,574012;1,023072;3,102475;-0,005166769;-0,5476616;-0,667032;-0,1793369;1,798747;1,854313;0,7117097;-2,019383;1,889501;-2,639754;-3,183489;1,472179;0,8832059;-0,5378203;0,2162797;0,158498;-1,224371;-1,759822;-1,740554;-1,011602;1,825828;0,3119642;3,987263;0,206136
5|TOP2|0,1079122|-0,5481019;-1,801707;-0,574012;1,023072;3,102475;-0,662625;-0,4957022;-1,106473;-0,1793369;1,798747;1,854313;0,7551506;-2,158967;1,889501;-2,639754;-3,168825;1,161827;1,593711;0,01937294;0,4649981;0,158498;-2,292279;-1,298197;-2,162537;-1,011602;1,199465;0,3119642;4,124107;0,206136
6|TOP2|0,1079122|-0,745277;-0,5578703;-1,333219;0,186259;3,553271;-1,706562;0,1649349;-1,106473;-0,1793369;1,039346;1,854313;0,05808252;-1,756072;1,889501;-1,681278;-3,732697;1,456746;1,677866;0,01937294;0,4023905;0,158498;-0,7076176;-1,298197;-1,740554;-1,011602;1,199465;-0,3766723;4,663461;0,206136
7|TOP2|0,107049|-0,1052659;-0,948185;-0,1330495;1,131929;3,132366;-1,350692;-0,4957022;-2,014684;-0,1793369;1,798747;1,256844;0,4114602;-2,990818;1,680019;-3,561068;-3,017874;1,626803;1,677866;-0,5706177;-0,5082794;0,1139699;-1,586485;-1,298197;-2,258633;-1,271828;1,199465;-0,5863917;3,192239;0,1934103
