Generation: 23 | maxFitness: 0,2074022 | maxFitnessGen: 0,2015633 | maxFitnessGenBuf: 0,1932153
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1932153|-0,3873326;0,2020928;0,01410004;1,703424;-0,6205367;-0,3195036;-1,027494;-0,6669104;0,604352;-0,8721517;0,8968583;0,8452731;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,5253062;-1,627478;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
1|TOP2|0,1932152|-0,3873326;0,4448977;0,2882738;1,273003;-0,6683414;-0,3195036;-1,027494;-0,6669104;0,604352;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,7422309;0,6272236;-0,4644132;0,5253062;-1,627478;0,09908032;0,1301861;-0,9134744;0,6786409;-0,8112147;-0,8743668;-0,5231041;-0,6960168;0,7593625
2|TOP2|0,1932152|0,02376828;0,4448977;0,01410004;1,703424;-0,6683414;-0,3195036;-1,027494;-0,6669104;0,604352;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4831702;0,5253062;-1,627478;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
3|TOP2|0,1932152|-0,3873326;0,8722196;0,01410004;1,703424;-0,6683414;-0,3195036;-1,027494;-0,6669104;0,604352;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,6914248;0,2033752;-0,4644132;0,5253062;-1,257193;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
4|RandomParents|0,1931926|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;0,09908032;0,1301861;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
5|TOP2|0,1168538|-0,1872322;0,6286251;0,01410004;1,703424;-0,6683414;-0,3195036;-1,027494;-1,105739;0,604352;-0,8721517;0,4655282;0,3597561;0,5929632;0,4657031;-0,8327157;0,5358819;0,6272236;-0,4644132;0,5253062;-1,614433;0,09908032;0,1301861;-1,351577;0,6786409;-0,8112147;-1,230624;-0,4827216;-0,6960168;0,7593625
6|TOP2|0,1128422|-0,3873326;0,8538715;0,01410004;1,703424;-0,6683414;0,06578249;-1,027494;-0,88865;0,604352;-0,7942029;0,8968583;0,3597561;0,3556302;0,4657031;-0,3405403;0,5358819;0,6272236;-0,8272942;0,7574327;-1,163497;0,2014703;0,1301861;-1,351577;0,6786409;-0,8112147;-0,8743668;-0,4827216;-0,6960168;0,7593625
