Generation: 101 | maxFitness: 0,1385353 | maxFitnessGen: 0,1274029 | maxFitnessGenBuf: 0,1298688
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1298688|-0,9575619;1,422708;1,172202;-1,970697;-0,2199121;-0,9617293;2,248671;-0,2644507;-0,8703992;0,2682831;0,1158789;1,355065;0,2891487;0,9803774;-0,2470021;1,345521;-0,3207901;-1,625175;-1,059132;-0,9146076;-1,662894;1,128718;-0,09930646;-0,4927622;0,7447243;-0,6787196;-0,6166757;0,5113085;0,7788607
1|TOP2|0,1298688|-0,4387711;1,422708;0,8115346;-1,691028;-1,121064;-0,4131947;1,790402;-0,2644507;0,1015085;-0,6774192;0,2306935;0,4282289;0,2891487;1,877697;0,1928553;1,254089;-0,6786442;-1,998247;-0,6355674;-0,9146076;-1,779262;1,128718;-0,09930646;-1,270804;0,6107301;-0,6787196;-0,6166757;0,5113085;0,7788607
2|TOP2|0,1298688|-1,109166;1,334017;0,1539127;-1,382666;-0,2898833;-0,6129494;2,622336;-0,4249475;-1,199138;-0,7252184;0,1158789;0,3760522;1,267789;1,204362;1,004027;1,345521;-0,2610474;-1,791996;-1,484527;-0,05002028;-0,9661857;1,128718;-0,09930646;-1,270804;-0,1349359;-0,6787196;-0,6166757;0,5113085;0,7788607
3|TOP2|0,1298688|-0,4387711;1,422708;0,8131388;-0,5445086;-0,2199121;-0,9617293;1,26087;-0,2644507;-0,8018304;-0,6774192;-0,2420278;0,6450502;-0,518809;1,204362;0,5332562;0,8120189;0,4542888;-1,589772;-0,6355674;-0,9146076;-0,9661857;1,128718;-0,09930646;-0,9475394;-0,2483675;-0,6787196;-0,602262;-0,1214575;0,7788607
4|TOP2|0,1039875|-0,6203597;1,422708;0,8115346;-1,382666;-0,2199121;-0,2670107;1,790402;-0,2644507;-0,4162511;-0,9678401;0,1158789;0,6450502;0,2891487;2,051796;0,1928553;1,345521;-0,2136823;-3,323745;-0,6355674;-0,9146076;0,003139853;1,128718;-0,7220899;-0,5836409;1,145911;-0,7052256;-0,6166757;0,5113085;0,7788607
5|RandomParents|0,09781077|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
6|TOP2|0,08845843|-0,4387711;0,6397235;0,9200605;-1,382666;0,5279524;-1,734059;1,790402;-0,4558282;-0,8290784;-1,231805;0,3141739;-0,1786929;0,2891487;0,4251834;0,1928553;1,345521;-0,2136823;-1,770574;-0,6355674;-0,9146076;-0,9661857;1,128718;-0,09930646;-1,270804;0,7447243;-0,7132098;-0,6166757;0,5113085;0,7788607
7|TOP2|0,04733005|-0,4387711;2,307918;1,225054;-1,382666;-0,872645;-0,9617293;1,318191;-0,1762901;-0,2294987;-1,30352;0,1158789;0,6450502;-0,3685037;0,9610629;0,1928553;1,345521;-0,3213928;-2,360442;-0,6355674;-0,9146076;-0,9661857;1,325974;0,07008053;-1,650709;0,7447243;-0,6787196;-0,1072624;-0,4493575;1,054057
8|TOP2|0,03453914|-0,4387711;2,285937;0,8115346;-1,382666;-0,6170122;-0,7115619;1,411785;-1,208486;-0,424941;-0,1471546;0,1158789;0,6450502;0,6041082;1,204362;0,6378027;1,345521;-0,393147;-2,360442;-0,5304123;-0,9146076;-0,9661857;1,851267;-0,09930646;-0,664224;0,674738;-0,6787196;-1,492174;0,5113085;1,114597
9|TotallyRandom|0,03145029|0,5605326;0,9202619;-0,5687156;-0,6502981;0,4015288;0,5902517;-0,006551147;-0,3386313;0,6289535;0,8613338;0,435728;-0,3115338;0,01665294;-0,2875563;0,6807411;-0,3506769;-0,4223815;0,4309411;-0,8925147;-0,6148374;-0,2953559;-0,2181269;0,5996897;-0,7977173;-0,1712607;0,08777344;-0,9697006;-0,6324477;0,4060588
10|TOP2|0,03087951|-0,4387711;1,422708;1,489136;-1,654732;-0,2199121;-0,8130039;1,728438;-0,5771649;-0,8018304;-0,6774192;0,1158789;0,6450502;1,058619;1,204362;0,1928553;0,3992176;0,5981179;-2,360442;-0,6355674;-0,09271127;-0,9661857;1,965848;-0,09930646;-1,270804;0,8949093;-0,09421927;-1,542753;-0,3992049;0,4214993
11|TOP2|0,03072495|-0,6059868;0,9385237;1,560793;-1,382666;-0,2199121;-0,5231433;1,790402;-0,5799456;-0,8018304;-0,08672237;-0,1942454;-0,3456472;0,9837288;1,204362;0,4408987;1,345521;-1,087698;-2,360442;-0,4207813;-0,9146076;-0,9661857;1,128718;-0,2851098;-1,270804;0,7447243;-0,8552851;0,1266231;0,7286374;0,7788607
12|TOP2|0,03049594|-0,4387711;1,849426;1,631557;-2,200008;-0,2199121;-0,9655341;1,071059;0,7255346;-1,368784;0,1921923;0,1158789;0,6450502;0,2541285;1,042159;0,1928553;0,5493393;-0,2136823;-1,772648;-1,540339;-1,349897;-0,777283;0,6690307;-0,9418303;-1,270804;0,904133;-1,0749;-0,6033511;0,1626555;0,9689579
13|TotallyRandom|0,0304693|0,8259537;-0,5409107;-0,4428071;0,89254;0,1193255;0,8875148;0,2355839;-0,6179407;-0,3867024;0,5510828;-0,2101816;-0,2326719;0,793859;0,9107804;0,03308856;-0,5146251;0,4181976;0,406872;0,9683692;0,5061095;0,6169176;0,9062924;-0,2437767;-0,5259314;-0,08813775;0,2444717;-0,4252611;0,627286;0,08378446
