Generation: 25 | maxFitness: 0,1072847 | maxFitnessGen: 0,1072847 | maxFitnessGenBuf: 0,1231857
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1231857|-2,483905;0,7325957;-1,80572;2,409418;0,880628;0,003290296;-0,8288181;-0,584636;-0,5753144;1,000075;2,658831;0,4319246;0,1031453;0,9309182;-1,626758;-3,096707;1,762593;-0,1393511;0,4923366;0,8118955;0,5970212;-1,092137;-1,941576;-1,545732;0,8084359;0,2772275;0,3834688;2,256821;-0,3947139
1|TOP2|0,1231857|-1,39469;0,313473;-1,609788;1,348095;0,4816093;0,5117973;-0,8288181;0,3385017;-0,4442906;1,000075;1,386831;-0,04798628;0,1031453;0,9309182;-1,135371;-3,085238;0,7673277;-0,1393511;0,4923366;0,4484552;0,5970212;-1,092137;-1,339477;-1,63807;0,8084359;0,2772275;0,3834688;3,647666;-0,3947139
2|TOP2|0,1231857|-1,068492;0,6429867;-1,172339;2,687646;0,8831515;0,5117973;-0,8288181;-0,584636;-0,4442906;1,000075;1,863544;-0,04798628;0,5967888;1,316469;-1,222772;-3,085238;0,3159786;-0,2521211;1,091392;-0,1223217;0,5970212;-1,092137;-1,711076;-0,8924261;0,8084359;0,1159136;0,3834688;2,683845;-0,3947139
3|TOP2|0,1231857|-1,886702;1,296407;-1,609788;2,732098;0,4816093;0,5117973;-0,8288181;-0,584636;-0,4442906;0,7887788;1,863544;-0,149865;0,1031453;0,9309182;-0,9582747;-3,085238;1,312929;0,003732115;0,4923366;0,4484552;0,5970212;-1,092137;-1,711076;-1,573648;0,8084359;0,2772275;0,3834688;2,683845;-0,3947139
4|TOP2|0,1231857|-1,886702;-0,2278131;-2,544183;1,741885;1,449558;0,5117973;-0,8288181;-1,13764;-0,6288608;1,000075;1,944505;-0,04798628;0,1031453;0,8964731;-2,034119;-2,902852;1,816887;-0,1393511;-0,06210652;0,4484552;0,5970212;-1,092137;-1,711076;-1,550716;0,8084359;0,2772275;0,3834688;2,683845;-0,3947139
5|TOP2|0,1231857|-1,886702;0,6429867;-1,187855;1,741885;0,4816093;1,147537;-0,5673151;-0,5043651;-1,418807;1,000075;2,261723;-0,04798628;-0,2258529;0,9309182;-1,626758;-3,085238;1,312929;-0,1393511;0,4923366;0,4484552;0,5970212;-1,020718;-1,711076;-1,550716;0,8084359;0,2772275;0,4892564;2,683845;-0,3947139
6|RandomParents|0,1231857|-1,153637;-0,1058865;-1,971889;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,4442906;1,765958;1,863544;0,6360137;-0,8523763;0,9309182;-1,248247;-2,621449;1,672932;1,579587;0,4923366;0,247559;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
7|TotallyRandom|0,1147458|0,7942722;0,4057717;0,3785453;-0,6760848;0,2873416;-0,2731763;-0,9412987;0,4592116;-0,2183958;-0,6144049;0,4747772;0,1961483;-0,6461384;-0,4834358;-0,2837778;0,998807;0,1500169;0,1151484;0,9605541;0,2120458;0,09497559;0,02814329;-0,1177994;-0,08678734;0,7596705;-0,3241802;0,3602988;-0,3260065;-0,0227524
