Generation: 166 | maxFitness: 0,1385353 | maxFitnessGen: 0,1210075 | maxFitnessGenBuf: 0,1208649
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1208649|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
1|TotallyRandom|0,1085033|-0,966218;0,4240949;0,0250653;-0,8931186;-0,5425742;-0,4705092;0,877306;0,6373746;0,7062767;-0,3501247;0,7432837;-0,1415886;-0,1011568;-0,2053021;0,7977319;0,9756885;0,3774135;-0,9275918;-0,2723216;0,834007;-0,8089268;0,4599824;-0,08957899;0,5385034;0,8073223;0,6207688;-0,8386607;-0,4326385;0,05414641
2|TotallyRandom|0,03454059|0,2571115;-0,2157573;-0,827467;-0,935287;0,6437252;-0,7893836;-0,7197907;-0,9945252;0,8254406;0,1328474;-0,4041408;0,998909;0,9674275;0,05725133;-0,9946132;-0,1793307;0,2668199;-0,07833874;0,0419482;0,4833731;-0,5354438;-0,09442294;0,212046;-0,4083298;-0,9907715;-0,1023265;0,5234427;0,7285771;-0,2564937
3|TOP2|0,03078646|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,883655;-0,60092;0,4114749;0,6770738;2,82869;-0,06052637;0,926344;-1,520994;0,1140805;0,3592435;-1,348955;0,9369387;0,6153836;-1,925268;1,358253;1,196955;1,712621;-0,3358417;0,05127001;0,8642297;0,297534;-1,659466;-1,358696
4|TOP2|0,02947361|-0,9233589;-0,8231741;1,079274;0,1994292;0,1984785;0,2795829;2,002037;-1,325176;-0,3168556;0,6770738;2,159758;-1,031639;0,926344;-1,255505;0,7390738;1,935676;-0,2994668;-0,167076;0,6296762;-1,925268;2,110862;1,196955;-0,02594179;-0,9437158;0,05127001;0,8642297;1,206173;-1,023349;-1,358696
5|TOP2|0,02898376|-0,4495673;0,1590937;1,079274;0,369854;-0,6482567;0,7113823;2,268146;-1,325176;-0,4832011;1,638489;2,277558;-0,06052637;0,7332944;-1,255505;-0,8647029;1,074649;-0,5032285;-0,04263882;0,4438175;-1,780335;1,096177;1,247516;0,9493001;0,3093488;0,3955197;1,050195;0,297534;-1,115312;-1,906695
6|TOP2|0,02896545|-0,6132214;-0,8231741;1,079274;0,369854;-0,6482567;0,1125551;1,387946;-0,8875492;-0,4832011;0,6770738;2,756162;-0,6153262;0,926344;-1,695841;0,1140805;1,074649;-0,5032285;-0,04263882;0,3132657;-1,073063;1,712247;1,196955;-0,03260416;-0,3358417;-0,2401086;1,289928;0,2763673;-0,2859261;-1,358696
7|TOP2|0,02785668|-0,9233589;-1,370616;1,346657;0,8307853;-0,6482567;0,2795829;2,492558;-1,325176;0,4366907;0,6770738;2,783654;-0,06052637;0,1787644;-1,092672;0,6685894;1,074649;-0,5032285;-0,04263882;0,405243;-1,925268;2,282886;1,706459;0,7229046;-0,3358417;0,05127001;0,02092195;0,297534;-1,023349;-0,6215198
8|TOP2|0,02766773|-0,9233589;-0,4835252;0,1776282;-0,3095166;-0,01430219;0,2795829;2,002037;-0,5140433;-0,4832011;1,486425;1,504601;-0,06052637;1,834898;-0,9133295;0,1140805;1,074649;0,1803579;-0,4148616;0,9054625;-1,383408;1,065668;1,196955;0,9493001;0,2668526;0,05127001;0,6627284;1,218144;-0,3484304;-1,451703
9|TOP2|0,02733067|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;1,082589;-1,325176;-0,4832011;-0,0103783;2,159758;0,3128175;1,897849;-0,3755871;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-2,455233;1,306156;1,002097;0,9493001;0,2719316;0,05127001;1,770631;0,297534;-1,023349;-1,358696
10|RandomParents|0,02682576|-1,689035;0,5502073;1,386622;0,8124555;-1,512424;0,2464168;1,267479;-1,325176;-1,110126;1,544237;0,5616674;-0,06052637;1,656641;-1,875931;-0,6689671;1,021413;0,07779455;-0,02520553;1,2999;-2,384528;0,8930477;1,196955;-0,4781711;-0,2884091;0,05127001;0,8642297;1,290804;-1,775525;-1,358696
11|TOP2|0,02680451|-0,9992379;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,877482;-0,6203053;-0,4832011;1,469424;2,231458;-0,9065289;0,1086765;-1,579262;0,1140805;1,194546;-0,5032285;-0,04263882;1,024807;-0,9640118;1,712247;1,196955;1,391534;0,07835072;0,9272232;0,8642297;-0,4629898;-1,192824;-1,358696
12|TotallyRandom|0,0266384|0,5120924;0,003578067;-0,9893463;-0,7688234;-0,2858297;0,9311121;0,5865493;0,04119956;0,2445239;0,2385656;0,4888947;0,6674988;-0,2064131;0,4741199;-0,8062477;-0,8707898;0,6889448;0,8013904;-0,36508;0,2972076;-0,8255007;-0,3531741;0,4892392;-0,8499789;-0,4479164;0,3409962;-0,07580054;0,9723318;-0,2481335
13|TOP2|0,02551402|-1,130435;-0,8231741;0,4460675;0,7477386;-0,6482567;0,2795829;1,584605;-1,325176;-0,8895599;0,6770738;1,959212;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,3739384;-1,925268;1,712247;1,196955;1,501314;-0,3358417;0,1542519;0,8642297;0,4651409;-1,023349;-1,358696
14|RandomParents|0,02493779|0,719763;0,6208115;0,14529;-0,7634435;-0,2253226;0,627877;-0,7711916;0,7406738;-0,9367092;0,7688332;-0,6842573;0,4878597;0,5138531;-0,2372564;0,06051815;-0,8778908;0,2907726;0,6881506;0,96468;-0,3762618;0,9222012;-0,2511336;0,9425352;0,4433362;0,1031264;-0,2660834;-0,4229804;-0,7896922;0,3328156
