Generation: 434 | maxFitness: 0,1438737 | maxFitnessGen: 0,138845 | maxFitnessGenBuf: 0,1372247
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1372247|-0,07740605;-0,4740053;-0,3986543;-0,80567;0,932405;0,6607094;0,3572323;-0,96626;-0,7798111;0,1413029;0,03814161;0,05815089;-0,539089;0,5282686;-0,4428071;-0,6393352;0,900727;0,0679034;0,9818835;-0,3220094;0,5822372;0,3098244;0,4192538;-0,04803622;-0,2250599;-0,6424155;-0,03327429;-0,5252268;0,3969905
1|RandomParents|0,1307489|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TOP2|0,1271263|1,046809;0,1122628;0,2745965;0,3331013;-0,4183533;0,2451925;1,151452;-1,61764;-1,973055;0,008281708;1,248744;1,111102;1,41175;2,951336;1,135456;0,6882771;-0,2576182;-0,244745;-0,295741;-0,4794865;-0,0557849;-0,2920251;-0,421265;-0,6400551;-0,7163345;0,3445487;1,625229;0,9761596;0,09729505
3|TOP2|0,1168815|0,3950231;1,092861;-0,03799847;0,1905455;0,4396025;-0,2734458;0,7613189;-1,530284;-0,600673;-1,770972;1,58585;0,6099818;0,7478963;1,990478;1,447521;0,8658849;0,8865546;-1,689881;-0,6679251;-0,08885396;-0,2076511;-0,1082894;-1,29322;0,248173;-1,621811;0,09016895;-0,07020509;0,5332148;-0,05072725
4|RandomParents|0,1150649|1,313192;-1,185198;-0,03024307;-1,437337;0,09008598;1,162298;0,9438399;-1,434058;-2,023812;-0,7159086;-0,2249549;1,511365;0,0343045;1,694684;1,237991;0,7764256;-0,7615989;-0,5181446;-0,9435792;-0,9895198;0,3476491;0,02841014;-0,9611315;-0,5853697;-0,2723488;1,153175;0,2385129;0,8186197;0,1467745
5|TOP2|0,1056187|-0,4476812;0,1122628;-0,02531603;-0,6513231;-0,5488539;0,5169814;2,039687;-0,7373614;-0,9257288;-0,9250492;1,177014;-0,3859003;1,461;1,906143;1,578222;1,591267;-0,08872269;-2,182348;-0,2662052;-0,6625148;0,005191371;0,4556013;-0,3598469;-0,5540267;-1,100459;0,2183878;0,8073897;-0,04916461;-0,05072725
6|TOP2|0,1017938|0,3950231;-0,6265394;-0,178026;0,9893276;-0,6274096;0,8151906;0,3221976;-0,32763;-1,098567;-0,8875036;0,9597329;0,002439022;1,641018;2,790171;1,327054;1,037805;1,074485;-1,216821;-0,1291907;-0,2016291;-0,7212601;-0,6301768;-0,8002661;-0,4439126;-1,152777;0,5135185;0,3128595;0,8579097;-0,05072725
7|TOP2|0,1000848|0,5444714;-0,8827364;-0,5217669;-0,0450303;0,8927602;1,014198;1,252525;-0,9765314;-1,282378;-1,504653;0,5646583;-0,1012664;0,252445;1,412185;1,279349;0,9899807;0,7291058;-1,216821;-0,1291907;-0,6565442;-0,5208388;0,1215695;-0,825842;0,2193611;-1,100459;1,796438;0,1390005;0,4604294;-0,3014839
8|TOP2|0,08025978|0,551793;-0,7823922;-1,245713;-0,6300943;-0,4835329;1,065685;1,151452;-1,527255;-0,8345082;-0,9807283;0,6085085;-0,02975702;0,9792671;2,025702;1,882053;1,905837;1,029081;-0,4909508;-0,8913567;-1,636451;0,5829328;0,3226716;-1,043186;-0,476283;-1,139074;0,9702549;0,0691129;0,5632839;0,2975505
9|TOP2|0,07434749|-0,1748981;-0,6798999;0,08497047;-0,5481799;0,4926788;1,146271;1,844572;-0,3468153;-2,136334;-1,46455;0,7880926;0,6965166;1,226182;2,301219;1,798837;1,658744;0,2202447;-1,6106;-0,9659898;-0,2372037;0,1973366;0,3861573;-0,5912173;0,5352201;-1,54015;1,337661;0,8201263;-0,4176442;-0,05072725
