Generation: 246 | maxFitness: 0,1438737 | maxFitnessGen: 0,1334596 | maxFitnessGenBuf: 0,1284068
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1284068|2,254994;1,562363;-0,1024655;0,140327;0,874401;0,7628498;-0,1149031;-2,714725;-3,424672;-1,174934;-0,9947106;1,434045;-0,4203807;2,214627;-0,1946033;0,2888709;-0,09941602;0,2502902;-0,8249771;-1,222457;0,1833985;-0,1923035;-0,6311415;0,4261944;1,249074;-1,695373;-0,2783135;-0,2706933;-0,07475936
1|RandomParents|0,1028674|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TOP2|0,09489608|1,922091;1,014282;-0,2126904;0,462338;0,4444549;0,7628498;0,0869832;-2,190961;-2,624407;-1,174934;-0,1958996;0,4463552;-0,134227;1,778182;0,2743221;0,01614615;-0,09764647;-0,04398101;-0,6629787;-0,8922367;-0,03294764;0,0838843;-0,907889;0,3100613;1,249074;-1,24119;0,08838534;0,1168856;0,03194666
3|TOP2|0,09251729|2,358382;1,014282;1,138906;0,140327;1,579744;0,2594154;-1,103624;-2,190961;-1,990583;-1,174934;0,01047349;0,4463552;0,3206141;3,04575;-0,187454;0,2888709;1,068098;-0,04398101;-0,01031202;-0,8922367;0,1833985;0,0838843;-1,239839;0,3100613;1,135283;-2,098614;0,08838534;-0,1859065;0,03194666
4|TOP2|0,09152949|1,922091;0,459882;-0,5620871;0,140327;0,874401;1,312418;-0,09974242;-2,190961;-2,901383;-1,174934;-0,1958996;1,292064;0,7221816;2,214627;1,184988;0,9611801;0,6086807;-0,04398101;-0,8249771;-0,8922367;0,1833985;0,1667857;-1,239839;0,7746642;1,249074;-1,695373;0,3186725;-0,3756036;0,3323795
5|TOP2|0,0907296|1,922091;1,014282;0,314594;-0,6136231;0,874401;0,7628498;-0,3618259;-2,190961;-2,47904;-1,266892;-0,1958996;-0,1833943;0,198329;2,771919;0,2743221;0,8513252;0,6086807;-0,185195;-0,8249771;-0,8922367;0,1833985;-0,1850031;-1,239839;0,3100613;1,249074;-1,695373;-0,4285212;-0,4778119;0,03194666
6|TOP2|0,08627739|1,429346;0,1142917;0,314594;0,140327;0,5729399;0,7628498;-0,1149031;-3,074623;-1,748972;-1,174934;-0,1958996;-0,04211763;0,1736045;1,441036;0,2743221;0,2888709;0,6086807;0,9331642;-0,8249771;-1,378543;0,1833985;0,0838843;-0,730585;0,267924;0,6995826;-1,695373;0,05189502;0,2180488;0,03194666
7|TOP2|0,07008059|1,370111;1,014282;-0,3440023;1,131738;0,874401;0,7628498;-0,1149031;-2,190961;-2,47904;-1,174934;-0,1958996;0,4463552;-0,134227;2,214627;0,2743221;0,2888709;1,332309;-0,04398101;-0,8249771;-0,1084607;0,1833985;0,3172519;-2,228346;0,559252;1,0441;-1,695373;0,08838534;0,5112746;0,03194666
8|TOP2|0,04693263|1,207688;1,014282;0,314594;0,3157445;0,874401;0,7628498;0,1181557;-2,190961;-2,47904;-1,174934;-1,131603;-0,3671121;0,3321376;2,187241;0,2743221;0,9106995;0,9249077;-0,8251607;-0,01195472;-1,418804;1,075239;0,3861862;-1,239839;0,3100613;0,3832607;-1,230734;0,08838534;0,05376312;0,217754
9|RandomParents|0,03936854|0,9664568;0,3600247;0,314594;0,3879708;-0,854828;0,7628498;0,07666457;-1,749862;-0,8479553;-1,8142;-0,34185;0,4463552;-1,83216;3,473824;0,4137675;0,7542362;1,789574;-1,596832;-0,1082097;-0,4908692;0,1833985;0,0838843;-1,738639;0,3100613;0,9146886;-0,972687;0,08153474;0,4702803;-0,3497805
10|TOP2|0,03524433|2,608827;0,6623036;0,314594;-0,7427995;0,874401;0,7628498;-0,1149031;-2,190961;-3,415706;-1,174934;-0,1958996;0,4463552;-0,134227;2,929703;-0,6074685;0,5817032;0,6086807;-0,5423301;-0,8249771;-1,467014;0,1833985;0,0838843;-1,952747;0,3100613;0,6642196;-1,900321;0,1369025;-0,9521196;0,1887807
11|TotallyRandom|0,03262187|-0,2801801;0,928164;-0,1300997;0,5906451;0,3104033;-0,08583653;-0,6359198;0,6653683;-0,442407;-0,01359379;-0,9462769;-0,4646925;0,1678721;-0,2214144;-0,6214633;-0,003467917;0,8943458;-0,1164409;0,6904752;0,8837733;-0,7050943;0,315933;-0,6456287;-0,5141568;-0,09607828;-0,9803894;-0,8853948;0,4030339;0,1384736
12|TotallyRandom|0,03215622|-0,2455679;0,7809696;0,8407452;-0,8192389;0,08356774;0,7654665;0,1377436;0,7211115;0,0895921;0,4438603;0,9997997;0,6275606;-0,4938411;-0,1512848;-0,6555455;-0,304207;-0,7884738;0,7289548;0,5035832;0,6766701;-0,5988786;-0,4729406;0,5812576;-0,005940318;-0,3096493;-0,7614446;-0,4488794;0,05857861;0,491024
13|TOP2|0,03128944|1,263826;0,4737618;0,314594;0,8382683;1,136922;0,7628498;-0,1149031;-2,519042;-1,534179;-2,032045;-0,1958996;0,6693332;0,3919972;1,671794;0,2743221;0,2888709;1,539733;0,6363457;-0,8249771;-1,753366;-0,5808935;0,0838843;-1,239839;0,3100613;1,698497;-1,695373;0,2516195;-0,2706933;0,03194666
14|TotallyRandom|0,0310824|-0,8327479;0,1147438;0,5500495;0,3489711;0,5913701;-0,2847553;0,8471956;0,9636872;0,5460103;0,06611264;0,8405612;0,490731;-0,4222549;0,2300929;-0,496055;0,1726779;-0,4544078;-0,4024323;-0,5616918;-0,139284;0,1244537;-0,04949677;0,6193993;-0,5981953;-0,7983847;-0,4030081;-0,3756775;-0,1708335;0,1363584
