Generation: 76 | maxFitness: 0,2190346 | maxFitnessGen: 0,2062371 | maxFitnessGenBuf: 0,2057143
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2057143|-0,3846645;0,216512;-0,463926;0,3663451;0,6559802;0,02891825;-0,1658202;0,1196933;-0,4255775;-0,2333149;0,3824706;0,37323;-0,05648315;-0,5542879;0,2285067;-0,331677;0,5179949;1,281877;-0,4920439;-0,1477486;0,9456797;0,8828998;0,7384198;-1,319551;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
1|TOP2|0,2057143|-0,3846645;0,216512;-0,9442403;0,2764658;0,6559802;0,02891825;0,2211298;0,1196933;-0,8123461;-0,6482494;-0,2450902;0,37323;-0,05648315;-0,5010802;0,2285067;-0,1642799;0,5179949;0,9089129;-0,9046903;-0,1477486;0,9456797;0,8828998;0,7384198;-0,9676041;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
2|TOP2|0,2057143|-0,3846645;0,216512;-0,463926;0,3663451;0,6559802;0,02891825;-0,1658202;0,1196933;-0,6610773;-0,2333149;0,121845;0,37323;-0,05648315;-0,5036218;0,2524601;-0,1642799;0,5179949;0,9089129;-0,9046903;-0,1477486;0,9456797;0,8828998;0,7384198;-0,9676041;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
3|TOP2|0,2057143|-0,3846645;-0,1591221;-0,463926;0,3663451;0,6559802;0,3125529;-0,1658202;0,1196933;-0,4255775;-0,2333149;0,121845;0,37323;-0,05648315;-0,1245081;0,2285067;-0,1642799;0,5179949;1,035366;-0,9046903;0,1811911;0,9456797;0,8828998;0,7384198;-0,9676041;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
4|TOP2|0,2057143|-0,2912902;0,4592412;-0,8023256;0,3663451;0,6559802;0,02891825;-0,1658202;0,1196933;-0,4255775;0,0697833;0,121845;0,37323;-0,05648315;-0,9224575;0,2285067;-0,1642799;0,1778914;0,4699786;-0,9046903;-0,1477486;0,9456797;0,8828998;0,7384198;-0,9676041;-0,4460012;0,4767206;0,1217218;0,5050469;0,01038182
5|TOP2|0,2057143|-0,3846645;0,216512;-0,7379116;0,3297074;0,6559802;0,01216392;-0,1658202;0,1196933;-0,4255775;-0,2333149;0,121845;0,37323;-0,05648315;-0,5542879;0,1778267;-0,1642799;0,5179949;0,9089129;-0,9046903;-0,1477486;0,9456797;0,8828998;0,7384198;-1,42254;-0,4460012;0,4767206;0,1217218;0,5077307;0,01038182
6|TOP2|0,2057143|-0,3846645;0,216512;-0,463926;0,3663451;0,6559802;0,3679838;-0,1658202;0,1196933;-0,7711799;-0,2333149;0,121845;0,37323;-0,05648315;-0,5542879;0,2285067;-0,1642799;0,9422601;0,9089129;-0,9046903;-0,1477486;0,9456797;0,8828998;0,7384198;-0,9676041;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
