Generation: 322 | maxFitness: 0,1438737 | maxFitnessGen: 0,1399015 | maxFitnessGenBuf: 0,1069519
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1069519|1,006387;-1,463566;-0,6652437;1,3609;0,6782242;-0,2407194;0,6622331;-0,5316153;-1,142849;-1,008007;2,21492;-0,7159486;2,028121;1,601535;2,076895;-1,128789;0,8144102;-2,989009;-0,1701284;1,984134;-1,397726;-0,001350105;-1,817034;-1,579707;0,8258039;-2,612936;-0,7225853;-0,08995587;0,09351234
1|RandomParents|0,1063508|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|RandomParents|0,09448442|1,56173;-0,5221254;-0,7887963;2,99581;-0,06156491;-1,640086;0,794197;1,634862;-3,424616;-0,9762696;0,4330897;0,7308146;1,098186;2,530475;3,208866;-0,1900575;-0,3063349;-3,885396;-0,4283482;2,266056;-1,348798;-0,8980179;-1,107522;-2,11632;0,03237396;-1,822055;-0,615944;1,068538;-0,01613581
3|TOP2|0,09368313|1,805808;-0,899865;-0,4094721;2,399527;-0,4019143;-1,386027;-0,2539972;-0,0049216;-1,741963;-0,3133923;1,17469;-1,355029;2,414163;2,384345;2,378118;-0,5270889;0,1945591;-3,983394;0,2337078;1,26037;-0,764125;-1,577842;-2,282154;-1,028699;0,1048767;-2,090072;0,1058933;-0,5781118;0,0007138737
4|TotallyRandom|0,09363519|-0,3424872;0,0625211;-0,6566067;0,3215706;0,8685393;-0,164457;0,7438364;-0,890106;-0,3301679;0,6336741;-0,7605319;0,6520996;0,4334755;0,8559878;0,7344992;0,9433763;0,4974377;-0,7415969;0,403603;0,451827;0,6037645;0,3064358;-0,2623426;-0,5403333;0,926538;0,7101088;-0,898982;0,2658014;-0,7883508
5|TOP2|0,07716113|1,647588;-1,098384;-0,2449029;1,295857;0,1717113;-1,493081;1,505414;-0,2009556;-2,133546;-0,8616203;0,9640211;0,4067556;2,392375;1,619729;2,216793;0,2496747;-0,1663289;-3,428425;0,6200628;2,034336;-1,13425;-1,04327;-1,307932;-1,591397;0,1048767;-1,191475;-0,03818889;0,8989075;-0,06362458
6|RandomParents|0,07629959|3,538769;-0,9216363;-1,409074;3,357613;-1,254056;-1,156368;1,507206;-0,3422713;-2,636388;-0,4404435;1,734929;0,8987154;2,241969;2,222903;2,33924;0,6688968;0,4677658;-2,927436;1,120213;0,9275253;-1,633509;0,2081831;-1,14575;-0,9066186;-1,132049;-0,5444466;-1,758911;0,3252925;0,04790716
7|TOP2|0,05052152|1,3831;-0,07435519;-1,254784;1,626717;-0,4485034;-1,077937;1,488107;-0,3955098;-1,931121;-0,6326809;1,36941;-0,2375917;2,512053;1,442029;1,879745;-0,3406495;1,150162;-3,194827;-0,2057368;1,38908;-2,094948;-0,1159095;-1,257056;-0,8021135;-0,2173647;-1,38749;-0,9347282;0,09765071;-0,0776176
8|TOP2|0,0492886|1,230652;-0,5364281;0,3080568;1,262333;-0,5431334;-0,136103;0,934918;0,7799653;-1,784796;-0,3133923;0,3969796;-1,100819;3,488762;2,593227;1,879745;0,2515193;0,1775124;-3,958578;0,3218854;1,907565;-0,5519458;-0,6987867;-1,900627;-1,028699;-0,641336;-2,090072;0,6603457;-0,1080621;0,1454351
9|TOP2|0,04846307|1,564779;-0,899865;-1,303584;2,841898;0,1717113;-0,9353059;0,5227221;0,8716108;-2,796806;-0,9632062;0,6524031;-0,48002;2,586996;2,956058;2,610963;-1,022499;0,2668433;-2,317815;1,288454;1,320753;-1,13425;-0,9378508;-2,627288;-1,028699;-0,1475798;-2,526948;-0,09525652;0,2859831;0,1646843
