Generation: 85 | maxFitness: 0,1385353 | maxFitnessGen: 0,1244517 | maxFitnessGenBuf: 0,1233118
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1233118|-0,4636495;0,7623513;-0,388346;-1,567772;-0,3985228;-1,108723;-0,09620325;-0,9101548;2,185821;0,8029777;0,2076251;0,6213431;-2,305591;1,496128;-3,530394;-0,2808476;-1,33908;-2,424774;-0,8963776;-1,006295;0,1705681;-3,35483;0,332703;-0,8465406;-0,8424503;-0,5917196;0,4257911;-0,01559955;0,02728331
1|TOP2|0,1232983|-0,4636495;0,7623513;-0,5772806;-1,567772;-0,4767039;-0,9583297;-0,09620325;-0,9101548;2,303573;0,8723793;-1,052118;-0,8603458;-1,474383;1,489661;-3,81426;-0,2808476;-1,33908;-2,782889;-0,8963776;0,4694138;-0,4572581;-2,688711;-0,1839119;-0,8465406;-1,584726;-1,142573;0,0447796;0,9613609;0,02728331
2|TOP2|0,1232983|-1,141202;0,7623513;-0,2356253;-2,073434;1,225985;-0,96067;-0,09620325;-1,81794;1,288004;1,144407;-1,759192;0,4629714;-1,474383;1,216576;-3,16888;-0,968499;-1,33908;-1,976986;-0,9885599;-0,2452821;-0,4572581;-2,358415;-0,8600074;-0,8264966;-0,8424503;-0,5917196;0,7253998;0,9613609;0,02728331
3|TOP2|0,1232983|-0,4636495;0,7623513;0,2742042;-1,567772;1,264564;-0,5907875;-0,09620325;-0,9101548;1,688618;0,08831656;-0,7779568;-0,2588468;-1,474383;2,432658;-3,16888;-0,2808476;-2,046074;-2,871694;-1,641109;-0,2452821;-0,4572581;-3,661002;-0,1839119;-0,8465406;0,1363271;0,364851;0,0447796;0,1065676;0,02728331
4|TOP2|0,1232983|-0,4636495;0,7623513;0,2742042;-1,567772;0,4733527;-1,108723;-0,05694608;-0,2213686;2,460386;0,4062018;0,09672588;-1,032881;-1,623476;1,489661;-3,218014;-0,2658908;-1,33908;-1,940692;0,09362954;0,403837;-0,7027113;-3,562191;-1,027993;-0,8465406;-0,8424503;0,1986578;0,0447796;0,9613609;0,02728331
5|TOP2|0,1232983|-0,4636495;0,7623513;0,2742042;-2,429445;0,4733527;-1,108723;-0,5890129;-0,9101548;2,272288;0,8029777;-0,7779568;-0,2588468;-1,474383;1,489661;-3,16888;-0,2808476;-1,189719;-1,30877;-0,950987;-0,2452821;-0,4572581;-2,688711;-0,6657696;-1,457757;-0,8424503;-0,5917196;0,7322734;0,9613609;0,02728331
6|TOP2|0,1232983|0,5139983;0,9534186;0,788896;-1,503526;0,4733527;-1,320218;-1,07421;-0,9101548;1,1075;0,8029777;-0,8424677;-0,5031408;-1,310049;1,489661;-3,80923;-1,136315;-1,33908;-2,104373;-0,8963776;-0,05007152;-1,33252;-2,91271;-0,1839119;-0,8465406;-0,8424503;-0,5917196;0,0447796;1,209855;0,02728331
7|TOP2|0,1232983|-0,4636495;0,7623513;0,06835872;-1,567772;0,4733527;-1,108723;0,532373;-0,9101548;1,994338;0,8029777;-0,7779568;-0,2588468;-1,474383;1,04943;-3,16888;-0,2808476;-0,7808391;-3,040586;-0,8963776;-0,2452821;-0,4572581;-2,688711;-0,6641138;-0,8465406;-0,4668071;-1,349597;0,0447796;0,9613609;0,02728331
8|TOP2|0,1232983|-0,6759821;0,7623513;0,2742042;-0,6481594;1,289225;-1,108723;-0,4016829;-0,9101548;1,456285;0,8029777;-0,7779568;-0,2588468;-1,474383;0,9696414;-3,16888;-0,2808476;-1,33908;-2,104373;-0,8963776;0,7043756;-0,4572581;-2,688711;-0,1839119;-0,8465406;-0,7080637;-0,8525015;0,1474461;0,9613609;0,02728331
9|TOP2|0,1232983|-0,4636495;0,7623513;0,2742042;-1,683039;0,9413753;-0,9530742;-0,09620325;-0,9101548;1,176522;0,1057562;-1,154307;-0,02545848;-1,474383;1,489661;-3,16888;-0,478058;-1,33908;-2,104373;-1,284451;0,3799782;-0,4572581;-2,688711;-0,1839119;-1,755703;-0,8424503;-1,240733;0,0447796;0,9613609;0,02728331
10|TOP2|0,1232983|-0,4636495;1,665488;-0,2568176;-1,567772;0,8759193;-1,108723;0,6489504;-0,3248878;1,994338;0,06856692;-0,7779568;-0,2588468;-0,6947914;1,981028;-3,16888;0,6181514;-1,33908;-2,104373;-0,0867756;0,6130021;-0,3113799;-2,697543;-0,1332769;-0,8465406;-0,7094823;-0,5917196;0,0447796;0,6767922;0,02728331
11|TOP2|0,1232983|-0,4904708;0,353896;0,2742042;-1,567772;-0,1501798;-1,108723;-0,09620325;-1,147743;1,994338;0,8029777;-0,7779568;-0,2239639;-1,405957;1,05413;-2,938369;0,3951213;-1,33908;-2,104373;-0,8963776;0,4420946;-0,4572581;-2,688711;-0,1839119;-1,058678;-0,8424503;-0,5917196;0,0447796;1,640369;0,02728331
12|TOP2|0,1232983|-0,5719804;0,7623513;0,2742042;-1,989751;0,4733527;-0,270718;-0,09620325;-1,870063;1,994338;0,8029777;0,05917186;-0,9699595;-1,397568;2,175669;-2,593088;-1,042068;-2,126895;-2,023076;-0,8963776;-0,2452821;-0,4572581;-3,177291;-0,1839119;-1,678564;-0,1122009;0,02211642;0,0447796;0,1239082;0,02728331
13|TOP2|0,1063104|-0,4636495;-0,1427848;0,2742042;-2,00806;0,4733527;-0,9329126;0,8338037;-1,301144;1,994338;0,8029777;-0,7779568;-0,2588468;-1,474383;0,6332223;-3,16888;-0,2808476;-2,127686;-2,677063;-1,023617;-0,4034706;-0,4572581;-3,09323;0,456005;-0,2539469;-0,8424503;-1,089169;0,1119849;0,4442503;-0,05193973
