Generation: 56 | maxFitness: 0,2190346 | maxFitnessGen: 0,2079844 | maxFitnessGenBuf: 0,1986902
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1986902|-0,2255129;-0,3265007;-0,08183289;3,122535;0,08795381;-1,01591;-0,297603;0,001636922;-0,06127846;-0,4655986;1,037133;1,91702;0,1236724;1,039973;-0,4313462;1,361461;0,1205672;-0,2722496;0,470356;-1,996033;-0,2391966;0,00589364;-0,8390886;0,7000294;0,304492;-2,595678;-1,040693;-0,6681681;0,574553
1|RandomParents|0,1982924|-0,4910733;-0,3265007;-0,2624474;3,162025;0,09261119;-1,01591;-0,4296528;-0,05688904;0,185188;-0,4655986;1,037133;2,303736;0,1236724;1,285491;-0,3422185;0,5418822;0,1205672;0,06996796;0,470356;-1,996033;-0,2391966;0,00589364;-1,156155;0,6879981;0,3632931;-2,630436;-1,226136;-0,5597249;0,4921868
2|TOP2|0,1979199|-0,4910733;-0,3265007;-0,08183289;3,122535;0,08795381;-1,01591;-0,297603;0,001636922;-0,06127846;-0,4655986;1,105143;1,91702;0,1236724;1,285491;-0,4313462;0,9674026;0,1205672;-0,2722496;0,470356;-1,996033;-0,2391966;0,00589364;-0,8390886;0,7000294;0,304492;-2,338758;-0,8646277;-0,6681681;0,574553
3|RandomParents|0,1869066|-0,7859261;-0,3303417;0,2165451;2,772758;0,316342;-0,5530009;-0,6062219;-0,4430969;-0,1473255;-0,4655986;1,427442;1,689346;-0,1313687;0,8684134;0,04974571;1,121959;0,2801296;-0,630248;0,4500159;-1,996033;-0,2391966;0,1208769;-1,13185;0,6879981;0,5007088;-1,630928;-0,4929691;-0,6681681;0,7593625
4|TOP2|0,1710768|-0,4910733;-0,3265007;-0,08183289;3,122535;0,1404734;-1,01591;-0,297603;0,001636922;0,2218667;-0,4655986;1,037133;1,91702;0,1236724;1,285491;-0,4313462;0,9674026;0,1205672;-0,2722496;0,470356;-1,996033;-0,2391966;-0,4428757;-0,8390886;0,7000294;0,304492;-2,292678;-0,8646277;-0,6681681;0,574553
5|TOP2|0,1710768|-0,4910733;-0,3265007;-0,08183289;3,398625;0,08795381;-1,01591;0,03852272;0,001636922;-0,06127846;-0,4655986;1,037133;1,623725;0,1236724;1,285491;-0,4313462;0,9674026;0,4210943;-0,2722496;0,470356;-1,996033;-0,2391966;-0,4917447;-0,714758;0,7000294;0,304492;-2,430353;-1,268898;-0,6681681;0,574553
6|TOP2|0,1710768|-0,4910733;-0,3265007;-0,08183289;3,122535;0,08795381;-1,01591;-0,297603;0,09733903;-0,06127846;-0,4655986;0,5713284;1,428475;0,1236724;1,449937;-0,4313462;0,9674026;0,1205672;-0,2722496;0,470356;-1,996033;-0,2391966;-0,2750651;-0,8390886;0,7000294;0,304492;-2,292678;-0,7062234;-0,6681681;0,574553
