Generation: 20 | maxFitness: 0,1227756 | maxFitnessGen: 0,1150499 | maxFitnessGenBuf: 0,1144449
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1144449|0,1079605;-2,626339;-1,08533;-0,1116169;-1,066349;2,942789;-1,011921;3,016539;-0,0262408;-0,6167697;-0,6882228;-2,756003;-1,78952;-0,134547;-2,47926;2,398332;1,06424;3,120154;0,5695739;1,656949;-2,471803;-2,727834;-0,7707549;0,05570242;-0,1553087;-0,5524879;-0,786083;0,8181452;0,06690896
1|TOP2|0,1144449|-0,01533407;-2,237228;-1,08533;0,5901794;0,283953;3,474679;-0,5961555;2,903637;-0,7270321;-0,6167697;-1,009407;-1,981;-1,78952;0,1928605;-2,614103;2,398332;1,887193;3,120154;0,5695739;2,305047;-1,516466;-3,857152;-1,429595;0,05570242;-0,8797804;0,1159659;-0,8538839;0,8181452;0,06690896
2|TOP2|0,1144449|0,6915489;-3,066258;-1,08533;-0,2962204;-0,8315701;2,942789;-0,5961555;3,481637;0,09217349;-0,6167697;-0,6882228;-1,906002;-1,78952;-0,4707898;-2,614103;1,84616;1,126057;3,027651;0,6836532;2,305047;-0,904966;-3,201369;-1,229576;0,05570242;-0,8202331;-0,3303417;-0,8538839;0,8181452;0,06690896
3|TOP2|0,1144427|0,6915489;-2,626339;-1,08533;0,5901794;-0,8876424;2,421713;-0,5961555;2,903637;-0,525035;-0,6167697;-0,6882228;-2,601458;-2,5835;1,154644;-2,927666;2,398332;2,738023;3,307244;0,4545926;1,936106;-1,67251;-3,201369;-0,5232016;0,05570242;-0,3800321;-0,3303417;-0,8538839;0,8181452;0,06690896
4|TOP2|0,1144427|0,6915489;-3,556437;-1,08533;1,435783;-0,2557528;2,434816;-0,4825222;2,903637;0,1828246;0,3373691;-0,6882228;-2,710958;-2,582676;0,1928605;-3,496221;2,398332;1,660007;3,120154;0,9809575;2,305047;-2,244459;-2,664953;-1,229576;0,05570242;-0,8202331;-0,3303417;-0,8538839;0,8181452;0,06690896
5|RandomParents|0,1120174|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
6|TOP2|0,1034275|1,051812;-2,626339;-0,9112214;0,5901794;-0,2557528;2,291615;-0,9771872;3,304651;0,7401499;-0,06273949;-0,7064005;-3,586181;-2,486354;0,3520367;-3,508397;1,581768;1,887193;3,120154;1,167652;2,305047;-1,516466;-3,816459;-1,229576;0,05570242;-0,8202331;-0,3463461;-0,8538839;0,7730411;0,06690896
7|TOP2|0,09912224|0,7300088;-2,908879;-1,155086;0,5901794;-0,2557528;2,942789;-0,6811106;2,035307;0,09217349;-0,6167697;-0,6882228;-2,601458;-2,373022;0,1928605;-1,860561;2,410907;1,506909;3,965954;0,4816304;2,305047;-1,477411;-3,201369;-0,9731103;0,05570242;-0,8202331;-0,2483771;0,0406602;0,1147763;0,06690896
