Generation: 323 | maxFitness: 0,1438737 | maxFitnessGen: 0,1069519 | maxFitnessGenBuf: 0,128168
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,128168|1,006387;-0,842213;0,1026739;1,834041;0,9195662;-0,7477236;-0,07744551;-0,5316153;-0,4042246;-0,7079263;2,472516;-0,3226948;2,138277;0,8237661;1,367507;-1,795109;1,016662;-3,058185;-0,2080066;1,984134;-1,675578;-0,2554014;-2,639794;-1,002232;0,7308307;-2,199583;-0,725939;0,4059378;0,04852144
1|TOP2|0,1146159|1,497149;-1,463566;-1,637929;1,340468;0,209008;0,3708608;0,7719005;-1,52298;-0,265995;-0,03323078;2,215195;-0,8135847;1,429799;1,487949;1,227649;-0,1528127;1,699488;-3,189232;-1,016295;2,035717;-1,131851;-0,001350105;-1,981375;-2,269326;0,4587986;-3,277023;-0,7109971;-0,4026486;0,07148735
2|TOP2|0,108171|1,202672;-0,4644052;-0,6652437;0,7415136;0,6782242;-0,1657061;-0,2209148;-0,01302296;-0,3533304;-1,647311;1,48634;-0,7691251;1,873591;0,7829052;2,076895;-0,1342366;0,256125;-2,384279;-0,8732365;1,3814;-1,979445;-0,4528602;-2,187199;-2,288898;-0,0687772;-3,214295;-0,7225853;-0,3323271;0,09351234
3|TOP2|0,108171|0,3814991;-1,646254;-1,645903;1,741544;0,8477826;-0,8623818;0,6622331;-0,3954889;-0,3109992;-1,989645;2,103205;-0,3146665;2,592401;2,079923;2,02927;-1,095987;0,8144102;-2,989009;-0,5141672;2,424459;-0,6085677;-0,3262666;-2,006528;-0,8861624;0,6892381;-2,076805;-1,668606;0,2833077;0,09351234
4|TOP2|0,108171|1,006387;-2,399622;-0,04165798;1,152172;1,144315;0,4605772;1,557556;-0,9667048;-0,7510598;-1,940734;1,790377;-1,053457;2,028121;0,6905185;2,742362;-0,6742654;0,2749131;-2,595611;-1,022445;2,604279;-1,630052;-0,001350105;-2,546437;-1,633732;0,8871167;-2,049105;-0,7225853;-1,060706;0,09351234
5|TOP2|0,108171|1,608492;-1,174044;-1,135363;1,754605;-0,0187577;0,4621541;-0,2108474;-0,7692594;-1,027918;-0,8201276;1,850076;-1,453105;1,719135;2,273904;2,076895;-1,128789;1,046464;-2,666648;-0,1701284;1,056337;-1,751274;-0,001350105;-1,034323;-1,169749;0,8258039;-1,651294;-1,489615;0,5412235;0,09351234
6|TOP2|0,108171|1,476727;-1,214707;0,21039;0,4034544;1,307071;-0,4354472;1,128284;0,4619026;-0,5699716;-0,6851203;1,309355;0,07946086;1,924508;1,871498;1,469933;-0,251497;1,184793;-2,989009;-0,5779077;1,500894;-2,20526;-0,1262613;-1,817034;-1,579707;0,1444157;-2,859625;-1,048875;-0,8002737;0,09351234
7|TOP2|0,108171|1,006387;-1,463566;0,2212772;1,64125;0,6998463;0,3581948;1,255917;0,03589338;-0,6025639;-1,008007;1,473248;-1,098776;2,954563;1,693733;1,639369;-1,128789;-0,1753399;-3,263037;0,2335254;1,138034;-1,448123;-0,4186013;-0,9872439;-2,415877;1,345175;-2,979662;-0,8440588;-0,08995587;0,09351234
8|RandomParents|0,107367|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
9|TOP2|0,07794342|1,006387;-1,412548;-0,3757702;1,840955;1,26909;-0,2407194;1,538705;-1,162551;-1,061673;-1,008007;2,178332;0,2443209;2,009367;1,931849;2,390875;-0,2812676;1,427061;-2,476434;-1,10807;2,531419;-1,397726;-0,1350384;-2,416547;-2,459811;0,8258039;-2,051068;0,03127277;0,8475005;-0,06306203
