Generation: 79 | maxFitness: 0,2190346 | maxFitnessGen: 0,2038725 | maxFitnessGenBuf: 0,209453
7|RandomParents|0,2048991|-0,7859261;-0,3303417;0,2165451;2,772758;0,316342;-0,5530009;-0,6062219;-0,4430969;-0,1473255;-0,4655986;1,427442;1,689346;-0,1313687;0,8684134;0,04974571;1,121959;0,2801296;-0,630248;0,4500159;-1,996033;-0,2391966;0,1208769;-1,13185;0,6879981;0,5007088;-1,630928;-0,4929691;-0,6681681;0,7593625
8|TOP2|0,1170482|-0,5606991;0,5914789;-0,463926;0,3663451;0,2260488;0,02891825;-0,07643512;0,0833691;-0,2883728;0,1971686;0,1741801;0,6401033;-0,177649;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,5798992;-0,1477486;0,9456797;0,8828998;0,7384198;-1,874694;-0,4460012;0,3790515;0,1217218;0,9184988;0,01038182
9|TOP2|0,07853816|-0,08825919;0,216512;-0,463926;0,3663451;0,5446122;0,02891825;0,07240328;0,0833691;-0,2883728;0,1971686;0,5271563;0,356989;0,2048708;-0,5542879;-0,05211721;-0,331677;1,272735;1,281877;-0,6051354;-0,5179166;1,209331;0,8828998;0,7384198;-1,779798;-0,4460012;0,4767206;0,05926573;0,9184988;0,01038182
10|TOP2|0,07273075|-0,2129468;0,216512;0,005807132;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1002991;0,7078375;0,2048708;-0,3638414;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;0,580529;0,8828998;1,141224;-1,779798;-0,4460012;0,4767206;-0,1484185;0,9184988;0,01038182
11|TOP2|0,07236745|-0,2129468;0,216512;-0,463926;0,2101961;0,2260488;0,02891825;0,06502679;0,0833691;0,1203975;0,1971686;0,1741801;0,2645958;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,123978;-0,3608322;-0,1477486;1,12663;0,8828998;0,6512684;-1,779798;-0,3788655;0,4767206;-0,03355206;0,9184988;0,01038182
12|TOP2|0,07206116|-0,6036897;0,216512;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,6905498;0,06282134;-0,331677;0,9847569;1,678321;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,779798;-0,4460012;0,5380052;-0,1163536;0,9184988;0,01038182
13|TOP2|0,0540418|-0,2480718;0,216512;-0,7366471;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,4353766;0,1971686;0,1741801;0,7078375;0,2048708;-0,6519833;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;1,372528;0,8828998;0,7384198;-1,779798;-0,4460012;0,4767206;0,1217218;0,5167523;0,01038182
14|TOP2|0,05325628|-0,03096883;0,216512;-0,8500901;0,3663451;0,3710949;0,257933;0,06502679;0,0833691;-0,4294479;0,1971686;0,1741801;0,9437129;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,3996826;0,9456797;0,4792908;0,7384198;-1,779798;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
15|TOP2|0,0477019|-0,2227951;0,216512;-0,7029176;0,3663451;0,2032081;0,2025201;-0,2950163;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,06282134;-0,331677;0,6090433;1,281877;-0,7380285;-0,1477486;0,4732532;0,8828998;0,3886609;-2,09107;-0,6165743;0,4767206;0,1217218;0,4391307;0,01038182
16|TOP2|0,04760518|0,1633413;0,216512;-0,463926;0,6364411;0,2260488;-0,1694397;0,3726976;0,01855852;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,02597846;-0,331677;0,9847569;0,9218942;-0,7380285;-0,1477486;0,8724647;0,633263;0,7384198;-1,947441;-0,4460012;0,7540376;0,1217218;0,9184988;0,01038182
17|TOP2|0,04739814|0,03257711;0,216512;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,1789197;-0,2883728;0,1971686;0,1741801;0,2822886;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;0,9456797;0,6015289;0,7384198;-1,779798;-0,4460012;0,5443856;0,3447355;0,5959129;0,01038182
18|TOP2|0,04725039|-0,2129468;-0,2111767;-0,4918661;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2625911;-0,5942777;0,06282134;-0,5852131;0,530186;1,28322;-0,7380285;-0,1477486;0,7721725;0,8828998;0,7384198;-1,779798;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
19|TOP2|0,04639763|-0,2129468;0,6012394;-0,463926;-0,00737983;-0,2208904;0,2807136;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,1116434;-0,5542879;0,06282134;-0,331677;0,8682367;1,281877;-0,7380285;-0,1477486;0,8020208;0,8828998;0,7384198;-1,779798;-0,7929183;0,4767206;0,1217218;1,263355;0,01038182
20|TOP2|0,03767864|-0,2129468;0,216512;-0,005289704;0,3663451;0,4471943;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,5585318;-0,5542879;0,06282134;-0,728586;0,9847569;1,294366;-0,7380285;-0,6075881;0,9456797;0,8828998;0,7384198;-1,754261;-0,4460012;0,4767206;0,2539776;0,9184988;0,01038182
21|TOP2|0,03538751|-0,2129468;0,2771035;-0,633792;0,2501028;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,5620452;0,2048708;-0,9281706;0,06282134;0,0803946;0,9847569;1,281877;-0,7380285;-0,1477486;0,9456797;0,8828998;0,5092601;-2,219899;-0,4460012;0,4767206;0,1217218;0,556973;-0,2303926
22|TOP2|0,03168657|-0,2129468;0,216512;-0,0491555;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,2943003;0,1756867;0,7078375;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,779798;-0,7447311;0,4767206;0,1217218;0,9184988;-0,007442532
23|TOP2|0,03056029|-0,2129468;0,216512;-0,3709619;0,3663451;0,2260488;0,02891825;0,3691199;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,368089;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;1,194515;0,8828998;0,6227731;-1,779798;-0,5198793;0,4767206;0,4221817;0,6082906;0,1654909
24|RandomParents|0,03054473|-0,184935;0,2933502;-0,1051126;0,3663451;0,2260488;0,02891825;0,2885371;0,1196933;-0,2568856;-0,2333149;0,3824706;0,37323;0,5854138;-0,5542879;0,06282134;-0,3311449;0,9847569;1,34999;-0,850076;-0,06698497;0,9456797;0,8828998;0,3296691;-1,598098;-0,4460012;0,2669397;-0,1309704;1,141556;0,01038182
25|TOP2|0,03049444|0,04459056;0,216512;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,517349;-0,1401123;0,5194334;0,7078375;0,5188248;-0,9510022;0,06282134;0,0698795;0,9847569;1,36813;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,779798;-0,4460012;0,6286228;0,1217218;0,9184988;0,01038182
26|TOP2|0,03043269|-0,2129468;0,216512;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,1487139;0,06282134;-0,331677;0,9847569;1,668335;-0,7380285;-0,1477486;0,9456797;1,178842;0,7384198;-1,444361;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
27|TOP2|0,0304279|-0,4508564;0,216512;-0,5704665;0,3663451;0,2260488;0,02891825;0,06502679;-0,3037868;-0,2883728;0,1971686;0,119372;0,2801104;0,2048708;-0,5542879;-0,1217174;-0,331677;0,6233881;1,281877;-0,7380285;-0,1477486;0,9456797;1,362601;0,7384198;-1,843179;-0,5363615;0,4767206;0,1217218;0,9184988;0,01038182
28|TOP2|0,03039275|0,03357442;-0,08986148;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,226946;0,1971686;0,1741801;0,9891995;0,2048708;-0,5542879;0,08293654;-0,1907245;0,9847569;1,281877;-0,7380285;-0,1477486;0,7894006;1,125001;0,7384198;-1,721787;-0,452721;0,4668344;0,1217218;0,9184988;0,01038182
29|TOP2|0,03023746|-0,2129468;0,5192062;-0,463926;0,3663451;0,2260488;0,02891825;-0,1691537;0,0833691;-0,2883728;0,1971686;0,1741801;1,144986;0,2048708;-0,5542879;0,5579373;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;0,8252232;0,8828998;0,8345531;-1,779798;-0,9172019;0,4767206;0,1217218;0,9184988;0,01038182
30|RandomParents|0,02522088|-0,3846645;-0,1107839;-0,463926;0,3663451;0,2260488;0,02891825;0,4224354;0,1196933;-0,2883728;-0,2333149;0,3824706;0,37323;0,2048708;-0,3380153;0,06282134;-0,01089171;0,9847569;1,052649;-0,5702791;-0,1477486;0,9456797;0,8828998;0,4059534;-1,319551;-0,3555392;0,4767206;0,1217218;1,415317;0,158403
31|TOP2|0,02491601|-0,2129468;0,216512;-0,463926;0,3663451;0,2260488;-0,3691864;0,06502679;0,0833691;-0,7687886;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;-0,1638812;-0,331677;1,061673;1,281877;-0,7380285;-0,1477486;0,9456797;1,320357;0,7384198;-1,779798;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
32|RandomParents|0,02475206|0,003512293;0,2020623;-0,463926;0,3663451;-0,186332;0,1708677;0,174155;0,1196933;-0,5438005;-0,2352957;0,3824706;0,37323;0,4404;-0,5542879;0,06282134;-0,1087405;0,570922;1,601849;-0,7380285;-0,5952522;0,8712437;0,8828998;0,7384198;-1,319551;0,03006944;0,2156831;0,1217218;0,9184988;0,01038182
33|TOP2|0,02461754|-0,2129468;0,654924;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,2872679;-0,2883728;0,2817437;0,1741801;1,069179;0,2048708;-1,029749;0,4013728;-0,331677;0,9847569;1,23269;-0,7380285;-0,1477486;0,9456797;1,355418;0,7384198;-1,779798;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
34|RandomParents|0,02400337|-0,3846645;0,216512;-0,4065265;0,3663451;0,6673045;0,02891825;0,06502679;0,1196933;-0,3192576;0,0663844;0,3824706;0,37323;0,6304398;-0,5042077;-0,001534447;-0,342192;0,9166343;0,6217823;-0,7380285;-0,1477486;0,6854442;0,8828998;0,4013573;-1,319551;-0,4460012;0,9505283;0,1217218;0,9184988;-0,2158208
35|TotallyRandom|0,02359438|0,8076839;-0,2628063;0,8675137;0,8488443;-0,3320576;-0,0894829;-0,3485376;-0,4410316;0,9484997;0,3392172;0,4965729;-0,03510201;0,7602589;-0,8233461;0,04922402;-0,6612804;-0,4592108;0,7403772;-0,1523293;-0,6056221;-0,01885974;0,8773127;-0,6509399;0,419409;-0,2698702;0,2938237;0,6890738;0,02979481;0,134488
36|TOP2|0,02294176|0,1753266;0,216512;-0,9062178;0,3663451;-0,1504799;-0,1194342;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-1,050608;0,06282134;-0,331677;0,9847569;1,281877;-0,8880567;-0,1477486;1,168297;1,344257;0,7384198;-1,45307;-0,1606109;0,4767206;0,1217218;0,9184988;-0,08013624
37|TOP2|0,02261008|-0,01523833;0,5024936;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;-0,3709548;-0,2883728;0,1971686;0,1741801;1,121834;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,475606;-0,4460012;0,8394064;-0,3443386;0,9184988;0,4260676
38|TOP2|0,02175355|-0,6878022;0,216512;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,06282134;-0,523774;0,9398366;1,281877;-0,7380285;-0,2550858;0,9456797;0,8828998;0,7384198;-1,779798;0,03017733;0,4767206;0,1217218;0,9184988;0,01038182
39|TOP2|0,02170605|-0,2129468;0,216512;-0,463926;0,3663451;-0,08760729;0,02891825;-0,1015872;-0,3624137;-0,2883728;0,1971686;-0,1764565;0,7078375;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;0,631334;1,266542;0,7384198;-1,577228;-0,4852118;0,6023978;0,1217218;0,9184988;0,01038182
40|TOP2|0,0216801|-0,2129468;0,4496384;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,4250672;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;-0,2068944;-0,331677;0,9847569;1,281877;-0,6847062;-0,1477486;0,9456797;0,8828998;0,7384198;-1,779798;-0,9279522;0,4767206;0,1557024;0,9184988;0,01038182
41|TOP2|0,02121972|-0,2129468;0,4224277;-0,463926;0,2798948;0,03425661;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;0,9643297;-0,5611569;-0,1483057;0,9456797;1,181669;0,7384198;-1,779798;-0,06763938;0,4767206;0,1217218;0,9184988;0,01038182
42|TOP2|0,01954908|-0,2428769;-0,2282304;-0,463926;0,3663451;0,2999839;0,02891825;0,06502679;-0,04835401;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,2828493;-0,2896352;0,9456797;0,8828998;0,7384198;-1,86058;-0,1063414;0,9073691;0,1217218;0,9184988;0,01038182
43|TOP2|0,01954291|-0,2129468;0,216512;-0,463926;0,3663451;0,2260488;0,1346469;0,3080891;0,0833691;-0,2883728;0,1971686;-0,2003047;0,638274;0,2455014;-0,3695482;0,06282134;-0,00372687;0,9847569;1,281877;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,927993;-0,4460012;0,4767206;-0,2622735;0,9184988;-0,2317041
44|RandomParents|0,01954103|-0,3814973;0,1237956;0,7519639;-0,7374358;0,6132028;-0,5376129;0,5324395;-0,7502367;0,153355;-0,9546795;0,2587897;0,1727451;-0,9463663;0,5746613;-0,9451547;0,2147523;-0,6238112;0,6485536;0,6956363;-0,09303439;-0,3391312;-0,08071005;-0,9617157;0,9481218;0,477674;0,209555;-0,9828997;0,4978783;0,3304648
45|TOP2|0,01904399|-0,5190305;0,216512;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,0833691;-0,2883728;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,06282134;-0,3475301;0,9847569;1,076309;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,516499;-0,4460012;0,1638158;-0,254766;0,9499906;0,01038182
46|TotallyRandom|0,01866254|-0,8639643;-0,6900167;0,8188002;0,4459467;0,1092178;0,2009774;-0,8299487;0,3522792;-0,3424546;0,3657474;0,6759553;-0,796752;0,07150185;0,872947;-0,1371826;-0,842241;-0,2267262;0,4570105;-0,3080493;-0,01144397;0,500695;-0,223766;0,01521671;0,3672833;-0,3262087;0,2401465;-0,398373;0,9163179;0,7770348
47|TotallyRandom|0,01844265|-0,2180957;0,8825777;0,8534508;-0,6594326;0,1787368;0,4455533;-0,995918;0,9844997;0,3734944;0,9333429;-0,5938568;0,7098553;0,8839154;0,9560721;-0,4507488;-0,2733289;0,2230486;0,6011007;-0,1674546;-0,8538926;0,04620302;-0,8639584;0,7724574;0,9591274;-0,9689462;0,2476367;-0,3461529;0,5086529;0,803787
48|TotallyRandom|0,01829724|-0,4209279;-0,1885792;-0,6071918;-0,5320427;0,8914101;0,3253748;-0,1619383;0,9321029;0,123438;0,9125304;-0,6462801;-0,01259816;0,2133285;-0,1530689;0,06689775;-0,983727;0,01030457;0,6908498;-0,3250645;-0,9140048;-0,7238195;-0,543628;0,2901065;-0,4771165;0,01203907;-0,1687256;-0,6807742;-0,01103866;-0,305499
49|TOP2|0,01800015|-0,2129468;0,216512;-0,463926;0,3679798;0,1098328;0,3146879;0,06502679;0,5433462;-0,562534;0,04092021;0,1741801;0,7078375;0,08574276;-0,5542879;0,06282134;-0,5926559;0,9847569;1,23569;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,779798;-0,9355868;0,4767206;0,1217218;1,354788;-0,1521581
50|TotallyRandom|0,01599869|-0,5795915;-0,3384641;-0,792315;-0,4885572;-0,2158815;-0,3585879;0,7579763;0,9836223;0,4431178;0,769434;-0,7209396;0,9428608;0,3770113;0,501982;-0,460785
