Generation: 498 | maxFitness: 0,1473964 | maxFitnessGen: 0,1395138 | maxFitnessGenBuf: 0,1352045
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1352045|0,5652651;0,2844848;-0,4512136;-0,3745365;-0,2835992;1,117989;0,2887052;-0,9782637;-0,7181507;-2,309909;1,753784;0,5514072;0,8768345;2,191809;0,8703132;0,8327453;1,099536;-1,758049;-0,05451593;-1,333114;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
1|TOP2|0,1352045|0,5652651;0,2844848;-0,4512136;-0,1260154;-0,2835992;0,7506139;0,2887052;-0,9782637;-1,158661;-1,906052;1,753784;0,9312273;1,186345;2,191809;0,8703132;0,8327453;1,076456;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
2|TOP2|0,1352045|0,5899023;0,2844848;-0,4512136;-0,1260154;-0,2835992;1,117989;0,3057784;-0,9782637;-0,7181507;-1,906052;1,753784;1,413538;1,186345;2,191809;0,8301754;0,4243418;0,7632205;-1,758049;0,2625051;-1,087393;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
3|RandomParents|0,1352045|0,1527302;0,2844848;-0,5083795;-0,1260154;-0,2835992;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,6722552;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
4|TOP2|0,1329338|0,5652651;0,2844848;-0,4512136;-0,1260154;-0,2835992;1,117989;0,2887052;-0,9782637;-0,7181507;-1,494734;1,271583;0,9312273;1,186345;2,191809;0,8703132;0,8327453;0,7632205;-1,758049;0,09473288;-1,431169;0,1973366;0,3226716;0,06405556;0,2420039;-0,4936714;0,9053528;0,1692871;-0,3950031;-0,05072725
5|TOP2|0,1259133|0,2563591;0,2844848;-0,4512136;-0,05578743;-0,2835992;1,117989;0,2887052;-0,9782637;-0,7181507;-1,906052;1,753784;0,9312273;1,186345;2,191809;1,196505;0,8327453;0,7632205;-1,530078;0,3568602;-0,9867326;0,1973366;0,3226716;0,06405556;-0,1393028;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
6|TOP2|0,1259062|0,4638954;0,2844848;-0,4512136;-0,1260154;-0,2835992;1,117989;0,5685092;-0,9782637;-0,7181507;-1,906052;1,832826;1,339809;1,186345;2,191809;0,8703132;0,8327453;0,5822467;-1,758049;0,4119594;-0,9867326;0,1973366;0,3226716;0,06405556;-0,397873;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
7|TOP2|0,1256479|0,5652651;0,2844848;-0,3249325;-0,1260154;-0,2835992;1,117989;-0,0287334;-1,016012;-0,7181507;-1,906052;1,753784;0,9312273;1,186345;2,191809;0,8703132;0,8327453;0,7632205;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,2965826;-0,3950031;-0,05072725
