Generation: 341 | maxFitness: 0,1438737 | maxFitnessGen: 0,1257067 | maxFitnessGenBuf: 0,1365757
10|TOP2|0,03226396|0,921986;-0,6057989;-0,5591328;0,1905455;1,10557;0,6340455;1,053833;-2,175981;-1,492558;-0,1613442;0,8981773;0,7352778;0,01232946;2,900308;1,349933;0,9550008;0,7299091;-1,184432;-1,327157;0,6446574;-0,539521;-0,6392812;-2,052671;0,4332914;-0,8800426;-0,9716184;0,1961875;-0,6103101;0,5617107
11|RandomParents|0,03200174|-0,1522261;-0,1270756;-0,2325588;-0,4096624;0,3402254;-0,05658019;-0,8696454;0,514246;0,2656102;0,9745889;0,4102912;0,6067944;-0,4677416;0,2130843;-0,7887962;0,0505296;0,9825437;0,4684703;-0,76247;-0,9442492;0,4335503;0,1115834;-0,3063837;-0,6539724;-0,6379082;0,06054819;-0,3200833;-0,7554796;0,5808964
12|TOP2|0,0319936|1,226514;-0,5504983;-0,7127725;-0,7821065;0,2762758;0,1545517;1,784935;-1,483183;-2,209088;-0,6943223;0,1805676;-0,1692831;0,953238;3,008589;0,1820713;1,27627;-0,6775213;-1,460787;-1,234215;-0,4329363;-0,6743441;-0,3283346;-1,531175;0,6856942;-1,119651;0,02220834;0,1250652;-0,1739745;0,4317694
13|RandomParents|0,03055214|-0,778499;-0,5731875;-0,6488998;0,3500201;0,3557653;-0,03191209;0,5513761;1,373815;-1,695261;-0,8395619;-0,9373277;-0,7998282;-0,1356233;0,8212212;-0,4691552;0,9322392;0,1997073;1,7136;-0,1273106;-0,7560611;1,188686;0,6397487;0,1817207;0,8634979;0,0004833937;-0,6642178;-0,1677849;-0,5315827;1,344612
14|TOP2|0,02916609|0,2565248;-0,6057989;0,2277223;1,145292;-0,1035236;0,6340455;1,579267;-1,505972;-1,492558;-0,4717556;0,3424721;1,199396;1,280152;2,776543;0,2170433;0,9550008;0,7390705;-1,884846;-1,247051;-0,1280788;0,6190857;0,09126931;-1,066597;0,3335573;-1,119651;-0,02374601;0,1961875;0,1512986;1,188812
15|TotallyRandom|0,02875253|-0,1561428;0,3916545;0,3375225;-0,005167365;0,009193063;0,5692797;0,8121035;0,506243;-0,651829;0,166042;-0,9611468;-0,9774868;0,3103106;-0,1325051;-0,2956909;0,4002812;0,4298854;0,7638173;0,4249735;-0,0355593;-0,5865796;-0,121745;0,6717477;-0,9345992;0,4702618;0,4393661;-0,09365141;0,4193871;-0,1947867
16|TOP2|0,02864984|0,8463545;-1,334498;-0,05595124;0,2718347;-0,01832396;1,535499;2,750144;-1,505972;-0,8314748;-0,6796157;0,9733818;-0,4827904;0,6486392;2,510259;1,380861;0,9550008;0,4256663;-1,634534;-0,01541579;0,7197641;-0,1885106;-0,8882791;-1,715508;-0,08884001;-0,5203818;-0,02374601;0,4217035;0,1951032;-0,2607816
17|TOP2|0,02608567|0,8463545;-0,6057989;-0,5420437;-0,2652268;0,5627391;0,3546376;1,94859;-1,000539;-0,6563723;-0,05050313;1,355357;0,5328153;1,418198;3,704338;1,686893;0,8097778;0,1803184;-0,2857349;-0,1179611;0,4082676;0,1258305;0,2128004;-1,531175;-0,8129692;-1,119651;0,1676666;-0,2286614;-0,6725133;-0,2069395
18|TOP2|0,02445345|1,491659;-1,132508;-0,8548708;-0,4642187;0,3801666;-0,06807101;2,945985;-1,505972;-1,272447;0,8385458;0,9733818;1,045135;1,416114;3,656689;1,660601;0,2779524;-0,4405948;-1,690643;-0,7380536;0,1999731;0,2989722;0,4062922;-1,531175;-1,082184;-1,885154;0,7113254;0,1961875;-1,429997;-0,08325982
19|TOP2|0,02412367|0,1710951;-1,586245;-1,639616;0,6399385;0,7174714;-0,3392645;2,14138;-2,312845;-1,240697;0,05106366;0,9733818;1,067635;1,532007;2,873603;1,168405;0,9550008;0,27672;-1,094844;-0,3840666;-0,8679556;0,5314642;0,1140646;-0,9153479;-0,04401934;-1,276273;0,3223693;-0,3546352;-1,643564;0,2741152
20|TOP2|0,02396705|0,4749647;0,05577189;-1,69638;0,877469;1,259232;0,6340455;2,023229;-1,505972;-2,154868;0,8191128;1,577218;0,2075559;0,6123743;3,722296;1,662691;1,259275;-0,3768848;-0,992859;-1,382069;-0,2311223;-0,4708181;0,8914621;-1,026917;-0,2914616;-1,786791;-0,3206764;0,04550135;-0,5376466;0,9456488
21|TotallyRandom|0,02317345|0,2066373;-0,244511;-0,09487784;0,4637699;0,4667058;0,1209365;0,01963913;-0,9745805;-0,8446734;0,1095449;0,7469532;-0,103568;-0,8895977;0,6510091;0,4576192;-0,5504267;-0,5934613;0,4898283;-0,2868451;-0,03582275;0,8525493;0,9380176;0,7922103;-0,9071412;-0,788976;0,06370986;0,7866962;-0,01876533;0,7356472
22|TOP2|0,02251635|0,8463545;-0,7226103;-1,699106;-0,1380102;1,010796;0,6340455;2,489462;-1,505972;-1,726273;0,1988997;1,508459;-0,5834187;0,04109108;2,014884;0,156278;1,951633;0,1888956;-1,589572;0,0957669;0,7391172;-0,2095613;0,09126931;-0,9598433;-0,706264;-0,5936688;-0,4825729;-0,5518899;-0,8727365;-0,3831245
23|TOP2|0,02155875|1,382514;-0,6057989;0,008697867;0,1905455;0,03031224;0,6340455;1,731018;-1,226388;-1,492558;0,6496847;1,944292;0,9799017;0,9823619;2,873603;1,793774;1,01563;-0,1521275;-0,66784;0,1240727;-0,2222485;0,4586514;-0,4890413;-1,531175;-0,05018628;-0,192309;-0,02374601;0,1961875;-0,515884;-0,5949577
24|TOP2|0,02145007|1,304606;-1,20736;-0,7127725;0,1905455;0,8749065;0,1901603;1,282431;-0,6099094;-1,997891;-0,9763184;1,249508;1,070371;1,004836;2,873603;0,6195382;0,9550008;0,925191;-1,863356;-1,428221;-0,8531949;0,5373048;0,4546111;-1,803785;-0,08884001;-1,978847;-0,6475632;0,1961875;-0,7337647;0,6643406
25|TOP2|0,0214019|0,2067766;-0,5758699;-0,579597;0,7594172;0,268325;-0,3559006;1,689648;-0,5129126;-0,9375923;0,641149;0,641797;0,2075559;0,9823619;1,921567;1,656779;0,2901708;0,7180041;-0,4323833;-1,388927;0,3074847;0,9288875;0,9859076;-1,10356;-0,8901384;-0,641169;-0,1220902;-0,3775742;-1,129773;0,01837277
26|RandomParents|0,02106874|0,3950231;1,168572;0,1004066;-0,3389338;0,324506;-0,4750015;1,112398;-1,066699;-1,973376;-0,007391721;1,082798;0,5950005;1,188061;2,275439;1,235468;0,09381127;-0,1930571;-0,3567736;-1,342399;-0,9314646;-0,7092112;0,8532147;-0,4048605;-0,04203126;-0,5447487;1,004595;-0,6887463;-0,1537562;0,2065294
27|TOP2|0,02071888|0,4735852;0,2775748;-0,4384622;-0,325656;-0,1705088;1,604818;1,608568;-1,575818;-2,304913;-0,4978253;0,4801828;0,6008347;0,4792863;2,873603;0,6154808;0,9550008;1,160492;-1,154632;-0,5448159;-0,01645762;0,1973366;-0,2940667;-2,133533;-0,08884001;-0,6653086;0,8292463;-0,1669828;-0,8343888;1,268312
28|TOP2|0,02070695|0,8463545;-0,2262897;-1,105536;1,078828;0,3801666;0,3495762;1,117959;-0,76328;-2,12483;0,2256157;0,9055969;0,3281691;0,9823619;3,674409;1,135456;1,549309;0,5746728;-1,50443;-0,002707124;0,7535754;0,1973366;0,4348688;-1,531175;-0,08884001;-1,553662;0,7197795;0,4155358;0,1506348;1,134024
29|TOP2|0,02067038|0,2049508;-1,545714;-1,678068;-0,7460538;-0,1214342;1,441306;1,597443;-1,505972;-1,492558;0,7309322;0,7539789;1,160371;0,9823619;3,400373;0,3057772;1,524249;-0,2425549;-1,033741;-1,023876;-1,162748;0,7338359;1,048953;-2,153312;-0,6491647;-0,6056021;0,8362122;0,3765455;-1,404611;0,7191139
30|TOP2|0,02064875|0,8463545;-1,146563;0,2108301;0,9225182;0,7772703;-0,3472458;2,023229;-1,62786;-2,16996;-0,3029157;0,4658828;0,6394697;0,9823619;2,873603;1,532836;0,9550008;0,1888956;-0,09743428;-0,8174541;-0,7548568;0,0869606;0,2187588;-1,894747;0,6517391;-0,4018079;-0,775991;0,3552018;-0,2551639;-0,1445515
31|TOP2|0,0205974|-0,115916;-0,5395699;-0,6780198;-0,5250221;0,06168312;0,9888219;1,908154;-0,9438468;-1,492558;-0,08725965;1,677187;0,4886314;1,623163;2,44434;1,996137;0,1733317;-0,375847;-1,094611;-1,097366;0,4552386;0,1973366;-0,5884456;-1,113151;-0,8115585;-1,144596;-0,4558071;0,8986793;-0,4723769;-0,5289561
32|TOP2|0,02040632|0,8463545;-0,7046445;-0,417448;0,1905455;-0,06099874;0,3494434;1,616111;-1,87586;-1,492558;0,58231;1,949375;0,1720715;0,9083719;3,21421;0,3460194;0,1286554;0,1888956;-0,6744826;-0,6622658;0,2763768;0,5749062;-0,1047133;-1,531175;0,9087269;-1,468545;0,8828077;0,2762703;-0,6530964;0,6628712
33|TOP2|0,02026944|0,9452823;-1,352503;-0,2040461;-0,1656789;-0,5789072;-0,07167208;2,635991;-2,450892;-1,933286;0,6513245;0,04977018;1,048923;0,1391598;3,139754;0,7802672;1,4232;0,1888956;-0,5679495;-1,533794;0,4377149;0,1973366;-0,3593164;-1,437064;0,209912;-0,513523;-0,2731274;0,1961875;0,07337409;-0,7031804
34|TotallyRandom|0,02013825|-0,5061314;0,145631;-0,02811778;-0,687731;0,1315027;-0,6737587;-0,4252876;-0,9857323;-0,9580328;-0,9318557;0,3521394;0,7728331;0,6143835;0,1133233;-0,8314521;0,9205153;0,2582314;-0,7986763;-0,9058135;0,4931149;0,2756862;0,2385298;0,3567056;0,5645423;0,2795405;-0,7691789;0,06994545;0,7420661;0,9606555
35|TotallyRandom|0,02011552|0,7095599;-0,4628218;-0,9192281;-0,08918941;-0,8127165;-0,3155617;0,1082641;0,7834201;0,865243;-0,7840269;0,5598991;-0,07714403;0,3732602;-0,904695;-0,4839987;0,2569515;0,7608581;0,2918009;-0,6694775;-0,09123027;0,4177499;0,1975945;0,8590219;0,7921553;0,5995274;0,4247534;-0,01803744;0,9218636;0,2570507
36|TotallyRandom|0,02010441|-0,9604056;0,8163869;0,5175328;0,2939911;0,518743;0,6098657;-0,9535913;0,1013383;0,04080927;-0,8221684;-0,293702;-0,7949927;0,8991103;-0,6914313;0,2557063;-0,7121737;-0,922462;-0,7583845;-0,555685;-0,6223297;-0,07577884;0,881794;-0,6534247;0,9393277;0,4445977;0,1247333;-0,7820568;-0,0219537;-0,8854957
37|TotallyRandom|0,0199591|0,8044388;-0,7265282;0,2490636;0,02482116;-0,5200417;0,9520085;-0,2666014;0,5807285;0,7893481;0,1456217;0,4147455;0,7794669;0,2461036;-0,2433225;-0,5640037;0,1085066;0,01351368;0,8152452;0,7958963;0,4126749;-0,4350904;-0,9661429;-0,3112861;0,5501223;0,6247118;0,8013327;-0,6696234;0,2338508;-0,9413137
38|TOP2|0,01912281|1,393964;-0,4327701;0,2397963;0,5132262;0,6966727;0,6340455;1,305187;-2,490285;-1,413268;-0,403803;0,2187372;-0,2614665;0,6412146;2,873603;1,28146;0,3788261;-0,3526183;-0,6257126;-1,137951;-0,7668621;0,9981658;0,09126931;-2,213504;0,1515254;-0,8359252;0,4513519;-0,4003131;-0,630194;0,2741152
39|TOP2|0,01894827|0,8463545;-0,7836412;-1,468552;-0,3831957;-0,2768981;0,5725598;1,720422;-1,526392;-1,052704;-0,5112575;1,791541;0,4602202;0,06148684;3,534263;1,135456;0,8537481;-0,4339634;-1,368982;-1,089951;-0,7121542;1,077221;0,3570166;-1,013735;-0,928875;-0,8898332;0,1754221;0,56041;-0,3455395;0,2741152
40|TOP2|0,01866508|1,557894;-0,6605991;-0,7520857;-0,2826347;1,036871;0,8180592;2,074553;-2,209899;-1,679398;-0,5867049;0,6830184;-0,706417;0,7203517;2,654252;1,135456;0,9550008;-0,1062555;-1,919365;-0,5521498;-0,5568393;0,4040907;0,7515631;-2,318187;0,3611929;-1,929922;-0,1667413;1,092443;-0,8741749;0,2725093
41|TOP2|0,01855361|1,580443;-1,037944;-1,245472;-0,7577882;0,3801666;0,3177104;1,178018;-0,5271059;-1,50407;-1,053317;1,311181;-0,01586317;1,089904;3,721732;1,847632;0,1340169;0,04106022;-0,1364598;0,3098778;0,09160617;0,854758;0,09126931;-2,265616;0,6165402;-1,873196;-0,05052793;0,1961875;0,2051001;0,8253397
42|TOP2|0,01849535|0,6620601;-0,7861658;-0,4535543;0,1184915;0,3801666;1,370099;1,417495;-1,320603;-1,492558;-0,879071;0,4430354;0,3693557;1,238818;3,224814;0,8302312;1,112017;0,1306205;-0,3813932;-1,238537;0,6526549;-0,08668251;-0,6255102;-1,165973;0,05179179;-0,6476001;0,3153054;0,9281821;-0,4037421;-0,6395937
43|TOP2|0,01844489|0,7582332;-0,6057989;-1,302805;-0,7833858;0,278474;1,470582;2,682215;-1,505972;-0,737422;0,1174648;1,164036;0,1353619;0,2365369;1,93665;1,064688;1,175474;1,130943;-0,7833477;0,01461136;-0,04392201;1,078296;0,09126931;-1,555846;-0,08884001;-1,786455;0,129867;0,1961875;-0,6530964;0,9483217
44|TotallyRandom|0,01830684|0,3782887;0,4477174;-0,8501024;0,9902163;0,204523;-0,3062021;-0,3789929;-0,6462207;-0,7938478;0,2599983;0,01711833;0,02361596;0,3626797;0,7319086;0,3898229;-0,7806325;0,2408088;-0,1612087;0,7124434;-0,0124346;0,6933916;0,2097913;0,5770972;0,7553582;0,04070938;-0,8723152;-0,3377215;0,3462646;-0,8984063
45|TOP2|0,01829719|1,078998;-1,009019;-1,034038;-0,1644625;0,3801666;0,8908588;1,577439;-1,029733;-1,387495;-0,006858945;0,5384888;0,2075559;0,3100632;2,019372;1,024657;0,3414688;0,1888956;-1,746462;-0,5448159;0,05578497;0,9119405;1,043061;-1,600394;0,1311785;-1,203588;0,1375142;-0,6035657;-1,001688;0,09766459
46|TOP2|0,01818816|0,7295805;-0,3033096;0,1334914;0,1905455;-0,523096;0,1477647;1,093186;-0,8800706;-1,505018;-0,2315673;1,076751;0,4032006;0,2066444;3,474484;0,4559246;1,676661;-0,4304231;-1,01247;-0,380276;-0,3663891;-0,5602182;0,2440628;-1,590314;0,7742338;-1,260634;0,2398658;0,1961875;-0,6530964;-0,5564519
47|TotallyRandom|0,01684029|0,3287601;0,1130117;-0,0003596544;0,2752316;0,7285645;-0,2745978;-0,9084542;-0,1922525;-0,9548535;-0,9898148;-0,06047118;0,07387435;0,3957534;0,7185531;-0,3733569;-0,05186999;0,5865061;0,1088985;-0,2131051;-0,8058505;-0,686219;0,8861086;-0,7618086;0,08557141;-0,2828137;-0,6257131;-0,1685864;0,2249008;-0,6638024
48|RandomParents|0,01540567|1,158252;-0,2395934;-0,7965279;0,7194138;-0,4489067;-0,7669753;0,6102591;-0,257722;-0,9319496;-0,01914436;0,4827585;-0,3637599;-0,003050208;1,160711;1,266103;0,7694504;0,9130386;-1,980763;-0,1854992;-2,171723;-0,4480315;1,798177;0,9449978;0,852129;-0,1726093;1,815969;0,9202652;0,5723727;0,4878153
49|RandomParents|0,01508216|0,772727;0,3020098;0,2622967;0,5070981;-1,052377;0,6468297;0,4390782;-1,952174;-1,412474;-1,159942;2,105344;0,3076357;0,88569;1,626515;2,451167;1,78176;0,997804;-0,548699;1,13392;-0,8135638;1,521813;-0,8075151;-0,5912173;0,2772439;-1,048992;0,1772467;0,3294606;-0,1081974;0,06337187
50|TotallyRandom|0,01475391|0,2310902;-0,03928196;0,4482157;0,1022166;0,9867737;0,6808562;0,7902043;-0,2253181;0,346858;-0,4222926;-0,2654704;-0,1364909;0,6903424;-0,9857531;-0,2719647;0,8173645;0,9715793;0,1196429;-0,1607491;-0,2982966;0,8483214;-0,8563368;0,3710284;-0,3962928;-0,4086961;0,2446171;-0,793896;-0,0544759;-0,9943841
51|TOP2|0,01419942|0,3388546;-0,6057989;-0,8958755;-0,3326402;0,5446333;1,114321;1,173625;-2,249158;-1,492558;-0,8451891;1,695938;-0,6103493;0,9573998;3,314452;1,887546;1,290176;-0,6125528;-1,103189;-0,5448159;0,5442789;0,7268657;-0,746556;-0,9786583;0,6060178;-1,602747;-0,02374601;-0,07704961;-1,341796;0,1639376
52|TOP2|0,01383344|0,7505769;-1,335982;-0,283512;0,1656428;0,4427351;0,6340455;2,156138;-0,6454648;-2,406163;-0,4804469;1,242742;0,9457585;0,2175909;1,912258;1,754939;1,02782;0,1888956;-1,624717;-0,1218621;0,3753379;1,081376;0,3503585;-2,017695;0,1165265;-1,733526;-0,5021805;0,7522774;-1,461799;0,2741152
53|TOP2|0,01363744|1,72962;-1,092511;-1,677143;0,09356743;0,6123261;0,4013262;1,931996;-1,505972;-1,118839;-1,044412;0,9733818;0,341146;0,6595492;3,246037;0,6444638;0,7792276;0,706946;-0,8925887;0,193035;0,3742591;1,063909;-0,119176;-1,554029;0,4537206;-1,801782;0,8755403;0,599925;-0,7858263;0,2741152
54|TOP2|0,01335252|1,4956;-0,8375795;-1,2211;0,5
