Generation: 500 | maxFitness: 0,1473964 | maxFitnessGen: 0,1442863 | maxFitnessGenBuf: 0,1391126
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1391126|0,5652651;-0,1158644;-0,4512136;-0,7833181;-0,2835992;1,117989;0,2887052;-0,6263306;-1,205174;-2,104696;1,499365;0,996703;0,7104837;2,677426;1,208521;0,8327453;1,590104;-2,251356;0,2029801;-1,333114;0,1973366;0,3226716;0,2661189;0,389362;-0,8978289;0,9794386;0,1692871;-0,2108635;-0,05072725
1|TOP2|0,137286|0,5652651;0,7815403;-0,2026857;-0,3339823;-0,2835992;1,117989;0,2887052;-0,8280195;-1,205174;-2,309909;1,753784;0,5514072;0,7104837;2,191809;1,208521;0,8887227;0,6913346;-1,758049;-0,05451593;-1,333114;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,4527089;-0,05072725
2|TOP2|0,1372822|0,5652651;0,3716438;-0,4512136;-0,7833181;-0,2835992;0,7107;0,2887052;-0,4920686;-1,205174;-2,309909;1,753784;0,5514072;0,7104837;1,994094;1,608235;0,8327453;1,415359;-1,76639;-0,05451593;-1,333114;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,4527089;-0,05072725
3|TOP2|0,1372822|0,5652651;0,3177384;-0,4512136;-0,7833181;-0,2835992;1,589679;0,4338208;-0,6263306;-1,205174;-2,008099;1,753784;0,5514072;0,7104837;2,191809;1,208521;0,8327453;1,099536;-1,758049;-0,05451593;-1,333114;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,4527089;-0,05072725
4|TOP2|0,1372822|0,5652651;0,3177384;-0,4512136;-0,7833181;0,01190928;1,020391;-0,05053863;-0,6263306;-1,205174;-2,309909;1,753784;0,333138;0,7104837;2,061459;1,208521;0,8327453;1,099536;-1,758049;-0,05451593;-1,333114;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,4527089;-0,05072725
5|RandomParents|0,134908|0,1527302;0,2844848;-0,5083795;-0,1260154;-0,2835992;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,6722552;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
6|TOP2|0,1311368|0,4382226;0,3177384;-0,4512136;-0,7833181;-0,2835992;1,117989;0,2887052;-0,6263306;-1,205174;-2,309909;1,371867;0,5514072;0,7104837;2,191809;1,208521;0,8327453;1,099536;-1,758049;-0,05451593;-1,631667;0,1973366;0,3226716;0,03511286;0,01976961;-0,8978289;0,9794386;0,444151;-0,4527089;-0,05072725
7|TOP2|0,1240602|0,5652651;0,3177384;-0,4512136;-0,7833181;-0,2835992;1,117989;0,2887052;-0,6263306;-1,205174;-2,309909;1,753784;0,8151512;0,7104837;2,191809;1,208521;0,8327453;1,099536;-1,758049;-0,2720162;-1,333114;0,1973366;0,3226716;-0,005395532;0,1948057;-0,5432706;0,9794386;-0,2218604;-0,4527089;-0,05072725
