Generation: 26 | maxFitness: 0,1227756 | maxFitnessGen: 0,1109615 | maxFitnessGenBuf: 0,1118179
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1118179|0,1729596;-2,457489;-0,7961186;-0,2627725;-0,1232686;1,824721;-0,4201099;2,032492;1,04083;-0,6952512;-0,4960876;-0,1153204;-0,7359663;-0,4360811;-1,526893;1,024386;1,698032;1,15364;0,1536996;2,577237;-2,445347;-1,917447;-1,441829;0,2364057;1,189597;-2,211578;-2,655748;0,2059702;0,06690896
1|TOP2|0,1118179|0,03098066;-2,56315;-1,256646;-0,2627725;-0,1232686;2,490232;-0,4201099;2,050163;-0,458082;-1,18262;-1,214073;0,8028525;-0,9552283;-0,07526565;-0,5563408;1,024386;1,667112;1,169422;-0,3737387;2,577237;-2,445347;-2,174807;-1,393801;0,2364057;2,053711;-1,870368;-1,927504;0,2059702;0,06690896
2|RandomParents|0,1118179|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
3|TOP2|0,1117933|0,1489286;-2,509978;0,1687189;0,7037154;-0,8730145;2,159217;-0,4201099;2,032492;0,2272198;-0,6174006;-0,4960876;-0,1432064;-0,9552283;-0,07526565;-1,526893;0,6240664;1,787417;0,9964598;-0,5492888;2,577237;-2,445347;-2,139659;-1,941943;0,2364057;1,721981;-1,807115;-1,927504;0,2059702;0,06690896
4|TOP2|0,1117933|0,1489286;-2,036566;-0,7961186;-0,05760628;0,1902911;1,824721;-0,4201099;2,032492;0,2272198;-0,2026417;-0,4960876;0,2929318;-0,9552283;-0,07526565;-1,526893;1,024386;1,115419;0,4034861;-0,3381731;2,438887;-3,118643;-1,917447;-1,441829;0,2364057;0,5307277;-1,289937;-1,927504;0,2059702;0,06690896
5|TOP2|0,1117933|0,1489286;-2,119574;-0,7961186;-0,2627725;0,8515911;1,476262;-0,4201099;2,032492;0,2272198;-1,18262;-1,153087;-0,9201695;-0,9552283;0,8814621;-1,526893;0,2805597;1,115419;0,9964598;-1,221338;2,577237;-2,445347;-1,917447;-1,249765;0,2364057;0,9628322;-0,9356863;-1,927504;0,2059702;0,06690896
6|TOP2|0,09644115|0,5914437;-3,165343;-1,420795;-1,051243;-0,883471;1,824721;-0,547287;2,585416;0,2272198;-1,772439;-1,033467;0,6451071;-0,9552283;-0,07526565;-1,526893;1,593453;1,115419;1,310094;-0,5492888;2,577237;-2,445347;-1,293052;-0,997432;0,2364057;1,189597;-1,870368;-1,927504;-0,5169407;0,06690896
7|RandomParents|0,09205915|-0,1065959;-2,812263;-0,4931026;-0,5484836;-0,8989987;0,6671814;-1,604244;2,889068;-0,0599525;0,2339149;-1,140306;-0,9874887;-2,539905;-0,09125558;-2,23471;-0,2665799;1,313502;2,82375;-0,1378681;2,249942;-2,740124;-2,556417;-0,4993734;0,2207992;0,7218692;-2,783335;-1,649874;-0,7645068;0,2758709
