Generation: 14 | maxFitness: 0,1456783 | maxFitnessGen: 0,1315009 | maxFitnessGenBuf: 0,1319524
8|TOP2|0,03709194|1,88837;-1,223022;-0,4178511;-2,290802;-0,9745123;-1,931705;3,076085;0,8026453;0,5046332;0,9459885;-1,780323;-0,4191073;-0,6181264;1,845937;1,216691;1,585765;2,63484;0,584518;0,2759197;-1,782356;-1,18081;-0,5597841;-1,230498;-0,2815856;-0,859861;-0,7816269;3,273294;-0,9865472;-0,06551111
9|RandomParents|0,03314485|-0,1482977;0,1130835;-1,119435;0,6066235;-0,9845715;-0,3781195;1,126723;-0,5399662;0,8851647;0,9577916;0,6635571;-0,365255;0,6451292;0,4084191;-0,08137858;0,9611316;-0,740046;-0,6910287;0,5812408;0,6785586;0,4313531;0,3036205;0,1239623;0,1242066;0,1714288;0,1027557;-0,5415183;0,7485067;0,001927674
10|TOP2|0,03265468|1,88837;-1,223022;-0,4178511;-2,477477;-0,9745123;-1,257831;2,673812;0,7351789;2,126019;1,593028;-2,765123;-1,018618;-1,171683;1,579054;0,3913736;1,585765;2,664283;1,064346;0,5892147;-2,645396;-1,18081;-0,6086279;-0,8544142;0,4824917;-0,1585215;-0,638701;4,265611;-0,8956963;0,5896033
11|TotallyRandom|0,03232328|0,9547818;0,3938007;-0,6799064;0,008303761;-0,9669733;-0,7536533;-0,9488902;0,2412862;-0,3258895;-0,7670529;0,9649456;0,9398789;0,243565;-0,4860195;-0,7258096;0,9587188;0,000860095;0,7111526;0,5616372;-0,004527688;0,5699778;-0,3916777;-0,2640241;0,4956677;-0,7936976;-0,5756252;-0,540338;0,7781048;-0,04684746
12|RandomParents|0,0314051|0,1614767;-0,1702679;0,9116859;-0,2247554;-0,9727638;-0,7044499;0,7932715;1,124307;1,47007;-0,3952059;-0,01612908;-0,6120934;0,1274198;0,5314561;0,3948402;0,7444672;-0,7351632;0,695657;-1,099074;-0,9119707;0,2004734;0,9496964;0,7968962;0,4944309;-0,9010304;-0,8523819;-0,3078457;0,6966436;0,804096
13|TOP2|0,0260891|1,813033;-2,186069;-0,5000196;-2,477477;-0,9745123;-1,552236;2,69173;0,8026453;1,186764;0,8832104;-1,347187;-1,018618;-0,4978472;1,224876;2,131881;1,585765;1,194423;0,645601;0,320405;-3,135623;-0,191123;0,3291095;-0,8544142;0,5858708;-1,119593;-0,9108093;4,257953;-0,8111923;0,5964873
14|TOP2|0,02469642|2,365107;-0,6680067;-1,243358;-2,8229;-0,8249374;-1,552236;2,353978;0,8026453;1,186764;1,021569;-2,215478;-1,018618;-0,1412781;1,579054;1,216691;1,585765;1,480552;0,09368169;0,2956567;-2,645396;-1,18081;-0,5597841;-0,9977275;0,8806241;-1,119593;-0,7189923;4,73635;-0,8956963;0,5896033
15|TOP2|0,0235302|1,88837;-0,7923884;-0,7379816;-2,477477;-0,1656272;-2,208312;2,129685;0,8026453;1,186764;0,8832104;-2,442198;-1,018618;-0,6181264;1,579054;1,216691;1,585765;1,808187;1,064346;0,624157;-2,645396;-0,8166189;-0,2539649;-0,8544142;0,5858708;-1,194733;-0,8104394;4,257953;-1,380779;0,5896033
16|TOP2|0,02229867|1,88837;-2,180779;-0,1841388;-2,477477;-0,9745123;-1,278697;2,129685;0,6993163;0,9674925;0,7555257;-1,723869;-1,018618;-1,186157;1,579054;1,216691;2,154782;2,061667;1,064346;0,5892147;-2,379611;-1,592601;-1,511697;-0,93797;0,5858708;-0,5071467;-0,7816269;4,257953;-1,423651;0,5896033
17|TOP2|0,02137258|0,9427681;-1,223022;-0,4178511;-2,477477;-1,791304;-1,020386;2,129685;0,8026453;0,5281813;0,8832104;-2,569518;-1,018618;-0,6181264;1,579054;1,469327;2,316434;1,743564;1,064346;0,5892147;-2,645396;-1,763337;-0,5597841;-0,6175002;0,5858708;-1,119593;-1,419872;4,634115;-0,8956963;0,8791612
18|TOP2|0,0199437|1,452052;-2,038932;0,0605565;-2,515649;-1,850639;-2,435287;2,129685;0,8026453;1,703912;0,8832104;-1,698455;-1,997839;-0,8523706;1,579054;1,216691;1,339188;1,228033;1,271806;1,068815;-1,65468;-1,18081;0,07068402;-0,2619011;0,5858708;-0,1853606;-0,7816269;4,173954;-0,1869684;0,5896033
19|TOP2|0,01975653|1,338804;-1,424851;0,2548195;-2,170109;-0,9745123;-1,782663;2,129685;0,8026453;1,490237;0,8832104;-1,780323;-0,9239147;-0,8922008;1,39222;1,216691;1,585765;1,808187;0,3247157;0,5892147;-1,947943;-2,16033;0,4206086;-1,295387;-0,03812927;-1,119593;-1,421712;4,742279;-0,8956963;0,2885668
20|TOP2|0,01872868|1,88837;-1,223022;-0,4178511;-2,286143;-0,4084644;-0,9749843;2,543669;0,8026453;1,545314;0,8832104;-1,423442;-0,4253384;-0,3997182;1,579054;1,262574;1,585765;1,808187;1,064346;0,5892147;-1,852641;-1,691164;-0,5597841;-0,8544142;0,5858708;-0,2074562;-1,473151;4,257953;-0,1425236;0,5896033
21|TOP2|0,01844672|1,88837;-1,223022;0,5373894;-2,477477;-0,9745123;-1,552236;2,129685;0,8026453;0,3096364;0,9977759;-1,780323;-1,018618;-0,9739772;2,121799;1,216691;0,6223584;1,131065;1,064346;0,5892147;-2,645396;-1,849748;-0,5597841;-1,522394;0,5858708;-1,573471;-1,667182;4,257953;0,08264196;0,4762437
22|TOP2|0,01809407|1,88837;-1,223022;-1,34222;-2,374956;-0,9745123;-1,552236;1,555346;1,6373;1,72887;0,5633019;-1,780323;-1,018618;-0,6181264;0,8547477;1,216691;1,738452;1,878455;1,726562;0,5892147;-2,645396;-1,18081;0,1163922;-0,3640797;1,285845;-1,119593;-0,7816269;4,42141;0,04049957;0,5896033
23|TOP2|0,0176263|1,88837;-1,371221;0,2533339;-2,477477;-1,429397;-0,7085174;2,129685;0,8026453;1,376824;1,184144;-1,780323;-0,90962;-0,6181264;2,379666;1,324704;1,828311;1,667224;1,036421;-0,129527;-2,487829;-0,4950609;-0,5597841;-0,8544142;-0,1986937;-1,119593;-0,7816269;4,257953;-1,138314;0,5896033
24|TOP2|0,0176263|2,271513;-1,572031;0,5713433;-2,477477;-0,9745123;-1,552236;1,654016;0,8026453;1,186764;1,214396;-1,780323;-1,018618;-0,6181264;2,027644;2,097237;2,37438;1,808187;0,941339;0,5155427;-3,376096;-1,18081;-0,5597841;-1,05997;-0,2106587;-1,119593;-0,7816269;4,364334;-1,122491;0,5896033
25|TOP2|0,0176263|1,88837;-1,223022;-1,151191;-2,010273;-1,806784;-2,524834;2,800344;0,1150097;1,186764;0,8832104;-2,769771;-1,018618;-0,6181264;2,140967;1,216691;1,585765;1,808187;1,064346;0,5892147;-2,874586;-1,18081;-0,5597841;-1,845315;-0,4139172;-1,119593;-0,7816269;4,257953;-0,8956963;0,5896033
26|TOP2|0,01699593|1,493438;-1,779078;-0,6536994;-2,477477;-0,9745123;-1,815457;2,318812;1,332098;1,363098;0,8832104;-1,780323;-1,018618;-0,6181264;1,579054;1,216691;1,585765;1,808187;1,263203;0,5892147;-2,645396;-1,18081;-0,5597841;-1,062625;-0,01946348;-1,080104;-0,7816269;4,257953;-1,0826;0,6480875
27|TOP2|0,01661343|1,88837;-1,223022;-0,4178511;-2,477477;-1,919248;-0,6411537;1,302014;0,8026453;1,186764;0,8832104;-2,393572;-0,8471382;-1,23795;1,579054;1,216691;1,585765;1,590015;1,079425;0,5892147;-3,330339;-1,18081;-0,5597841;-1,821221;-0,2317838;-1,119593;-0,7816269;4,257953;-0,8956963;0,6902645
28|TOP2|0,01650152|2,531069;-1,786085;-0,7450902;-2,929929;-1,175186;-0,6004215;1,322118;1,527656;1,186764;0,8832104;-1,780323;-0,6072775;-0,6181264;1,453158;1,691287;1,585765;1,808187;1,111641;0,5892147;-3,042639;-1,18081;-0,5597841;-0,8544142;0,06235439;-1,119593;-0,7816269;4,157876;-0,8956963;0,7578747
29|TotallyRandom|0,01577215|-0,8106265;0,296961;-0,3033794;-0,5476279;0,4225776;0,7936528;-0,3241223;0,3364649;-0,6950843;0,4886913;0,7264349;0,8037786;-0,4789835;-0,962003;0,8329148;-0,3085529;0,3713548;0,05220592;-0,3151497;-0,993376;0,6313772;-0,4202596;-0,7875066;0,6180503;-0,3324567;-0,3053628;-0,6475613;0,6251404;0,6061554
30|TotallyRandom|0,01549464|-0,5283973;0,8308601;0,4723985;-0,3242387;0,1173071;-0,4328758;-0,7697115;-0,2535003;-0,5922699;-0,08271301;-0,2322804;0,1592485;-0,1451105;-0,1130921;-0,752914;-0,5524859;0,7343724;0,214846;0,6015165;0,1948174;-0,3291036;-0,7379339;-0,2030436;0,6197791;0,8443089;0,7942643;0,2811672;0,742377;0,3586929
31|TOP2|0,01533811|2,441842;-1,223022;-0,4178511;-2,477477;-0,9745123;-1,552236;2,82339;0,8026453;0,6751487;0,8832104;-2,711751;-1,177918;-1,172711;1,028533;1,216691;2,37596;1,047886;1,064346;0,5892147;-2,645396;-0,3919213;-0,7436185;-0,8544142;0,5858708;-0,6645967;-1,11295;4,94274;-0,8956963;1,370219
32|TOP2|0,01527444|2,495789;-1,042366;-0,4178511;-2,563103;-0,6660116;-2,352087;2,129685;0,8026453;1,186764;-0,02261472;-0,8854597;-1,018618;0,3487248;1,733212;0,5198932;1,585765;1,808187;1,064346;1,522263;-2,645396;-0,7457416;-0,5597841;-0,6694659;0,5858708;-2,089555;-0,7816269;4,257953;-0,7572362;1,297443
33|TOP2|0,01466102|1,987597;-1,630862;-0,4178511;-2,477477;-1,944655;-1,552236;1,429501;1,028041;1,25832;0,8832104;-1,780323;-1,018618;-0,6181264;1,25653;1,796796;1,585765;1,808187;0,4043137;0,2170138;-3,085298;-1,18081;-0,5597841;-0,5018637;1,108935;-1,618945;0,1678527;4,257953;-0,8956963;0,5896033
34|TotallyRandom|0,01455069|-0,1727895;0,3445303;0,957299;-0,7537148;-0,7937546;0,3678589;-0,09157526;0,5039804;-0,8813601;-0,8453279;-0,1459738;-0,6818171;-0,8734562;0,3269388;-0,8694611;0,9036973;-0,5111012;0,8878007;-0,1551405;-0,1643432;-0,5173559;-0,823875;-0,1733373;0,2663669;0,8350148;-0,7224536;0,6387475;-0,05292881;-0,3957886
35|TOP2|0,01434301|1,555559;-1,223022;-0,4178511;-2,477477;-0,9745123;-1,996299;2,129685;0,2925278;1,186764;0,8832104;-1,780323;-0,3771578;-0,6181264;0,9449967;1,216691;1,585765;2,376681;1,459435;-0,3066248;-2,645396;-1,18081;-0,5597841;-0,4312067;0,1396889;-0,612764;-0,8532432;4,257953;-0,8956963;1,116122
36|TOP2|0,01425776|1,98763;-1,66429;-0,245965;-1,481913;-1,903999;-1,682;2,129685;0,8026453;1,186764;0,8832104;-1,384359;-1,018618;-0,1448274;0,9898852;1,216691;1,785303;2,441545;1,064346;0,5892147;-2,645396;-1,18081;-0,5597841;-0,8544142;0,5858708;-1,251768;-0,9988502;4,257953;-0,07447159;1,047519
37|RandomParents|0,01324484|1,31328;-1,101665;-1,186912;-2,462344;-0,2998426;-2,499979;0,9462277;-0,1668929;1,370601;1,872142;-1,179254;-0,7805071;-1,371166;0,9511937;1,71765;2,905111;0,9115198;0,6105666;-1,003857;-1,577576;-0,08352833;-0,08462667;-0,3543012;2,118025;-0,7036866;-1,213626;3,199038;-0,2002946;-0,05015433
38|TOP2|0,01321409|2,148576;-1,223022;-0,03527442;-3,042942;-0,9745123;-1,552236;2,129685;0,8026453;1,186764;1,062595;-2,774777;-1,378903;-0,4365939;2,538011;1,216691;1,585765;1,808187;1,064346;0,03399074;-2,645396;-1,276244;-0,5506509;-0,8544142;-0,2442343;-1,535192;-0,7816269;3,963645;-0,8956963;1,199271
39|TOP2|0,01253937|1,175304;-1,223022;0,3230249;-1,760983;-0,9745123;-1,552236;2,129685;0,8026453;1,979085;0,8908762;-1,769105;-0,4136754;-0,6181264;1,434231;1,216691;1,155632;1,033686;1,160281;0,7306328;-2,645396;-1,18081;-0,3024528;-1,734194;0,5858708;-1,119593;-0,7816269;4,257953;-1,88279;0,5896033
40|TOP2|0,01229166|1,995066;-1,223022;0,2198988;-1,82644;-0,9745123;-1,482741;2,129685;0,3360312;1,651517;0,8832104;-0,9331632;-0,1577183;0,2435465;1,579054;0,3221409;1,585765;1,808187;0,2191447;0,5892147;-2,645396;-1,523938;-0,4557181;-0,8421279;1,251558;-0,3263644;-0,7816269;4,257953;-0,8956963;0,5896033
41|TOP2|0,01191121|1,372491;-1,271695;-0,6715565;-2,477477;-0,5330632;-1,552236;1,972107;0,8026453;1,186764;0,8832104;-1,717284;-0,04616392;-0,1664706;0,6180893;1,216691;1,15027;1,808187;1,064346;0,5892147;-2,313079;-1,18081;-1,023967;-0,8544142;0,5858708;-1,119593;-0,7816269;4,257953;-0,8659258;-0,04860651
42|TOP2|0,0112424|1,699646;-1,223022;-0,4178511;-2,298468;-0,9745123;-1,552236;2,414519;0,8026453;1,186764;0,8832104;-2,756839;-1,018618;-0,6181264;1,579054;1,216691;1,585765;1,808187;2,062565;-0,2811817;-2,645396;-1,18081;-0,377307;0,1202931;1,542344;-1,119593;-0,9814449;4,591879;-1,133546;0,5896033
43|TOP2|0,009827263|1,88837;-2,111955;-1,056553;-2,477477;-0,578558;-0,5681998;2,129685;0,8026453;0,8701524;0,8832104;-1,316137;-1,417822;-1,34028;2,505757;1,106497;1,585765;1,808187;1,064346;0,5892147;-2,645396;-2,09692;-0,5597841;-1,252147;0,9791842;-1,541316;-0,7816269;4,257953;-1,065494;0,3083808
44|TOP2|0,009137019|1,188792;-1,223022;-0,4178511;-1,647985;-1,733032;-1,904925;2,857541;0,8026453;0,6517427;0,8832104;-2,001873;-0,07771337;-0,6181264;1,367399;1,216691;1,311026;1,808187;1,064346;0,5892147;-2,075905;-1,18081;-0,7154928;-1,492662;0,6655735;-1,119593;-0,7816269;4,257953;-0,8956963;-0,2193307
45|TOP2|0,009024198|1,88837;-1,223022;0,1940526;-2,37884;-0,9745123;-1,552236;2,28351;0,9136808;1,186764;1,491257;-1,780323;-0,2456666;-0,6181264;1,579054;1,216691;2,087131;0,9872279;0,5063432;0,5892147;-2,645396;-0,3705947;-0,9368628;-1,734958;0,5858708;-1,119593;-0,7816269;4,257953;-0,8956963;-0,3049713
46|RandomParents|0,008777512|0,1849858;-0,7440534;-0,7430129;0,3153724;-0,7744422;0,6817367;0,287662;-0,8883474;-0,3930939;0,8359826;0,9949281;0,4335792;0,4039201;0,765027;0,1703874;0,930306;-0,6482205;-0,6147966;-0,246086;0,1556669;0,6748414;0,8434381;0,4695267;-0,0939666;-0,8108246;0,9028442;-0,5138261;0,2832989;-0,8343852
47|TOP2|0,007767019|1,098103;-1,223022;-0,4178511;-2,823798;-0,8481215;-1,074007;2,129685;0,7857013;1,186764;1,122039;-1,780323;-1,018618;-1,484457;1,043666;1,665211;1,585765;1,614377;1,064346;0,4885986;-2,645396;-0,8954165;-0,7036584;-0,8544142;0,7535123;-1,119593;-0,7816269;4,257953;-0,8956963;-0,3469414
48|TOP2|0,007015457|1,88837;-2,063533;-1,350667;-2,477477;-0,9745123;-1,47289;2,266873;0,8026453;1,186764;0,8832104;-1,780323;-1,018618;-0,4360956;1,579054;1,092424;2,107703;1,547859;0,6417696;0,7657959;-3,507581;-0,6419559;-0,5597841;-1,470554;0,5858708;-1,679211;-0
