Generation: 260 | maxFitness: 0,1438737 | maxFitnessGen: 0,1301443 | maxFitnessGenBuf: 0,1312687
10|TOP2|0,04585324|-0,4538957;-0,1701053;1,602395;0,3983836;0,5377948;1,818969;1,137997;-2,521132;0,2652228;-1,433844;1,661833;1,306248;0,6684977;3,557331;1,546356;0,171111;0,6891873;-0,6656426;0,8678597;-1,29842;-1,007838;1,017643;-0,851275;-0,8567521;-2,316917;-0,3993421;1,556305;0,2954749;0,5962574
11|TotallyRandom|0,04462221|0,7944396;0,3570869;0,1862766;0,5960064;0,4075081;-0,7693348;-0,04183805;-0,2870461;-0,5934346;0,5872281;-0,8292003;0,5559554;-0,1363386;-0,0004891157;0,1387445;-0,8971798;0,06481493;-0,4423929;0,3700819;-0,8697851;0,3506097;0,2162725;0,8413038;0,7046413;-0,334968;0,7032342;-0,8746905;-0,1950146;0,7449965
12|TOP2|0,04225507|-0,2101904;0,103673;1,350963;0,7558478;1,432091;0,09991878;1,882636;-1,671744;-1,589047;-1,519078;1,603798;1,515399;1,299714;2,184696;1,159525;1,221965;1,439757;-0,8494635;0,01739705;-1,939813;0,396914;-0,8887149;-0,851275;0,07942897;-1,617991;-0,4864667;1,368271;-0,7110035;0,5948236
13|TOP2|0,03351739|-0,09163034;-0,5946845;0,2360881;0,01479042;1,494314;0,5134993;2,788273;-2,078468;0,1831492;-1,721877;1,603798;1,452449;1,470455;3,844266;0,6456032;0,7170814;0,6891873;-1,169822;0,1203004;-0,9357975;-0,289687;0,4150628;-0,851275;0,07942897;-2,641435;-0,623601;1,595179;0,7017134;0,0427804
14|TOP2|0,0328916|-0,4124399;-0,2194383;1,427792;0,9418354;2,029161;0,8453242;2,071443;-0,7098438;-0,2829847;-0,1091447;0,7640539;1,961677;1,613247;2,757146;0,4739559;1,649363;0,6891873;-1,11731;0,6517172;-1,26665;-0,9515905;0,04288328;-1,405215;-0,01427609;-2,645166;-0,8583267;1,368271;-0,836198;0,2475439
15|TOP2|0,03202276|-0,2699362;-0,6890188;0,5208706;0,930105;1,168011;0,2055063;1,966245;-2,082335;0,02124435;-0,8560411;1,547949;1,646031;2,202174;3,134509;1,686336;1,206975;0,02312207;-0,0981673;0,08622158;-1,400672;-0,2950746;0,1693299;-0,851275;0,07942897;-1,958709;-0,7537099;1,170352;0,4000959;0,3323776
16|TotallyRandom|0,03105138|-0,7983115;0,04134023;0,02689445;-0,5859287;0,5328195;0,3097858;-0,2677599;0,2005926;-0,3416823;0,9931638;-0,6008112;0,6936824;-0,05024636;-0,1460868;0,831408;-0,05007207;0,2719867;-0,5953605;-0,2629584;0,03113353;-0,9531398;-0,3459164;-0,6061273;0,2781601;0,3187542;0,6550677;0,9691331;-0,2987705;0,3564319
17|TOP2|0,03030959|-1,275001;0,09645151;1,110263;-0,04407036;1,863234;0,5745619;1,903938;-1,527405;-0,7465592;-1,78884;1,074;0,4933133;1,613247;2,194384;0,6848574;-0,07391989;1,142948;-0,2291987;1,186866;-1,928462;-0,7737319;-0,3266871;-0,851275;-0,2364894;-1,290014;-1,294134;2,211217;-0,09642871;0,3080983
18|TOP2|0,03025625|-0,1864079;0,7692862;0,7581438;-0,08118927;0,2217429;0,9268277;0,9816467;-1,671744;-0,6042252;-0,5895652;2,58026;0,7266636;1,613247;2,987323;1,476367;0,135373;0,6891873;-0,3424653;1,721944;-1,087193;-0,6040057;0,04288328;-0,02210671;-0,3790238;-1,1496;-0,2141428;1,368271;0,1508377;0,3202002
19|TOP2|0,0299519|-0,3121907;0,06429885;0,007259905;0,9039974;2,033571;0,8515812;1,491732;-1,660611;-1,154145;-0,1770938;0,6168045;2,200444;1,545664;2,556003;1,409486;0,1778671;0,6891873;0,3536851;1,161235;-0,7876215;-0,2160003;0,6929003;-0,851275;-0,8044788;-2,225913;-0,9814141;1,712352;-0,7990846;0,4615433
20|RandomParents|0,02901779|0,3252046;-0,2861599;0,8044009;0,8293993;-0,7313387;0,6302509;-0,8740399;0,8559437;0,3665013;0,6838508;0,1612417;0,2334098;-0,9689698;0,8222809;-0,5002024;-0,09821332;-0,6037893;0,8240576;-0,6463423;-0,7510757;0,09827507;0,5025206;-0,9299157;-0,6772623;-0,8431652;0,3438527;0,8175156;0,5554895;0,309453
21|RandomParents|0,02806939|0,9490635;-1,697848;0,02749841;2,101852;1,929381;0,8343814;1,515785;-1,877942;-1,67038;-1,435265;1,603798;1,2695;1,162375;2,477282;1,923647;1,402178;0,2708658;-1,781795;1,046878;1,103667;0,8472225;1,264438;-1,62328;0,4620394;-1,203265;-0,222074;2,509886;0,1508377;1,718433
22|TOP2|0,02752757|-0,8007388;-0,1941925;0,08511192;0,09280121;1,011002;1,791637;1,929236;-1,907638;0,2122901;-1,183578;1,597396;1,660241;2,358812;3,716259;0,9693044;0,9592314;-0,1127381;-0,2291987;0,2601415;-0,4747739;0,09710549;-0,3459001;0,1447129;-0,5854008;-1,913115;-0,6137323;1,368271;0,9281641;0,5175085
23|TOP2|0,02674343|0,1541824;0,2679274;1,180753;0,6288161;1,184038;1,555306;1,882636;-2,010244;-0,3003368;-1,646995;2,421777;1,075084;0,7336754;2,987323;1,31715;-0,008770585;1,681635;-0,8678768;0,5663419;-0,4289858;0,0339023;-0,2964733;-0,5650612;-0,5823955;-2,322192;-0,1506974;2,245296;-0,6422583;0,676285
24|TOP2|0,026608|-0,2979629;-0,2194383;1,154138;0,3139493;1,168011;0,8453242;1,1071;-0,9556872;-0,7281961;-1,01453;1,370006;1,49609;1,721236;3,035644;1,409486;1,681854;0,4331733;-0,2291987;1,32574;-2,260569;0,07924102;-0,8623241;-0,7391552;0,07942897;-1,815664;-0,8585621;1,874842;-0,7787599;-0,08366716
25|TOP2|0,0259591|-0,2979629;-0,7295337;0,6710436;1,446992;0,3402717;1,654938;2,787879;-1,726988;-0,5264965;-0,9937643;1,121792;1,345084;1,951047;3,255903;1,62016;-0,1275212;0,3514792;0,2492828;0,8190944;-2,056905;-0,2160003;0,6703013;-0,851275;-0,3401578;-1,686419;-0,3131821;1,368271;0,4355454;0,8885732
26|TOP2|0,02546091|-0,6906897;-0,0109583;1,07597;0,7558478;1,280008;0,9080966;2,468986;-0,8286625;0,2378224;-0,8033504;1,248313;0,9349484;1,613207;3,522241;0,4887516;0,6173065;0,1420717;0,5384917;-0,04847538;-1,400672;-0,6591698;-0,7577614;-1,73979;0,07942897;-2,905022;-1,038685;1,356982;0,08936708;0,7280645
27|TOP2|0,02384947|-0,2979629;-1,104122;0,779574;0,7558478;1,168011;1,526991;1,212872;-2,483835;0,1117423;-1,558531;1,23945;1,7565;1,613247;3,521748;1,585076;1,276146;-0,1543949;-1,123926;0,07701838;-1,529807;-0,3788184;-0,8536092;-0,04991847;0,6885939;-2,757847;0,2201286;2,227993;-0,5856876;0,0427804
28|TOP2|0,02175292|-0,1416715;-1,021327;1,068542;0,03499901;1,31137;-0,03695303;2,336322;-1,908342;-1,484556;-1,865482;1,603798;2,48837;1,602795;3,698512;1,850361;0,7170814;0,9001464;-0,8662953;0,8678597;-1,342974;-0,9296291;0,01619769;-0,2356384;0,7953616;-1,888023;-1,327226;2,23497;-0,6998815;0,1463441
29|TOP2|0,0214375|-1,103824;-0,4624156;0,200013;1,113075;0,7904018;1,489354;2,613428;-0,8044099;-1,077264;-0,9826022;1,603798;1,432977;1,882135;2,570362;1,088853;0,5847459;0,6891873;-0,6537117;0,1206309;-1,910532;-0,2529927;-0,376435;-0,647123;0,6224571;-2,039602;-0,06415266;1,874658;0,6476142;0,4224989
30|TotallyRandom|0,02101313|0,4760654;0,709578;0,4458413;-0,543761;0,3973801;-0,2239646;0,5720758;-0,2014614;0,01592624;0,2464243;-0,3098062;0,6925964;0,2254256;0,3287255;0,1940397;-0,04330218;0,01481616;0,0241493;-0,5646484;-0,3469919;0,3510978;-0,2117938;0,8721514;0,1366309;0,2802927;0,183571;0,8075697;0,2749204;0,04497325
31|TOP2|0,02094409|-0,7288018;-0,06678353;0,8269886;0,121559;0,2966452;0,6093765;1,108048;-2,183692;-1,025659;-1,518965;0,7977813;1,177293;2,584579;3,43961;0,5374815;0,7170814;0,6211382;0,5597854;0,8678597;-0,5438576;-0,7366762;-0,4900643;-0,5416774;-0,2901085;-1,230852;-1,238998;1,368271;-0,1813131;0,8986938
32|TotallyRandom|0,02063799|-0,5281496;-0,9258981;-0,2602433;0,4861066;-0,2690057;0,7051187;-0,07910359;-0,2854761;-0,3749193;-0,9058301;0,01548922;0,9506128;0,6505022;0,2195753;-0,9853477;-0,3109063;0,9910009;-0,404215;-0,6577289;0,975374;0,3487274;0,2990701;-0,8977113;0,1063365;0,4302122;-0,5787508;0,4031739;0,1652724;-0,4763209
33|TotallyRandom|0,02052045|0,5894282;-0,06763017;0,8568957;-0,4135994;0,03958428;0,2255465;-0,8824577;-0,2206475;0,1837128;0,6766913;0,7564754;0,08438313;0,5198853;0,9780757;0,7338848;0,04158628;0,9331853;0,3736818;0,8464165;0,4730413;-0,6412306;0,4582622;0,3586635;-0,2785865;0,7870829;0,6837468;-0,781316;-0,4797038;-0,5234334
34|TotallyRandom|0,02036319|0,05531251;-0,03888571;0,2305247;0,380804;-0,01362884;-0,9183698;-0,811692;0,1144394;0,6960096;-0,123423;-0,7932768;0,2181238;0,7548492;0,5336957;-0,7347326;-0,8550003;-0,1600901;0,9641833;-0,004252553;0,6817937;0,2297639;-0,45107;-0,04492986;0,6338391;-0,1028706;0,3905837;-0,2139021;0,6298921;-0,8686125
35|TOP2|0,0199397|-0,2979629;0,3189251;0,3487753;0,7558478;0,6813818;0,198868;1,882636;-1,671744;-0,6961518;-1,730767;1,821018;1,599107;2,069313;2,987323;1,206161;0,9426262;1,670189;0,4017682;0,4093463;-1,91472;-1,036197;-0,7850817;0,07407945;0,07942897;-1,913115;-1,54645;1,324626;-0,5583846;-0,5708303
36|TOP2|0,0196276|-0,5419899;-0,6371018;0,5703434;1,697389;0,8170458;0,9470304;1,618097;-1,617908;-0,02293962;-1,717417;0,6264483;1,817124;1,813974;2,609151;0,4326494;1,260826;1,142992;-1,176288;1,708727;-1,932583;0,3276715;-0,6224996;-0,9115583;0,07942897;-1,819842;-0,6478229;0,9129958;0,2652361;0,0427804
37|TOP2|0,01914646|0,6703484;-0,2194383;0,3498065;0,4919953;2,094632;0,4183515;1,750079;-2,512486;-0,06447548;-1,491837;1,507118;0,6499281;1,613247;2,847579;1,984083;1,481243;1,093388;-0,2291987;-0,01690614;-1,08506;0,02149309;-0,2657197;-0,7030789;0,7205411;-1,24165;-0,5907546;1,368271;0,2035743;-0,6855152
38|TOP2|0,01914014|-0,570424;-0,752564;0,3047592;1,337466;1,969917;1,459256;2,280651;-1,671017;-1,577774;-1,972231;0,6194807;1,480308;2,442288;3,261896;1,431671;0,7170814;1,574756;0,02983043;0,8678597;-2,327771;-1,036605;-0,3096373;-0,851275;-0,3845168;-1,385173;0,3672195;0,9001427;-0,7770154;-0,566076
39|TOP2|0,01851678|-0,2979629;0,07801937;0,779574;0,3368526;0,4890962;0,8453242;1,399345;-1,974485;-0,06592625;-0,9826022;1,603798;2,382021;1,672566;2,987323;1,146744;1,38259;0,982708;0,6980009;1,686703;-1,485178;-0,2291659;-0,6715027;-0,851275;0,07942897;-1,913115;-0,6137323;1,71371;-0,4386646;-0,5695384
40|TOP2|0,01832068|-0,1766735;-0,8768303;0,779574;1,387087;1,166459;0,8453242;1,906243;-1,604588;-0,7281961;-0,9826022;2,358189;0,9565985;0,7330807;2,987323;1,822578;0,4369485;0,647226;-0,8354685;1,445047;-2,243298;-0,4660696;-0,8938943;-1,222697;0,2532322;-1,736023;-0,5716708;2,311553;0,8895462;-0,8498006
41|TOP2|0,0177109|0,02957103;-0,2194383;0,8008363;1,496238;1,816847;1,775483;1,64921;-1,158851;-1,001327;-0,3975673;1,603798;1,789882;1,944516;3,382323;0,9912726;-0,1717733;0,8036031;-0,6421841;1,446468;-1,114104;-0,4030067;0,292695;-0,851275;0,8655978;-1,504741;-1,4514;1,26962;0,309714;-0,5124457
42|TotallyRandom|0,01664428|-0,1573166;0,739655;0,6545427;-0,172331;0,08432734;-0,8852227;-0,3883783;0,5670564;0,7984622;0,1337992;0,8696725;-0,7869785;-0,1891118;-0,4193541;0,7753642;0,9135931;-0,01717532;-0,5860085;-0,8541796;0,006526828;0,6240363;0,06177485;0,9274502;0,6265619;-0,2853585;-0,9625123;0,04786003;-0,5022416;-0,2581998
43|TOP2|0,01619234|-1,087881;0,08461402;0,7488052;1,425657;0,9421471;0,5484515;1,162138;-2,199548;-0,7281961;-1,571722;1,603798;1,608184;2,36712;2,936916;1,101112;1,011196;-0,01970506;0,5740399;1,253694;-1,400672;0,3161194;0,04288328;-1,271914;0,8369074;-2,071409;-0,6137323;0,6059519;0,393234;-0,4659193
44|RandomParents|0,01611881|1,078696;-1,181536;-0,1343789;0,2703954;0,7607332;0,3476012;1,049863;-1,779963;-1,846393;-0,8973557;1,532717;0,8946044;0,0940944;2,732593;3,195636;1,388165;-0,06468318;-0,04746205;0,1146222;-1,622555;-0,2573003;1,856316;-0,3895731;-0,3031382;-2,060637;-0,2914698;-0,03873575;0,3448447;-0,2889129
45|TotallyRandom|0,01611185|-0,254033;-0,26673;0,6590426;0,6835496;0,2771563;0,7426918;-0,5796583;-0,8484049;0,2872247;-0,3866528;0,3890052;0,9398682;0,8543093;-0,1151987;-0,3976141;0,2509842;-0,5836349;0,4037642;0,8603098;-0,8324018;0,7188661;-0,4896849;-0,09300411;-0,3105763;-0,5677726;-0,6392064;0,9973125;0,8697729;-0,8343883
46|TOP2|0,01563372|0,6154749;0,4898431;0,6873116;-0,0519737;1,471604;0,8453242;1,882636;-2,506901;-1,667134;-0,02406555;1,603798;0,9628081;0,87102;2,994363;1,409486;0,255302;0,4636089;0,3072045;0,1461436;-1,186264;-0,2160003;-0,1344485;-0,0002508759;0,3819864;-1,553703;-1,060874;0,7245277;-0,1322001;-0,8433204
47|TOP2|0,01562545|0,05246231;-0,9613883;1,582711;0,5382221;1,176972;-0,0187791;2,149426;-1,366829;-0,7361143;-0,02752048;1,82809;1,55713;1,552012;2,987323;1,07004;0,2061828;0,6891873;0,5030696;0,9744413;-0,5306242;-1,053996;0,675465;-0,851275;-0,3839183;-2,35283;-1,126629;2,315641;0,09244244;-0,1342119
48|TOP2|0,01560294|-0,540856;-0,8979027;0,8264982;1,123971;1,173635;0,09637088;1,725628;-0,9284581;-0,4243045;-0,5422741;1,622043;1,549919;1,733567;2,803882;0,5400896;0,8155272;0,7075201;-0,6045905;0,8783641;-0,4473994;0,615273;0,4997302;-0,5555831;0,07942897;-1,913115;-0,2993917;1,551725;0,8174177;0,362781
49|TOP2|0,01526589|-0,2979629;0,3935752;0,1201935;0,3334408;1,168011;0,5165167;1,214776;-1,671744;-0,01355976;-1,888896;1,528556;0,6997395;2,214535;3,642518;1,241001;0,004238963;-0,09882593;0,2674391;1,169524;-1,648661;0,7412429;-0,0708642;-1,292193;-0,1785515;-2,445168;0,164769;0,7531296;0,1508377;0,8692005
50|TOP2|0,01505649|-0,3397299;0,7664013;-0,06585473;0,7558478;0,7441806;1,452434;1,984952;-0,8683213;-0,8316398;-1,132564;1,84433;1,48983;1,913241;3,97576;0,961342;1,499457;1,009947;0,6012511;0,8678597;-1,887221;0,2808485;0,04288328;-0,6974985;-0,7026414;-2,708231;-1,158942;1,933615;-0,03684719;-0,6429551
51|TotallyRandom|0,01480491|0,6301157;0,735518;-0,7505183;0,03577507;-0,8836138;0,7777147;0,1144599;-0,9728942;0,4682345;-0,4534425;0,09271395;0,1330489;-0,8931401;-0,8438778;0,2362422;0,6289947;-0,5347612;0,3837676;-0,4217681;-0,6685982;0,3108325;-0,03362;0,2906141;0,7606158;0,628211;0,4852826;-0,5700417;-0,8115041;-0,9320502
52|TOP2|0,01469365|0,4836106;-0,7487917;0,008143723;0,3826437;2,092555;0,8453242;1,882636;-1,916549;-0,2521822;-0,9826022;1,053625;0,5802138;1,184547;2,484726;2,241225;0,7170814;1,659249;0,1841149;0,5805233;-2,139503;0,4883668;0,04288328;-0,3034146;0,07942897;-1,622685;-1,602605;0,4565691;0,1508377;-0,701283
53|RandomParents|0,01318402|0,01551911;-0,1377929;0,1253309;-1,008052;2,545485;0,7758405;1,854374;-1,558455;-1,544988;-2,372313;2,679152;1,953499;2,113398;3,984081;0,7968955;1,391283;-0,06468318;-1,644494;1,339369;-0,6625148;1,47614;0,5970204;0,490342;0,9164985;-0,5239661;0,2028931;0,8264272;-0,5760729;-1,254313
54|TOP2|0,01220681|-1,277635;-0,08138023;0,779574;0,8727303;1,168011;0,4705227;1,802502;-1,671744;-0,9960676;-1,980381;1,761077;1,862933;2,318507;2,987323;1,732159;0,8022156;0,8628417;-0,5516564;1,61004;-1,18205;0,6962495;0,04288328;-0,1607807;0,07942897;-2,467
