Generation: 273 | maxFitness: 0,1438737 | maxFitnessGen: 0,1179776 | maxFitnessGenBuf: 0,1326121
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1326121|0,9671412;0,107884;-0,635505;-0,06594217;-0,5174971;-0,01264679;-0,1643986;0,9967222;-0,7059188;0,7352479;0,716208;0,5347562;-0,1641427;-0,2673305;-0,01245224;-0,8531194;0,6753027;0,1532034;0,01457059;0,4268529;-0,8627725;-0,4779307;-0,9770579;-0,1608669;-0,5952101;0,917465;0,3562271;-0,9154084;0,0431031
1|TOP2|0,1236345|0,6676638;-1,602894;-1,414678;-0,953508;-1,574092;1,242075;1,151452;0,6027275;-0,7460593;-1,523432;1,324808;0,417523;1,226368;3,001018;2,365433;1,715562;-0,9397171;-1,075371;0,2810029;0,2346356;-0,3904227;-1,752146;-0,5463306;-2,850654;-0,8388041;0,2168409;-0,5487416;1,22657;0,05550268
2|TOP2|0,1236345|0,03976083;-1,892282;-1,471903;-0,514601;-0,6850266;0,8750826;1,137223;0,8035268;-0,2868727;-2,056579;1,000201;0,4175547;0,8324841;2,502222;1,959821;1,804365;-0,640379;-1,175358;0,8913836;0,1547487;-0,8869143;-0,2001227;-0,4932801;-1,732005;-0,7434571;0,6506105;0,3269438;0,4202757;0,05550268
3|TOP2|0,1236345|0,6676638;-1,068434;-1,466871;-0,05160049;-1,74168;0,5719822;0,3085984;-0,3111482;-1,573219;-1,253661;1,190556;0,9869881;0,9177903;4,226242;1,265722;1,730767;0,912276;-1,194414;0,8511736;1,629515;-0,7546747;-1,424343;-1,094025;-1,368666;-0,9136653;0,5595202;-0,8411041;0,7214699;0,05550268
4|RandomParents|0,107116|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
5|TOP2|0,09278845|0,6676638;-1,514852;-0,5439941;-0,514601;-1,145392;0,1582395;1,151452;0,4845315;-0,8330013;-2,056579;0,2255337;0,8584117;1,296241;3,747018;1,976044;0,391169;-0,0006426815;-1,647693;-0,7883041;1,862882;0,4925734;-1,152548;-0,6123241;-3,067845;-0,2024857;0,5041623;-0,4649639;0,7234221;0,05550268
6|TOP2|0,09140617|0,6676638;-1,803241;-0,6870972;-0,8335067;-1,133024;0,9478448;0,6673751;0,3379999;-1,275931;-2,056579;0,2327187;1,850934;0,5611873;3,445919;1,76337;1,48745;-0,2263509;-0,4761696;0,5000467;1,025941;-1,350461;-1,936483;-0,7838813;-1,628254;-0,6433392;1,09896;-0,4984841;1,171486;-0,04571686
7|TotallyRandom|0,05220799|-0,009839177;0,9419723;0,6886961;-0,1869355;0,316884;-0,3796593;-0,7570977;-0,9623799;-0,6915207;-0,05634511;-0,8118401;0,9588542;0,9657736;-0,6956062;0,5260696;-0,09032977;0,5913024;0,5760448;-0,9014153;0,01350605;-0,06634033;-0,9215751;0,8830745;-0,07763374;-0,04288948;-0,1992592;0,7240765;-0,3667372;-0,7128339
8|TOP2|0,04665452|1,431015;-1,190943;-1,498655;-1,003795;-0,6085682;0,1325411;0,5275537;0,2835432;-0,9193894;-2,505799;1,847688;1,077766;0,394104;4,214318;2,958926;1,13998;-0,09423771;-1,425064;0,2304217;1,461874;-0,9001774;-1,88343;0,1427181;-1,219255;-0,3698963;0,03341824;0,3347191;0,6764073;0,1503035
9|TOP2|0,0444075|0,2727321;-2,026835;-1,37961;0,343508;-1,800214;0,333941;1,143378;0,0362256;-1,275931;-1,794428;1,190556;1,858764;0,3657751;3,644345;2,110253;1,693437;0,8960006;-1,358805;-0,0446676;0,3653402;0,1933228;-2,037771;-0,6955271;-3,073981;-0,7981491;0,002147019;-0,8046588;-0,1700779;0,05550268
