Generation: 384 | maxFitness: 0,1438737 | maxFitnessGen: 0,1386671 | maxFitnessGenBuf: 0,1322625
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1322625|-0,326323;-0,3197192;-2,172474;-0,2492321;0,445678;0,5022734;0,02618426;-0,6058208;-1,875587;-0,1222262;0,4458824;0,4075857;0,5716835;1,202088;1,345232;0,2302156;-0,5604531;-1,943962;0,2352986;-0,2090632;-0,6191929;-0,1535967;-2,01423;-0,5734295;-1,307603;-0,04219928;1,499315;-1,806219;0,05581093
1|TOP2|0,1322625|0,5578828;0,08679259;-1,302675;-1,738867;1,285238;0,5022734;1,084259;-0,8891144;-1,33055;-0,8576156;1,142841;-0,6005008;0,7260268;0,745687;-0,0936864;0,7768777;-0,4249809;-2,943125;0,3651218;0,3571903;-0,2794821;-0,0002854243;-1,146828;-1,405015;-1,583397;0,4204333;0,5751946;-0,2872621;0,05581093
2|RandomParents|0,1286828|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TOP2|0,09981838|-0,07094336;-1,693702;-0,9981236;-0,8066826;1,698282;0,2571825;0,5169674;-0,7345415;-1,061816;-1,996976;1,387421;-0,1813427;1,511773;0,6240653;1,608815;1,31936;-0,4249809;-2,296686;0,09381053;0,3147527;-0,6253498;0,1076053;-1,146828;-0,3346244;-0,5865;-0,3126833;1,86166;-0,8207727;0,05581093
4|TOP2|0,09776012|0,4932333;-0,3389703;-0,4168005;-0,10481;0,4725602;1,116341;1,272884;-0,7047187;-0,3663032;-0,6922178;0,4458824;0,8169664;0,7305486;1,608273;0,8528772;0,5187019;-0,7464439;-1,438777;0,46509;0,1289532;-0,6216578;-0,1419955;-0,6316441;-1,325386;-1,584777;-0,03671828;2,147269;-0,9100806;0,007685304
5|TOP2|0,09647698|-0,06345057;-0,1370274;-1,233864;-1,763069;0,5193245;1,415711;0,5391585;-0,5611845;-0,5781212;-1,802373;0,2594201;-0,1813427;-0,2333976;1,495048;0,7853767;-0,3519433;-0,3890566;-1,943962;-1,079357;0,01632462;-1,224546;0,6551979;-1,146828;-0,8930398;-0,9996473;-0,08784834;1,039753;-0,4550836;0,05063593
6|TOP2|0,05266823|1,18851;-0,1741573;-1,302675;0,1672735;2,032663;1,046019;-0,08143216;-0,7432452;-0,9600505;-0,5829864;0,9386156;-0,6022713;-0,1434435;0,2969848;0,7522066;1,325373;0,247138;-2,79849;-0,3817749;0,6627381;-0,1290807;-0,4974507;-2,061882;-0,2279374;-2,037642;-0,2554142;1,311742;-0,9781075;-0,07523358
7|TOP2|0,05136703|1,483211;-1,224872;-0,5858808;-0,2103357;0,5458539;0,5022734;0,4994317;-1,039908;-1,32805;-0,2286611;-0,07378474;-0,5088415;0,5716835;0,6844379;0,7853767;0,1251262;-0,936625;-2,919068;-0,3817749;1,106361;-0,3882189;-0,2414778;-1,91011;-1,55911;-0,9423736;0,09101352;1,566667;0,08588368;0,1331598
8|TOP2|0,05039902|1,076102;-0,2495366;-1,463315;-0,7078007;0,6896954;-0,3891453;0,735735;-1,039908;-1,730345;-0,3835332;-0,02666882;-0,1813427;0,5716835;1,202088;0,1046495;0,6091332;0,5469034;-2,357133;-0,2745789;-0,6193044;-0,6908482;0,1076053;-1,269453;-0,2156923;-0,6591321;0,8481677;1,753202;-1,03224;0,05581093
9|TOP2|0,04817183|0,5578828;-1,617751;-0,5276465;-1,766359;1,886366;0,1659805;1,143251;-0,5940629;-1,00685;-1,027231;1,267459;-0,1813427;1,235345;1,202088;0,1164991;0,6554072;0,1634454;-1,163582;-0,03071168;0,1289532;-0,2345488;0,1076053;-0,8718134;-1,493923;-0,3901745;-0,1186941;1,684045;-1,277751;-0,07649672
