Generation: 36 | maxFitness: 0,2177734 | maxFitnessGen: 0,2105154 | maxFitnessGenBuf: 0,1963178
7|TotallyRandom|0,1013802|0,7157938;-0,9610937;-0,5488646;-0,8920984;0,3705685;-0,4060835;-0,9311652;0,3227133;-0,1844085;-0,9403689;0,1660131;-0,7856989;-0,519037;-0,2112163;-0,2115675;-0,5276237;-0,8882642;-0,07431519;0,276782;0,4776249;-0,2538506;0,9715304;0,5057807;0,1336268;-0,8265994;-0,5906093;-0,6919317;0,07421887;0,9695795
8|TOP2|0,09414503|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-1,292863;1,609316;0,8452731;-0,03509776;0,8452057;-0,9182594;0,9707868;0,6272236;-0,522326;0,9099573;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,8631223;-0,8874309;-0,5736685;0,6331639
9|TOP2|0,0919634|-0,4081183;0,03914762;0,1980773;2,497227;-0,01072156;-0,04020368;-0,6062219;-0,8072699;0,3793865;-0,5241964;1,387853;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,9244915;-0,522326;0,4997979;-1,620202;0,1024241;0,1821128;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
10|TOP2|0,08900639|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,6368769;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,401405;0,4997979;-1,573924;0,1024241;0,1208769;-1,885872;0,6786409;-1,064588;-0,9300898;-0,6982623;-0,6960168;0,7593625
11|TOP2|0,08047548|-0,4081183;0,004452407;0,1980773;2,596661;0,1008869;-0,04020368;-0,6062219;-0,6889624;-0,0374786;-0,7940275;1,865089;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,8760182;0,4997979;-1,954796;-0,08390807;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9915627;-0,8874309;-0,8206609;0,7593625
12|TOP2|0,08038673|-0,4081183;0,004452407;-0,1665055;2,596661;0,316342;-0,04020368;-0,6062219;-0,8044889;0,3793865;-0,7940275;1,395533;0,4492044;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,2365196;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-1,053366;-0,8874309;-0,6960168;0,7593625
13|TOP2|0,08037414|-0,4899647;0,004452407;-0,2896115;2,596661;0,316342;-0,5289124;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;0,4431278;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1274402;0,1175933;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
14|TOP2|0,06974992|-0,2725323;0,004452407;0,1980773;2,596661;-0,1308527;-0,04020368;-0,6062219;-1,135193;0,1009146;-0,7654144;1,609316;0,3942493;-0,03509776;0,929943;-0,9182594;1,345408;0,639026;-0,522326;0,4997979;-1,250773;-0,03634737;0,1208769;-1,56503;0,9717343;-0,7674292;-0,9300898;-1,374688;-0,6960168;0,7593625
15|TOP2|0,05133481|-0,4081183;0,004452407;0,4788151;2,596661;0,316342;0,3626468;-0,6062219;-0,6796069;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,399143;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,7260539;-0,8874309;-0,6960168;0,7593625
16|TOP2|0,04977907|-0,4081183;0,004452407;0,1980773;2,120385;0,316342;0,03064234;-0,6419647;-0,8535663;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,8625857;-0,9182594;0,9707868;0,9310577;-0,522326;0,4997979;-1,573924;-0,3821388;-0,1630557;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,3708422
17|TOP2|0,04476615|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,985408;-0,9182594;0,9707868;0,6272236;-0,522326;0,5485553;-1,537874;0,1024241;-0,3446;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,6863515;-0,7187611;0,7593625
18|TOP2|0,04474814|-0,4081183;0,004452407;0,1980773;2,617174;0,316342;0,2365559;-0,9817034;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,5301307;0,6683857;-0,9182594;1,152082;0,6272236;-0,7454274;0,6604105;-1,573924;0,1024241;-0,126763;-1,56503;0,7129823;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
19|TOP2|0,0447118|-0,4081183;-0,1381618;0,1980773;2,596661;0,3397986;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;0,3124474;1,091041;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6054114;-0,7674292;-0,9300898;-0,5123571;-0,6960168;0,7593625
20|TOP2|0,04465665|-0,4081183;-0,4092364;0,2687259;2,397421;0,316342;-0,04020368;-0,6062219;-0,9920979;0,3793865;-0,7940275;1,12055;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,2864083;-1,36503;-0,1941886;0,1208769;-1,56503;0,6786409;-0,9701358;-0,9300898;-1,338065;-0,6960168;0,7593625
21|TOP2|0,04465665|-0,4081183;0,004452407;0,1980773;2,315136;0,316342;-0,04020368;-0,9344512;-0,6889624;0,3793865;-0,7940275;1,432515;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,7740237;-0,522326;0,4997979;-1,573924;-0,1481337;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
22|TOP2|0,04456211|-0,4081183;-0,2968166;0,1980773;2,596661;0,6038147;-0,1585393;-0,6062219;-0,6889624;0,3793865;-0,7570652;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,2845042;-1,573924;0,04494323;0,1208769;-1,327356;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
23|TOP2|0,04449531|-0,4081183;-0,426264;0,1980773;2,596661;0,316342;0,1236686;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,5727685;-0,03509776;0,5999455;-0,9182594;0,9707868;0,6229348;-0,522326;0,4997979;-1,573924;-0,05641793;0,1208769;-1,849678;0,6786409;-0,7674292;-0,9639274;-0,7331151;-0,6960168;0,7593625
24|TOP2|0,04443544|-0,7857233;0,004452407;0,02705507;2,596661;0,8033315;-0,330911;-0,6062219;-0,6889624;0,09074971;-0,7940275;1,609316;1,013571;-0,03509776;0,6683857;-0,9182594;0,9707868;0,4352924;-0,2301679;0,4997979;-1,573924;0,1024241;0,08448976;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
25|TOP2|0,04304278|-0,4081183;0,004452407;0,530081;2,596661;0,5181335;-0,04020368;-0,5068625;-1,147974;0,3793865;-0,7940275;1,609316;0,8315611;-0,03509776;0,1825548;-0,9182594;0,5152559;0,6272236;-0,522326;0,09808704;-1,573924;-0,1326347;0,1208769;-1,56503;1,111666;-1,033885;-0,9300898;-0,8874309;-0,6960168;0,7593625
26|TOP2|0,03680386|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,7888306;-0,03509776;0,6683857;-0,7523739;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,3966554;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
27|TOP2|0,03680371|-0,496219;0,004452407;0,1980773;3,019341;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,9051565;1,609316;0,8452731;-0,03509776;0,4727932;-1,386986;1,356457;0,6272236;-0,522326;0,5679978;-1,287799;0,1273322;0,1208769;-1,56503;0,6786409;-0,363121;-0,9300898;-0,8874309;-1,121718;0,7593625
28|RandomParents|0,03517759|-0,6559989;-0,1715355;0,1980773;2,596661;-0,03285359;0,03256018;-0,5237146;-0,2826973;0,8225029;-0,840395;1,82703;0,7937202;-0,5951821;0,3696813;-0,7723729;1,632235;1,285542;-0,1707536;0,4997979;-1,831838;0,07211794;0,345089;-1,56503;0,2157708;-0,8477726;-0,9214668;-0,8874309;-0,6960168;0,7663181
29|TOP2|0,03475637|-0,4081183;0,004452407;0,5871972;2,596661;0,5542953;-0,04020368;-1,027949;-0,6889624;0,3793865;-0,7940275;1,806934;0,8452731;0,1500706;0,3993873;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,4708018;-0,7674292;-1,359591;-0,8874309;-0,6277756;0,7593625
30|TOP2|0,03447422|-0,4081183;0,3692719;0,1980773;2,619324;0,316342;0,1637915;-0,6062219;-0,9198654;0,1413397;-0,7940275;2,028507;1,169692;-0,03509776;0,6683857;-0,9182594;0,9707868;1,017959;-0,522326;0,4997979;-1,573924;0,1024241;-0,3562082;-1,070879;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
31|TOP2|0,03206693|-0,3064609;0,004452407;0,1980773;2,596661;0,6991593;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6659428;-0,9182594;0,9707868;0,320083;-0,522326;0,4997979;-1,573924;0,3880098;-0,3022865;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,424718;-0,6960168;0,5701944
32|TotallyRandom|0,03101913|-0,05184281;0,8897371;-0,5045302;0,07616079;0,06089103;0,8238504;-0,2706219;0,7501621;0,8939021;-0,9447577;0,02772081;0,5898373;-0,146376;0,2610471;0,772301;0,445117;0,5631092;-0,1148819;0,6132834;0,7399437;0,6254282;0,6632555;0,8978863;0,8587158;-0,9861679;-0,8002534;0,7214134;0,3478348;-0,009183526
33|TOP2|0,02935502|-0,8254465;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6995238;0,2134337;-0,7940275;1,609316;0,7912108;0,1815758;0,6683857;-0,9182594;0,9707868;0,9110041;-0,522326;0,4997979;-1,573924;-0,09630178;0,1208769;-1,56503;1,068194;-0,7674292;-0,9300898;-0,8874309;-0,8180307;0,7593625
34|TOP2|0,02892368|-0,4081183;0,004452407;0,1862131;2,596661;0,316342;0,4412297;-0,6062219;-0,2905297;0,6107789;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,985517;0,5292868;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,692261;-0,6960168;0,7593625
35|TOP2|0,02779717|-0,4081183;0,004452407;0,1980773;2,596661;0,7564163;-0,04020368;-0,6428143;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,4054125;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,03173944;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,9491459
36|TOP2|0,02775946|-0,4081183;0,004452407;-0,00626035;2,596661;0,316342;-0,4151202;-0,6062219;-0,7084135;0,3933771;-0,7940275;1,286709;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-1,209437;-0,3967665;0,7593625
37|TOP2|0,02765237|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;0,444412;-0,6062219;-0,6889624;0,4956448;-1,173184;1,7682;0,7861151;-0,4720755;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,331215;0,5637799;0,1208769;-1,483402;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
38|TOP2|0,02274207|-0,4081183;0,004452407;0,1980773;2,596661;0,1203033;-0,04020368;-0,7367745;-0,6889624;0,3793865;-0,7940275;1,526214;0,8452731;-0,03509776;0,4842682;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,301613;0,1024241;-0,3619437;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,443094;0,7593625
39|TOP2|0,02263819|-0,4081183;0,3129776;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,161917;0,6193937;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,6255444;0,4997979;-1,573924;0,1024241;0,1208769;-1,805366;0,6786409;-0,7674292;-0,8966768;-0,8874309;-0,6960168;1,046545
40|TOP2|0,02207029|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,9647301;-0,6889624;0,3793865;-0,622128;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,7980664;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,7770762;-0,8874309;-0,2166448;0,7593625
41|TOP2|0,02101944|-0,4081183;0,004452407;0,5503372;2,596661;0,2899163;-0,04020368;-0,6062219;-0,8095508;0,09983417;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,3282288;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,2912609;-0,9300898;-1,018209;-0,5549775;1,043692
42|RandomParents|0,02079856|-0,5040089;-0,6443915;0,1980773;2,190821;-0,16382;-0,1268176;-0,5237146;-0,6889624;1,033566;-0,840395;1,82703;0,7937202;-0,5951821;0,04466265;-0,7937509;1,786903;0,8786194;-0,3234906;0,4997979;-1,573924;0,07211794;-0,1358554;-1,56503;0,2361187;-1,007524;-0,9300898;-1,246409;-0,6167002;0,7593625
43|RandomParents|0,0202624|-0,5572507;-0,1512736;0,1980773;2,596661;-0,16382;-0,04020368;-0,5237146;-0,6889624;1,125354;-0,840395;2,061942;0,7937202;-0,5951821;0,08156988;-0,7937509;1,632235;0,5977148;-0,1707536;0,4997979;-1,573924;0,07211794;0,1208769;-1,56503;0,6786409;-1,007524;-0,9300898;-0,8874309;-0,4599059;1,087739
44|TotallyRandom|0,01996769|0,4335298;-0,5609624;0,8433597;0,7977057;-0,8744147;0,7662742;-0,6731613;0,9112189;0,9975615;-0,1104938;-0,1890885;0,4063928;-0,1521746;-0,5446098;0,5562282;-0,04232323;0,1025428;0,5127223;-0,7950771;0,003113389;0,4108288;-0,1976887;-0,6526098;-0,08774126;-0,04216826;0,00490272;0,661196;0,2223696;0,6390009
45|TOP2|0,01979741|-0,4081183;-0,4517953;-0,1272137;3,042614;0,316342;-0,1670975;-0,6062219;-0,6889624;0,3793865;-0,6615637;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,19215;0,4997979;-1,573924;-0,1005272;0,1208769;-1,56503;0,6786409;-0,7674292;-0,8721842;-0,8874309;-0,6960168;1,211242
46|TotallyRandom|0,01899468|-0,6357322;0,5947363;0,1344243;0,4415371;-0,1116823;-0,1704422;0,4016039;-0,9381611;0,816272;-0,290908;-0,4397143;-0,7338102;0,9190917;0,09387219;-0,4221085;-0,5632052;0,9012887;0,2651729;0,9963188;0,05570638;-0,1855384;-0,6573997;0,4465186;0,5731468;-0,8783889;-0,3170363;-0,170534;0,5257902;-0,6302173
47|TOP2|0,0175083|-0,3359414;-0,4121693;0,1980773;2,596661;0,06851727;0,06346639;-0,6062219;-0,6281458;0,5301321;-0,7940275;2,098299;0,8452731;-0,03509776;0,6683857;-0,6284897;0,8162794;0,6272236;-0,522326;0,4997979;-1,193968;0,4847223;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,4633942
48|RandomParents|0,01656396|-0,3822912;0,7705612;0,2001747;-0,7416315;-0,5282643;0,2101864;-0,5387812;0,9918025;0,2383093;-0,9783666;-0,7214274;-0,5587893;0,4566965;0,4748776;-0,4438366;0,2839155;0,5741885;-0,289703;0,6258199;0,02239907;0,7160654;0,3574583;0,6350744;0,5732226;0,4454388;0,06727874;-0,2891318;0,3907871;0,7817419
49|TOP2|0,01527225|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,0007914007;-0,4876959;1,495861;0,8452731;-0,03509776;0,6683857;-0,9182594;1,128623;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,458882;1,043386;-1,208637;-0,9300898;-0,8874309;-0,6960168;0,277757
50|TotallyRandom|0,01380176|0,9544249;-0,1955472;-0,2300757;-0,6184857;-0,6726129;-0,8313491;-0
