Generation: 102 | maxFitness: 0,1385353 | maxFitnessGen: 0,1298688 | maxFitnessGenBuf: 0,1244751
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1244751|-0,9575619;1,422708;1,876113;-1,970697;-0,2199121;-1,035302;2,248671;-1,028956;-1,38196;0,2682831;-0,6992823;1,355065;0,2891487;1,533198;-0,01722583;1,345521;-0,3207901;-2,227847;-0,4798247;-0,9146076;-1,662894;1,128718;-0,09930646;-0,4927622;0,7447243;-0,6787196;-0,6166757;-0,2616243;0,7788607
1|TOP2|0,1244751|-0,9575619;0,4666283;1,216362;-1,970697;-0,2199121;-0,6585627;3,073519;-0,2644507;-0,09157246;0,2682831;0,1158789;1,355065;0,2891487;0,9803774;-0,2470021;1,098896;0,0808765;-1,625175;-1,059132;-0,9146076;-1,174628;1,128718;-0,09930646;-0,4927622;0,7447243;-0,6787196;-0,6166757;0,5113085;0,7788607
2|TOP2|0,1244751|-0,9575619;1,422708;1,172202;-2,311839;0,1238496;-1,286846;2,254944;-0,150373;-1,462604;1,034238;0,9515069;1,355065;0,2891487;0,9803774;-0,2470021;1,172783;-1,036694;-1,625175;-1,059132;-0,1628807;-1,662894;1,128718;-0,09930646;-0,7004383;0,7447243;-0,6787196;-0,6166757;0,5113085;0,7788607
3|TOP2|0,1244751|-0,9575619;1,367707;1,172202;-1,889954;-0,3246662;-0,9617293;2,248671;-0,2644507;-0,2712108;-0,5937498;-0,6098847;1,355065;0,2891487;1,07448;-0,2470021;1,345521;-0,9363924;-1,794502;-1,059132;-0,9146076;-1,662894;1,128718;-0,05219268;-0,4927622;0,7447243;-0,6787196;-0,6166757;0,5113085;0,7788607
4|TOP2|0,1244751|-0,9575619;2,313204;0,3654915;-1,902035;-0,2199121;0,02621889;2,29977;0,4967366;-0,6911512;0,2768014;0,2565875;0,8904691;0,2891487;0,2560093;-0,2470021;1,345521;-0,3207901;-1,166584;-0,3777434;-0,9146076;-1,662894;1,128718;-0,09930646;-0,4927622;0,7447243;-0,6787196;-0,6166757;0,5113085;0,7788607
5|RandomParents|0,09377857|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
6|TOP2|0,08685502|-0,9575619;1,422708;2,15185;-2,006381;-0,2199121;-0,9617293;1,547706;-0,2644507;-0,8703992;0,2682831;0,1158789;1,355065;0,2891487;0,9933293;0,1188598;1,345521;-0,717209;-1,625175;-1,059132;-1,557716;-1,311165;1,255259;-0,09930646;0,4651517;0,7447243;-0,7738048;-0,6166757;-0,01765388;0,9539442
7|RandomParents|0,05668999|1,336992;-0,5258532;1,716903;0,1183896;0,04333201;0,492007;0,6523023;-0,6356912;0,1922908;-0,4956401;-0,4505777;-0,1113886;0,5259452;0,352524;-0,5947195;0,4085563;-0,2934873;-0,7839643;0,2869408;0,1988455;0,4626602;0,6053762;-0,2554451;0,2029141;0,7496997;0,123366;-0,5239025;0,1376754;-0,5241978
8|TOP2|0,05596604|-0,9329205;1,422708;0,4812616;-1,970697;0,4283955;-0,9617293;2,248671;-0,763072;-0,8703992;0,2682831;-0,06246308;1,355065;0,2891487;0,9803774;0,6388769;0,8512868;0,4950463;-1,625175;-1,059132;-0,9146076;-1,662894;0,1902725;0,789528;-0,4927622;0,7447243;-0,4420378;-0,6166757;0,5113085;0,4947643
9|TOP2|0,04384296|-0,9575619;1,422708;1,047416;-1,970697;-0,2199121;-0,1427338;1,386479;-0,6547294;-1,179393;-0,006023318;0,1158789;1,355065;-0,4639858;0,9803774;0,2494109;1,345521;0,032859;-2,130784;-1,059132;-0,9146076;-1,911435;1,128718;-0,09930646;-0,4927622;0,7705373;0,2736704;-0,6166757;0,5113085;-0,1198508
10|TOP2|0,02942389|-0,9575619;1,422708;1,198995;-2,817354;-0,2199121;-0,4571447;1,393327;-0,2644507;-1,633797;0,2682831;-0,2848447;1,355065;-0,6596695;0,9803774;-0,2470021;1,345521;-1,231919;-1,854547;-1,059132;-0,6823151;-2,61043;1,128718;-0,2378843;-0,4927622;0,7447243;-0,4588768;0,1803808;0,01826519;0,7788607
11|TotallyRandom|0,02931299|0,7783196;-0,3217114;0,3120451;0,5207622;-0,7507586;0,2691402;-0,2686588;0,4826879;0,4500298;-0,2221442;-0,7118464;-0,6277976;0,4220385;-0,5615232;0,3919699;0,1517168;-0,5690894;0,07843935;0,3785174;0,1037568;0,4374113;-0,2068383;-0,7721179;0,4153359;-0,1061207;0,63902;0,1776577;-0,6070044;0,5641298
12|TOP2|0,02874385|-0,3948826;1,083336;0,1728104;-1,970697;-0,2199121;-1,435819;3,053428;-0,2644507;-0,3125741;0,2682831;-0,04464201;1,761101;0,2891487;0,9803774;-0,2470021;1,345521;-0,3207901;-1,625175;-1,059132;-0,9146076;-1,662894;0,7303586;-0,6566397;0,09315479;0,2299204;-1,573883;-0,2878886;0,5113085;1,392727
13|TOP2|0,02782116|-0,9575619;1,679361;1,172202;-2,676603;-0,2199121;-1,233891;1,944932;-0,2644507;-0,8703992;-0,1598884;0,6617196;1,355065;0,2891487;0,9803774;-0,7763247;1,345521;-0,3207901;-1,625175;-1,059132;-0,5419518;-1,354062;2,087473;-0,09930646;-0,0947496;0,7447243;-0,6787196;-0,5284757;1,509921;1,761519
14|TOP2|0,02776865|-1,216276;1,422708;1,336899;-2,404004;0,4371712;-0,5312741;1,720752;-0,2644507;-0,8703992;0,2682831;0,434279;0,4902772;0,8876663;0,9803774;-0,2470021;1,903627;-0,8376716;-1,034726;-1,338255;-0,9146076;-1,662894;1,128718;-0,09930646;-0,4927622;0,1320777;-0,8954541;-0,6166757;0,5113085;0,7788607
