Generation: 320 | maxFitness: 0,1438737 | maxFitnessGen: 0,1318285 | maxFitnessGenBuf: 0,1385663
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1385663|2,334917;-1,040235;-0,6301787;2,1506;-0,1154133;-0,8063318;1,248231;0,046444;-2,701005;-0,6321467;1,276278;0,3197991;1,540221;2,101107;2,017544;-0,3406495;0,04994962;-2,989009;0,04468167;1,984134;-0,4080631;-0,6987867;-1,853459;-1,028699;-0,04805961;-1,418136;-1,177581;0,5877548;0,04790716
1|RandomParents|0,1296171|-0,9939296;-0,458809;-0,7086139;-0,8508058;0,918411;0,3344872;-0,1396044;0,5815425;0,4269263;0,0125643;-0,1067179;0,04795063;0,7797492;0,989862;0,4660985;0,1853787;0,110293;-0,9172421;-0,6640134;0,2741339;-0,3435465;0,5341387;0,2449945;0,2652294;-0,002908349;0,6987336;0,8074422;0,4545533;-0,6330011
2|RandomParents|0,1282461|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TotallyRandom|0,1167306|-0,3014737;-0,08658206;-0,2352194;0,4246902;-0,3871707;-0,3795353;0,3301208;-0,2277983;0,881804;0,9497256;0,8534033;0,5863945;0,7965589;-0,8175273;0,08530867;-0,8536317;0,1914998;0,1400729;-0,2286755;0,3159523;0,7259502;0,9727209;-0,3881093;0,6135499;-0,4008759;-0,8697171;0,8074684;0,9612806;0,6542101
4|TOP2|0,107262|2,204686;-0,6665258;1,193808;0,8840692;-0,4177453;-1,130635;1,690782;0,01693541;-2,434252;-1,212598;0,2794821;-1,267913;1,077641;1,803635;1,981528;-0,3406495;0,7486835;-1,283774;-0,2454268;0,2195356;0,1766459;-0,6987867;-0,7065921;-0,04471236;0,2961925;-0,02840644;-1,532383;0,5877548;-0,09339471
5|TOP2|0,1060267|2,242997;-1,356731;0,8911278;1,800238;-1,514291;-0,5430676;2,266047;-1,690935;-3,30582;-1,231963;0,8029434;-1,099357;1,515841;1,667343;2,784197;0,5809761;0,1582554;-1,356713;-0,03567374;1,384884;-0,02970256;-0,6823171;-1,306149;-1,579251;0,1879486;0,3906061;-0,9012822;1,521073;0,04528038
6|TOP2|0,1028339|1,915568;-0,4629157;-0,3034225;2,114106;-1,133329;-0,5003871;1,455888;-0,1122639;-2,023793;-0,9326445;0,3718731;-0,06978735;1,163983;1,114123;1,278488;0,5104951;-0,7416215;-2,293769;-1,778174;1,218678;-0,1227371;-1,416328;-1,539507;-0,6877865;0,3825935;-0,5089611;-0,2237521;0,5877548;0,03475456
7|TOP2|0,09689384|2,308823;-1,731518;-0,5530587;2,075429;-0,677704;-0,4501216;2,478927;0,2109893;-3,267391;-1,212598;1,263723;-0,7852218;1,387414;1,689987;1,818318;-0,2181752;-0,07011858;-1,970633;-1,83804;0,9421004;-0,1229675;-0,1031715;-1,841564;-0,904293;-0,2184391;-0,6049637;0,1174557;0,5877548;0,001034539
8|TOP2|0,09640152|2,308823;-0,6519046;0,0813809;0,6395692;-0,04685366;-0,3904348;1,848531;-1,603798;-2,018529;-0,9407166;0,6036934;-0,7694358;2,508002;2,101107;2,476189;-0,9738322;0,04994962;-2,739686;-0,9527496;0,3394072;-0,1229675;-1,060289;-0,3890064;-0,3812798;-0,9975115;-0,402831;-0,6037414;1,111797;-0,005155046
9|TOP2|0,07416683|2,308823;-1,666949;0,4209788;0,7190316;-0,5491035;-0,4501216;1,658432;-0,2368405;-2,688332;-1,663082;0,7502366;-0,3323794;2,022173;1,286804;0,9365963;0,4209453;0,04994962;-2,903109;-1,175153;1,4131;0,2489996;-0,5165783;-1,306149;-1,543327;-0,4277538;-1,269173;-1,46705;0,5877548;0,04528038
