Generation: 74 | maxFitness: 0,2190346 | maxFitnessGen: 0,2040651 | maxFitnessGenBuf: 0,2063821
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2063821|-0,3846645;0,1492258;-0,463926;0,3663451;0,6559802;0,1239361;-0,1658202;0,1196933;-0,4255775;-0,2333149;-0,1011072;0,37323;-0,05648315;-0,1625116;0,2285067;-0,1642799;0,5179949;0,9089129;-0,9046903;0,1068851;0,9456797;0,8828998;0,7384198;-0,9676041;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
1|TOP2|0,2043549|-0,5159501;-0,1372158;0,2165451;2,772758;0,316342;-0,5530009;-0,6094329;-0,07828996;-0,1473255;-0,4892332;1,427442;1,574509;0,07009082;0,869697;-0,1224989;1,121959;0,02080202;-0,630248;0,4500159;-1,957123;-0,2391966;0,1208769;-1,285651;0,542527;0,5007088;-2,048845;-0,4929691;-0,7571862;0,7593625
2|TOP2|0,2041832|-0,7859261;-0,1372158;0,2165451;2,772758;0,316342;-0,5530009;-0,6062219;0,04012367;-0,1473255;-0,4655986;1,842338;1,206357;-0,3203945;1,132105;-0,2764193;1,121959;-0,003903568;-0,630248;0,4500159;-1,996033;-0,2391966;0,1208769;-1,285651;0,542527;0,5007088;-2,050101;-0,8890285;-0,7571862;0,7593625
3|TOP2|0,2041832|-0,7859261;-0,1372158;-0,1711538;2,772758;0,316342;-0,5530009;-0,6062219;0,04012367;-0,1473255;-0,4655986;1,427442;1,574509;-0,1313687;0,869697;0,02786763;1,121959;-0,003903568;-0,630248;0,5327478;-1,996033;-0,1260377;0,1208769;-1,230768;0,542527;0,5007088;-2,050101;-0,4929691;-0,7571862;0,7593625
4|TOP2|0,2041832|-1,06089;-0,1372158;-0,1522334;2,772758;0,316342;-0,5530009;-0,5628174;-0,06777999;-0,1473255;-0,4655986;1,427442;1,574509;-0,2426978;0,869697;-0,1224989;1,121959;-0,003903568;-0,8001876;0,4500159;-1,996033;-0,2391966;0,1208769;-1,285651;0,542527;0,5007088;-2,050101;-0,4929691;-0,7571862;0,7593625
5|TOP2|0,2041832|-0,7859261;-0,1323383;0,2165451;2,772758;0,316342;-0,5530009;-0,6062219;0,0156602;-0,1473255;-0,7830355;1,427442;1,574509;-0,1313687;0,869697;-0,1224989;0,9558882;-0,003903568;-0,5990058;0,3425536;-1,996033;-0,04272349;0,1208769;-1,285651;0,542527;0,9026968;-2,050101;-0,7573496;-0,7571862;0,7593625
6|TOP2|0,2041832|-0,7859261;-0,1372158;0,2165451;2,772758;0,316342;-0,3905684;-0,6062219;0,04012367;-0,1473255;-0,4655986;1,427442;1,676597;-0,1313687;0,869697;0,2110138;1,121959;0,2220409;-0,630248;0,4500159;-1,53949;-0,403886;0,1208769;-1,285651;0,542527;0,5007088;-2,050101;-0,4929691;-0,7571862;0,7593625
