Generation: 259 | maxFitness: 0,1438737 | maxFitnessGen: 0,1323099 | maxFitnessGenBuf: 0,1301443
10|TOP2|0,03128449|0,1536996;-1,181536;0,7287429;0,5316496;0,7607332;0,3476012;1,882636;-1,779963;-1,566824;-0,8973557;2,264183;0,8766581;1,091436;3,16619;2,405988;1,107044;-0,06468318;-0,5862687;0,1241021;-1,622555;-0,2573003;1,204874;-0,3689929;0,6668237;-1,79914;-0,09229028;0,5500518;0,9280549;-0,7050625
11|TOP2|0,02983043|-0,8894033;-0,8697875;0,8648251;0,4820447;0,9087772;1,036017;2,456557;-0,9492211;-2,390264;-1,403109;1,128715;0,08105189;0,2484576;2,446048;1,442661;1,199046;-0,06468318;-1,177383;1,490868;-0,8510606;-0,1157867;-0,234744;-1,03116;-0,1281742;-1,79914;0,5086321;1,116112;0,06648915;0,3499494
12|TOP2|0,0293242|-0,2979629;-1,364962;-0,5475704;-0,392665;0,7607332;1,162407;2,581162;-1,744734;-1,309382;-1,576936;2,397218;0,976098;1,657931;2,697086;1,035025;1,554484;-0,06468318;-1,664527;0,2110434;-1,040161;-0,6226137;1,333251;-0,09837049;1,316147;-2,643988;0,8106096;1,663196;-0,2386251;-0,3752247
13|TOP2|0,02917746|-0,7465514;-0,1066939;-0,7459807;0,7562724;0,7607332;0,2466815;1,385482;-1,019414;-0,6502275;-1,329464;1,627242;1,172109;1,232123;3,245301;1,387337;1,424175;0,6686869;-1,635002;0,7911372;-0,3827807;0,1973366;0,8050575;-0,1035673;0,6668237;-2,434909;-0,5108631;0,2875725;0,6126039;0,8832461
14|RandomParents|0,02876021|0,967881;-0,3209745;-1,357598;-0,7947375;0,8461088;1,423038;2,265545;-1,066699;-1,155699;-0,2652149;0,9733818;0,8154665;1,009139;1,920141;0,2253379;1,549761;0,06607133;-0,3709466;-0,2138454;0,2938994;0,9262962;0,8624129;-1,702953;1,225104;-0,9930283;1,911196;-0,1505647;0,1095929;-0,4169631
15|TOP2|0,0287597|0,2657256;-0,3766596;1,134407;0,4108031;0,7607332;1,399087;1,882636;-0,8991332;-0,8033919;-2,324847;1,603798;1,179391;1,30277;2,765959;1,300973;0,6540845;-0,3606475;-1,316814;0,7911372;0,3351184;-0,772183;0,5931939;0,01288253;-0,2231023;-2,114512;0,2440361;1,685622;-0,3816149;0,2809342
16|TOP2|0,02875934|-1,060621;-0,6706708;-0,2788356;0,4535638;-0,2354955;0,09152704;2,398435;-2,538778;-2,470312;-0,621339;1,603798;0,9291551;1,854069;2,899487;2,143738;0,6387661;-0,05287514;-0,6140561;0,05421901;-0,6625148;-0,2754673;1,592147;-1,133653;0,2401635;-1,79914;0,0159142;0,5564584;0,5951312;0,2809342
17|TOP2|0,02850827|-1,286746;-1,584144;-0,7070734;1,394115;1,075989;1,089286;2,829941;-1,777058;-1,362829;-1,928517;2,50816;1,01317;1,907449;2,987323;0,8695101;1,083376;-0,8273509;-1,41083;0,7911372;-0,3944444;0,1973366;-0,2367014;-0,573011;1,051554;-1,79914;0,9108737;1,464748;0,2478601;-0,1593559
18|TotallyRandom|0,02822754|-0,5618112;-0,02071846;0,1689414;-0,2292582;0,3015516;0,2985332;0,1342024;-0,8455305;0,8670807;-0,691725;0,292124;-0,8607216;0,6821799;-0,4214026;0,3694241;0,1069638;0,7289319;-0,8173053;-0,6934633;-0,4345475;-0,8017323;-0,5661576;0,8038926;0,696213;0,6212327;0,5680428;-0,9508729;-0,497532;0,8534489
19|TOP2|0,02774347|-0,2979629;-0,4820126;0,4583275;1,297774;0,7607332;0,9863347;1,636914;-0,7949114;-1,855868;-0,5476059;2,474208;0,1100131;1,232123;2,496748;2,283695;0,5729522;-0,5038918;-1,759003;0,7911372;-0,6625148;-0,1235015;0,4553845;-0,3201968;1,432699;-1,177587;0,234042;1,352821;-0,5847446;1,256333
20|TOP2|0,02745772|-0,2025098;-0,7288113;0,171701;0,6136644;0,3283574;0,4799684;1,688953;-1,75217;-1,515604;-1,474543;1,86969;0,5991728;1,597806;2,749025;1,639846;1,268009;-0,1154791;-1,479277;1,680235;-0,6625148;0,09670834;0,5931939;-0,7585705;1,365394;-2,447156;-0,7038732;1,055798;0,1508377;0,176544
21|RandomParents|0,02743893|0,2295295;0,7408874;0,3604028;0,9160216;0,2296745;0,8205998;-0,3810111;0,5203667;0,4005553;0,879421;-0,9552824;-0,2216438;0,956135;0,3762219;-0,7179196;-0,03405178;0,638952;-0,5892861;-0,4306155;0,1534353;0,6247833;0,4514949;0,2738726;-0,5806217;-0,1660868;0,4144785;-0,09840596;-0,6937721;-0,328462
22|TOP2|0,02667375|0,51636;-0,3113768;0,171701;-0,2722613;0,1644266;0,1904944;2,442122;-1,693254;-2,018397;-1,923191;2,429368;1,500325;1,46696;2,647789;1,79502;-0,3627339;0,7395325;-1,673241;0,696278;-0,08322752;-0,549114;0,8657962;-0,5559233;0,09632736;-1,607664;-0,1125203;0,8835499;0,5252769;0,6710156
23|TotallyRandom|0,02663422|0,8458185;0,697032;0,9851172;0,5743914;0,9543273;0,03474033;0,6228299;-0,3756026;0,7148104;-0,9306509;-0,5237601;-0,1993455;-0,1425644;0,0554477;0,7283056;0,4532861;0,1551889;0,6027086;0,3175475;0,6022699;-0,507529;0,5678649;-0,8636806;-0,6479251;0,4898724;0,431319;-0,7996967;0,7035298;0,3864989
24|RandomParents|0,02583576|0,007238388;0,4290355;1,018913;0,03493571;1,497995;-1,463926;1,468091;-1,472132;0,2468339;0,9401284;1,335965;0,7705671;0,2593563;0,5133257;-0,1509079;0,6706148;-0,6853707;-0,859533;1,206429;-0,5148556;-0,5000088;-0,5331845;-0,2540737;0,143539;-0,5266683;-0,7294963;-0,08703095;1,576464;0,4958051
25|TotallyRandom|0,02217826|0,3140282;0,7840569;-0,6455989;-0,493672;-0,5355325;0,5098042;-0,3985239;-0,1526595;0,943306;0,9307134;0,4916527;0,1635052;0,1238536;-0,2130641;-0,8560557;0,4526765;0,5848501;0,8102009;0,3185534;-0,05993307;0,5095606;0,06145561;0,6256118;0,6297295;0,0402683;-0,3790511;0,7469976;-0,9664946;0,8955998
26|TOP2|0,02170564|0,4122381;-0,8740521;0,02749841;1,235096;1,59748;0,08639699;1,173229;-1,693254;-1,585454;-1,489607;1,603798;1,408227;1,599636;2,987323;1,484509;1,401684;-0,1151591;-1,177383;0,152154;0,2707607;0,1973366;0,8313241;-0,9040442;0,4620394;-1,742494;0,1842002;2,131714;0,1508377;0,9326824
27|TOP2|0,02036564|0,3229761;-0,2065892;0,171701;1,44387;1,145577;-0,1193848;1,212823;-0,9376364;-1,424772;-0,705669;1,199645;0,7561949;1,232123;3,707932;1,635828;-0,3022855;-0,06468318;-1,525033;1,2032;-0,3525192;0,3924275;0,5931939;0,03572875;1,575646;-1,962085;0,9443278;1,13464;0,5625129;0,2809342
28|TotallyRandom|0,01977024|-0,03911865;0,621866;-0,2826191;0,5946147;0,05623496;0,1743892;-0,695859;-0,2924365;-0,4708411;0,1785389;0,8870041;-0,2196027;0,03145468;-0,6131144;-0,7546349;-0,7664807;-0,3142983;-0,844383;-0,9222119;0,7633054;-0,3284897;-0,7359164;-0,5732892;0,0991925;0,3348133;0,03013861;0,5350609;0,888267;-0,621779
29|TOP2|0,01952083|-1,161568;-0,6138206;0,4692793;0,3600936;1,430584;0,2494236;1,401347;-0,7527378;-2,495114;-1,454161;1,603798;0,7210726;1,021684;2,586803;1,852391;0,5729522;-0,8225074;-1,032891;0,7911372;-1,456194;-0,5309489;1,499479;-0,5808929;0,9404926;-2,205881;-0,508204;2,160386;0,1508377;0,07481694
30|TOP2|0,01951847|-0,05875862;-0,864162;0,5713782;0,4535638;0,6978983;0,8455478;1,211681;-1,693254;-1,162047;-0,6290697;1,809593;0,6398317;0,7262691;2,085077;2,501215;0,5615955;-0,6741133;-0,2770851;1,193641;-0,168847;1,087052;1,056868;-0,08437532;1,660993;-2,543443;0,9998846;0,4396878;0,1508377;0,9120065
31|TOP2|0,01950725|0,2458947;-0,7338775;-0,6326351;-0,09159267;0,770235;0,7123445;1,882636;-1,693254;-2,155622;-0,8529414;2,232768;0,8251838;0,9703412;3,285439;0,9552866;-0,333428;0,812408;-1,177383;0,01012039;-0,6625148;0,1973366;0,34693;-0,6122729;0,6668237;-1,216908;0,2829294;2,121133;0,8766258;0,7284924
32|TotallyRandom|0,01925477|0,6628036;0,02022374;-0,8350668;0,9571998;-0,6106362;0,2508464;-0,7180068;-0,4017462;-0,5820675;-0,4382542;0,1802527;-0,7118275;-0,5828164;0,5718887;0,3053367;0,1981086;0,9644456;-0,9765465;-0,6474731;0,3347518;0,3534805;0,8346791;0,1232907;0,3158946;-0,04831493;0,05686247;-0,9985461;0,4854567;-0,6195555
33|RandomParents|0,01912327|-0,4042353;0,001123488;-0,4692438;0,5873019;-0,3781058;-0,6566243;-0,1634099;0,007739425;-0,4501214;-0,7654511;-0,2708558;-1,394964;-0,09534907;-0,693671;0,8262197;-1,238406;1,277238;-0,6487291;1,055007;-0,0801774;0,4473316;-0,220774;-1,049276;0,3667425;0,7713943;1,109653;0,6099638;-0,1752849;1,005465
34|TOP2|0,01866757|-1,21569;-0,7704976;0,6692622;-0,1196467;-0,1378447;1,244369;1,062918;-1,343391;-2,547166;-2,306494;2,203101;-0,1155078;1,809908;3,923068;2,426466;0,3622275;0,3478606;-0,9391481;1,071192;-0,6625148;-0,3507348;-0,2095212;-0,6122729;1,52313;-1,137529;0,2314931;1,735369;0,7358573;0,2909026
35|TOP2|0,01821552|-0,3676361;-0,6828786;-0,6391692;0,4843655;1,470204;-0,2172433;1,465838;-1,693254;-2,456628;-2,019712;2,589491;-0,2052206;0,6700858;2,987323;1,711062;0,5729522;0,7715616;-1,579654;1,431257;-0,6835845;-0,6211429;1,060552;-0,6122729;-0,1086273;-1,629444;0,9923697;1,179861;-0,6071782;0,5007432
36|TOP2|0,01799891|-0,1062514;-0,6944229;-0,4417493;1,17907;0,7607332;0,5699162;2,289759;-1,923349;-1,863493;-1,753565;1,832043;1,738435;0,478861;3,953798;2,520995;1,354419;0,4380951;-0,2217019;1,597549;-1,32751;-0,6261635;0,8758234;-0,239268;0,6185161;-1,601257;0,5222197;1,903181;0,1508377;1,092637
37|TOP2|0,01757692|-0,2713784;-0,5271738;-0,1220156;0,4535638;0,1846185;-0,3099709;2,09579;-2,125214;-0,6991291;-0,555566;1,105575;1,076697;1,160916;3,903351;1,639846;0,846414;-0,1373056;-1,6536;0,9013551;-0,9034956;0,1973366;0,5349698;-0,1699655;0,9720948;-2,579754;-0,7464006;1,179861;0,5259013;-0,2926477
38|TOP2|0,01739681|-0,2979629;0,04992229;1,005524;0,4535638;1,640972;1,221555;2,405589;-1,863084;-1,585454;-1,8921;2,439654;1,504056;0,4709839;2,268718;0,7072009;0,5729522;0,3102918;-0,9181807;1,117093;-0,7091188;0,4210609;0,9651023;-1,445445;0,3122055;-2,117543;0,0159142;0,3498086;-0,3326278;0,2809342
39|TOP2|0,01725|-0,3357044;0,2727595;-0,1666287;0,1659377;-0,1580083;-0,002688229;1,397791;-1,718415;-2,022794;-0,5800387;2,342235;0,7561949;1,648438;2,987323;1,5478;1,214325;-0,9681404;-0,9490241;-0,1638749;-0,6625148;-0,7381659;-0,04254472;-0,6122729;1,353141;-1,79914;1,002786;1,192389;-0,8484065;0,4299977
40|TOP2|0,0165847|-0,2979629;-0,3405585;0,9684203;-0,2433394;0,7607332;1,441103;1,882636;-1,693254;-1,585454;-1,454161;1,408782;1,650395;1,192324;2,967278;1,113711;1,132984;-0,06468318;-1,789936;0,465814;-1,325594;-0,7158697;1,102848;-0,08998102;0,9391835;-2,111676;-0,7648332;0,2039372;0,1508377;-0,4556481
41|TOP2|0,01600136|-0,1953849;0,02986676;-0,09032877;1,070951;0,7607332;-0,116313;2,109475;-1,3487;-0,6608431;-0,5647389;2,560424;0,7561949;1,238434;2,649035;2,34084;0,5729522;0,7944613;-0,5463631;0,7911372;-0,2507593;0,6678566;1,464884;-0,6368716;0,6668237;-1,034549;-0,4624633;0,8199019;0,8498264;-0,05441475
42|TOP2|0,0158364|0,5423236;-0,6944229;-0,7999679;-0,2028736;1,370691;0,3699701;2,347052;-2,193733;-0,6329491;-1,987327;1,119676;1,699234;0,6125654;1,988568;1,639846;0,4946201;0,2644176;-1,04422;0,7911372;-0,4799023;-0,2918639;1,101347;-1,433247;-0,2338507;-2,289464;-0,7328053;0,781466;0,8553489;-0,4857978
43|TotallyRandom|0,01566826|-0,07662332;0,5546005;-0,242277;0,7231276;-0,352352;-0,9980166;-0,5398381;0,9494896;-0,7024996;0,4893984;-0,4666744;-0,9245784;0,5989685;-0,3910791;0,8121014;0,9225931;-0,1572233;0,2309347;0,6096401;0,2143775;-0,3439432;-0,100674;0,2727055;0,2753031;0,08938634;0,9755995;-0,4044877;-0,4855882;-0,6529355
44|RandomParents|0,01563953|-0,3485115;-0,4638136;-0,4101967;0,116211;0,5678082;1,324866;1,579187;-1,271737;-2,313297;-1,586783;0,1728376;-0,9788632;0,4825302;1,61017;0,6440075;0,5159918;-0,008938104;-0,7371531;0,01653862;-0,5490742;-0,832087;0,959102;-1,497117;1,184472;-1,100459;1,782585;0,2841836;1,199876;0,0219546
45|TotallyRandom|0,01541636|-0,2785228;-0,1676215;0,4635815;-0,05654943;0,8891022;-0,7243118;0,3346669;0,1785127;0,4191324;0,5518363;0,08646858;0,9058661;0,8732712;0,5902126;0,05134642;0,3993621;0,3099448;-0,1096398;0,6637259;-0,7736237;-0,6135743;0,7144818;0,03659213;0,6117883;0,6157541;-0,8574388;-0,7264125;-0,5425079;-0,4191359
46|TOP2|0,01511716|-1,02549;-0,4030235;1,01017;-0,2665426;-0,1100509;0,7796004;1,322542;-2,286978;-1,153229;-1,696557;2,515087;1,672621;1,415541;3,596935;2,13844;0,8210645;-0,01157293;-1,177383;0,4536926;-1,448915;0,539615;1,173988;0,1748016;-0,3008904;-2,387173;-0,797123;1,242603;0,3576896;0,5607651
47|TOP2|0,01505917|-0,6749536;-0,7203081;0,090573;0,6425741;0,6597237;0,3824783;1,882636;-2,372093;-1,585454;-0,892373;2,150025;1,5144;2,17926;2,987323;1,629933;0,08641654;0,9045506;-0,9478964;0,9775518;-0,6625148;0,6467825;0,5931939;0,01565677;1,197965;-1,79914;0,9220901;1,179861;-0,5740792;-0,1750355
48|TOP2|0,01477924|-0,2979629;0,1316343;0,6272397;-0,347854;1,707854;0,6613632;2,115608;-1,947572;-0,6604056;-2,038569;1,894443;1,171456;1,98076;3,984081;1,367228;0,4788457;-0,06468318;-1,30732;0,6377317;-0,6625148;1,139529;0,5970204;-0,4183787;0,2998213;-0,8995914;-0,1005994;1,109738;0,1508377;-0,4978276
49|TOP2|0,01462335|-0,6392447;-0,006800115;1,011513;0,08115268;0,1729317;0,1256183;1,842667;-1,616052;-1,585454;-0,8561343;0,6228753;0,9647354;0,496962;3,007059;2,538415;-0,0745936;-0,3765038;-1,89218;1,5371;-0,2805571;1,159706;0,7442112;-0,2963154;-0,04675049;-2,544242;0,5523732;0,8325479;-0,05692585;0,9576005
50|TOP2|0,0139825|-0,2979629;-1,347592;0,3734481;1,388123;1,403315;0,4038242;1,882636;-2,401985;-1,736899;-0,7994138;2,356987;0,7561949;1,700028;3,773297;1,314167;0,5886474;0,09358373;-1,287192;0,2180555;-0,3644888;0,8652574;-0,05608714;-1,247843;0,6668237;-2,427058;0,0159142;1,726522;0,1429695;0,2404289
51|TOP2|0,01370848|0,1349954;-0,2238698;-0,3986186;0,4535638;0,8232467;-0,07390839;2,441046;-0,7914639;-1,68129;-1,738348;1,258513;1,671881;1,964473;2,987323;2,222692;0,5729522;-1,006667;-1,177383;0,6548475;-0,1233619;1,163823;0,6784127;-0,6122729;0,4090249;-1,79914;-0,9299626;1,179861;0,2669114;0,7541479
52|TOP2|0,0135687|-0,641806;-0,1918506;0,5056822;0,9246973;0,05596548;1,001977;0,8912553;-2,324065;-2,413763;-2,164196;2,151099;0,7452559;0,8041825;2,987323;1,465607;-0,004662812;-0,910162;-1,055142;1,035903;-0,218151;1,11118;0,6206198;-1,5062;0,6668237;-1,79914;0,0159142;1,730083;-0,8100066;0,6151031
53|TOP2|0,01284086|-0,0867492;-0,2302506;0,7395793;0,6069221;0,7607332;0,6529544;1,882636;-1,775878;-2,212784;-1,543049;2,206051;0,2815468;1,232123;2,172418;2,03317;0,3497592;0,8403566;-2,154093;1,702147;-0,7255237;0,5242978;0,8744413;-0,04201049;0,07217437;-2,781439;-0,2403508;1,697597;0,4161012;-0,5638562
54|TOP2|0,01266873|-1,064679;-0,6944229;-0,01915605;0,4535638;1,071614;0,8174785;1,882636;-1,693254;-1,585454;-1,454161;2,378894;-0,2297086;1,206788;2,100808;2,468453;0,5729522;-0,06468318;-1,177383;1,589856;-1,59254;1,185022;1,542408;-0,7640162;0,6
