Generation: 419 | maxFitness: 0,1438737 | maxFitnessGen: 0,130277 | maxFitnessGenBuf: 0,13032
10|TOP2|0,03431358|0,3950231;0,1122628;-0,7022463;-0,07035774;-0,2724211;-0,02338785;2,138907;-1,666381;-0,6048584;-0,9584101;0,8532943;0,2768542;1,186466;1,051039;2,117429;0,2745564;0,9009746;-1,216821;-0,3887967;-0,9454825;0,1973366;-0,6209818;-1,032533;0,3267969;-1,299864;1,278239;0,5945549;0,3530125;-0,05072725
11|TOP2|0,03411996|-0,299665;-0,7022142;0,1855986;0,9018161;-0,7143692;-0,01663131;0,4387189;-1,659232;-2,027192;-0,8875036;1,580898;0,5431837;0,6570972;2,631441;2,044863;1,656221;0,1888956;-0,3905399;-0,9345126;0,125831;0,1973366;0,3226716;-0,96199;-0,5746053;-1,19038;0,3078172;0,6841351;-0,7079372;0,4738249
12|TotallyRandom|0,03382193|-0,2839347;-0,8690908;-0,5551808;0,6273253;-0,3060423;-0,08323324;0,04326308;0,8696108;-0,2869223;-0,08205402;-0,7350976;0,1891946;0,7352653;-0,09599984;0,7555063;0,864666;-0,8669944;0,04708183;-0,01500571;0,8345044;0,2332176;-0,9213357;0,1347023;0,6069603;-0,6034303;-0,6948383;0,1557857;0,9593678;-0,6602483
13|TOP2|0,03356142|0,8442404;0,1913173;0,3861194;0,7030019;0,2814895;0,6186048;1,621526;-1,195839;-1,492558;-1,344078;0,8029272;0,6390604;0,8647686;2,762894;1,684177;0,4271464;0,7800506;-1,68191;0,09062277;-0,06925571;-0,4366058;0,3226716;-0,5912173;0,166518;-0,2859212;0,9391111;0,3492436;0,1508377;0,05890822
14|RandomParents|0,02826839|0,09142005;0,339496;-0,6064352;-0,3902143;0,3102816;1,183921;-1,326155;-1,380577;1,135761;-0,2968919;0,3787174;1,385593;1,649595;1,204164;-0,258405;-0,5755249;-1,336278;-0,4525834;0,007410854;0,7374891;0,563059;-0,000952363;1,15669;-0,7991254;0,05662966;-0,1237669;0,03949142;0,5358837;-0,3625394
15|TOP2|0,02768958|0,3651365;1,085729;-1,517214;0,2995139;0,3363162;0,44559;1,244461;-1,931227;-0,9122257;-0,04894185;1,586031;1,281024;1,81021;1,990478;1,673045;0,9899807;-0,04604982;-2,076234;0,1460959;0,3279661;-0,08640285;0,9176494;0,1146019;-0,5402225;-1,100459;0,9993881;0,8108568;0,7144936;-0,5205605
16|TOP2|0,02761263|-0,3230095;-0,4259385;-0,4053859;0,199452;-0,8134812;0,7693112;1,740148;-1,066699;-1,633384;-0,8875036;0,1985779;0,7779018;0,9792671;1,530977;0,5274926;1,393043;0,8175079;-0,8980889;-0,1291907;-1,619033;0,3660517;-0,5350142;-1,506914;0,8645204;-1,100459;1,755019;0,5781658;0,5871601;0,3920885
17|TotallyRandom|0,02750462|-0,5735717;0,8195901;-0,1259392;-0,6412251;-0,4975513;0,5534718;0,5351892;0,275692;-0,9960086;0,9071643;0,5652907;-0,9618323;-0,2118481;0,4140081;0,1963965;0,4711411;0,8113565;0,6247525;0,2718911;0,2243079;0,474957;0,02765477;-0,7822869;-0,9642863;0,836751;0,6711454;-0,2602295;-0,07597339;-0,7172093
18|TOP2|0,02718744|0,06542933;0,128189;-0,5217669;-0,7684353;0,3648375;1,318617;1,151452;-1,898674;-1,272052;-1,601175;-0,02028197;1,162925;0,8022479;1,312229;0,5016614;1,036546;0,1888956;-1,216821;0,0978478;-0,6838024;0,1973366;-0,1345329;-0,3393669;0,3267969;-0,7524163;1,194733;1,641776;0,7625831;-0,4076879
19|TOP2|0,02701162|0,6627045;-0,397875;-0,3572797;0,6753691;-0,5955278;0,001461089;0,317742;-1,066699;-0,6169963;-1,049888;1,311315;0,3363715;1,755113;2,805099;0,5511311;0,6026703;0,8984822;-1,615517;-0,1291907;-0,6827872;0,1973366;0,1565443;-0,7656215;0,9649028;-1,100459;0,3624494;0,6841351;-0,5271344;0,2169283
20|TOP2|0,02670952|1,281227;-0,01305442;0,3441978;-0,7103787;-0,4132202;0,7623722;1,063614;-1,066699;-1,790872;-1,343067;1,306069;-0,1576843;0,4040287;2,201084;1,13072;0,6706127;0,2942338;-1,216821;0,6290097;-0,5210524;-0,522805;0,5798577;-0,5642048;-0,1837183;-0,9573224;1,317796;1,427914;0,1508377;-0,2132921
21|TOP2|0,02632707|0,2784673;-0,7004425;0,01332927;0,8068718;-0,08780491;0,3266584;0,9545898;-1,524723;-1,010458;-0,000825882;0,277176;0,6099818;1,416731;1,990478;0,6263207;1,778201;-0,556904;-1,216821;-0,5547303;-0,731287;0,8840443;0,9037685;-0,7115618;-0,301016;-0,105163;0,6318578;0,72436;0,3192231;-0,8076278
22|TOP2|0,0261772|0,3950231;0,2685553;0,3342149;0,2170182;-1,041551;0,1735985;1,735459;-1,910237;-1,492558;-1,539297;0,9909031;1,231405;1,450458;2,602378;0,2305781;1,201911;0,2708237;-1,220929;-1,090836;-1,433693;0,1973366;0,6927344;-0,5100182;1,090696;-1,380011;1,752939;1,386599;-0,6989052;0,4237004
23|TOP2|0,02535988|-0,3103952;-0,8252308;-0,6350018;-0,6996608;-0,3592162;-0,3625056;0,7354171;-1,641815;-1,434526;-0,06491494;0,9733818;0,6099818;0,9792671;2,774325;1,892823;1,102022;0,1888956;-1,216821;-0,1291907;-0,7690835;-0,6636067;0,3323937;-1,28195;0,9428357;-1,416513;0,6818756;1,547885;0,8361469;-0,3449695
24|TOP2|0,02529842|-0,4073062;0,881254;-0,5217669;1,104832;-0,956632;-0,05445832;0,3517531;-1,626158;-0,940002;-1,371953;0,5692658;1,577435;0,9792671;2,18173;2,045962;1,601236;0,1888956;-0,5561638;-0,1525406;-0,6087761;-0,3990842;0,4954208;-0,290077;-0,1939539;-0,1552337;0,6104747;0,6841351;0,1508377;0,3784266
25|TOP2|0,02503357|1,356265;0,1812586;-0,5217669;-0,2575232;0,4829336;0,4365532;1,228399;-0,132865;-1,492558;-0,241976;0,1306871;1,567853;1,661421;1,990478;0,6930103;1,138216;-0,7063049;-0,4282215;0,407021;-0,6625148;-0,2480659;0,3226716;-0,5912173;0,7533885;-1,100459;0,8123513;-0,2665223;-0,1191166;-0,5410583
26|TOP2|0,02500177|1,320808;1,025195;-0,002809525;-0,2677082;-0,8127383;1,288946;1,151452;-1,37052;-2,047507;-0,3017018;1,771743;0,458928;0,2555387;2,977398;0,4776863;0,9326245;0,1891492;-1,216821;-0,1291907;-1,211131;0,370739;0,8562128;-0,5691868;-0,1888322;-0,6420337;0,362535;0,6841351;-0,6819028;-0,4423833
27|TOP2|0,02466698|-0,2707505;0,6497298;-0,5217669;-0,6236795;0,6766881;0,9527764;0,2064294;-0,1579368;-2,408883;-1,510411;0,9733818;0,5756232;1,486872;1,339429;1,106925;0,9899807;-0,3859383;-1,216821;-0,3031563;-1,394151;-0,2388563;0,140164;-0,3694254;-0,3874112;-0,5048729;1,906013;1,177877;0,5402458;0,4888233
28|TOP2|0,02458169|-0,2527356;0,9596084;0,1860173;0,3747321;-0,8544661;1,387203;1,681937;-2,052588;-0,7038007;-0,4518915;1,312854;0,5808319;1,420412;1,906775;1,035396;0,6159788;0,8015765;-1,357792;0,08212481;0,09880555;0,09520631;0,8040568;-0,614544;1,208034;-1,019504;0,9702549;0,7156441;0,3063115;-0,2779291
29|TotallyRandom|0,02430765|-0,8661075;-0,6371028;0,9678979;-0,2823719;-0,04042828;0,7929199;-0,1126658;-0,8757272;-0,871628;0,9939625;0,5475879;0,08181751;-0,1584345;0,6610711;0,5552542;-0,7512934;-0,5308399;0,3117075;-0,7170174;-0,6980412;0,1072513;0,2764082;-0,9448941;0,7963545;0,2998998;-0,6032817;-0,4536899;0,3103831;-0,5041633
30|RandomParents|0,02417231|-0,1355493;-0,7588772;-0,3745003;0,985687;-0,9527166;-0,7472463;1,408355;-0,9914698;0,8347671;-0,4207286;0,3712813;1,561265;-0,3101845;-1,49143;-0,4825174;0,5125736;1,458072;1,318244;0,4613741;0,3218099;0,007534895;-0,5459161;2,063666;-0,9726359;2,1106;-0,8622333;-0,284151;-1,857396;1,417616
31|TOP2|0,02398628|1,149633;0,879063;0,1508341;1,044188;-0,4516876;-0,1965129;1,151452;-1,022937;-0,8757751;-1,23868;0,6839618;0,6099818;0,2465746;1,990478;1,993627;1,583084;1,016064;-1,879173;0,7357674;-0,6625148;-0,3281549;0,7467247;-0,6558014;0,01531005;-1,523598;0,8916939;-0,2552918;0,1508377;0,1985981
32|TotallyRandom|0,02358164|-0,05353558;0,3214271;0,09666836;0,6675704;0,08580577;0,1243607;-0,4606563;-0,4959036;0,04323208;-0,2670258;-0,6465557;0,381742;0,935034;-0,6837337;0,9049501;0,870059;0,3575983;0,8758473;0,1151401;-0,3026906;-0,76489;0,2693922;0,1670021;-0,9907665;0,1201209;0,3068988;-0,1213299;0,5135386;-0,47975
33|TOP2|0,02352775|-0,3042388;0,6014577;-1,337883;-0,5959702;-0,08780491;1,403891;0,8201771;-1,366034;-0,8219538;-0,4645555;0,4363883;1,331176;0,9792671;1,990478;1,319126;0,7711827;-0,2376857;-2,055965;0,5891757;0,004506946;-0,2735838;0,8312575;-0,9075209;0,2894614;-1,59504;0,01286912;0,6841351;0,3010368;0,8707494
34|TOP2|0,02320946|-0,2620971;0,5801201;-0,340993;1,004491;0,771016;0,98803;0,579542;-0,3123357;-0,9568956;-0,8875036;1,442175;0,9838862;0,9792671;1,990478;1,135456;1,294781;0,1763137;-1,512479;-0,834928;-0,4351721;0,8128697;1,251781;-1,54661;0,3267969;-1,94001;1,302606;1,323955;0,1508377;0,94182
35|TotallyRandom|0,02320273|-0,2122568;-0,9669032;-0,7000935;0,4342568;-0,3159045;-0,9852722;-0,3426679;-0,3857833;0,6966367;-0,1313096;0,7764311;0,3853488;0,2029015;-0,5407276;0,7966878;-0,2522281;-0,02712667;0,004226327;-0,7978668;0,166768;-0,6238315;-0,4269012;0,3512091;0,5412512;-0,5866494;0,4422817;0,5613244;0,9030254;0,3614046
36|TOP2|0,02300439|1,22188;0,6571346;-1,448302;0,1905455;-0,01350498;1,131494;1,805555;-1,369908;-1,376218;-1,870059;1,93009;0,2997316;0,4877554;1,526004;1,966585;0,9899807;0,3576009;-1,152241;-0,859195;-0,769448;0,3871735;0,1268197;-1,375207;1,281236;-1,845728;1,204339;1,167735;0,9049483;0,4861923
37|TOP2|0,0227847|-0,1339331;-0,6577289;-0,605569;0,1905455;0,01511526;-0,1966731;1,151452;-0,5254154;-2,022713;-1,483889;0,9927492;1,427259;0,6894037;1,2831;1,135456;0,6913801;0,4793137;-1,710868;0,2186064;-1,372196;-0,2994122;0,8705816;-0,9390899;-0,372594;-1,271465;0,9702549;0,6841351;1,116638;0,3335739
38|TOP2|0,0225516|1,007791;-0,6772932;-1,426077;0,3095089;-0,08780491;0,5169814;1,303192;-1,108432;-1,350334;-0,6627465;0,7792143;0,6099818;0,1767521;1,00262;1,234458;0,06246805;0,1888956;-1,503953;0,1682691;-0,1113137;-0,4178372;0,4458235;-0,1394553;1,173847;-2,064533;1,098238;0,2343707;0,8726242;-0,2693765
39|TOP2|0,02250499|0,5211576;-0,140714;-1,260713;0,1905455;-0,885398;0,9657753;1,965848;-0,2489643;-1,492558;-0,8875036;0,9733818;-0,3794496;0,6636056;1,990478;1,135456;0,1176696;0,3897696;-0,2452836;-0,5815941;-0,6625148;0,1973366;0,623793;-1,149058;-0,5268282;-1,265174;0,9702549;1,491366;-0,06704362;0,9134632
40|TOP2|0,02241189|0,9400156;0,1122628;-0,8184139;0,1905455;-0,08780491;0,1084797;0,3514212;-0,8252083;-2,087687;-0,4036734;1,417803;0,4020532;0,5280479;1,131466;0,3156518;1,394291;0,7239603;-0,8153565;-0,1431011;-0,5557556;-0,6410595;1,320932;-0,9566244;1,218872;-0,7989835;1,034066;0,6841351;0,1508377;-0,2300293
41|TOP2|0,02223542|1,378052;0,1122628;0,1227429;1,105597;0,7473687;1,366787;1,094698;-0,6249347;-1,484538;-0,8875036;0,9733818;0,1959294;0,9792671;2,749155;0,3168157;0,04224229;0,6191567;-0,8138871;-0,4766682;0,2742463;-0,4955307;0,2059858;-1,016523;0,9610194;-1,793971;1,75577;0,3272851;0,8407574;0,1972325
42|TOP2|0,02205855|-0,3412151;1,01072;0,4456747;0,4198981;0,5793453;0,5169814;0,8113515;-1,738137;-1,492558;-0,8875036;0,1123133;1,524258;0,9792671;1,031329;2,013264;1,585553;-0,222815;-1,216821;-0,9295964;-1,539668;0,0613492;0,7650388;0,3773761;0,6978647;-0,206941;1,704555;1,12083;-0,759998;0,2922152
43|TOP2|0,02148831|0,3950231;-0,3779426;-0,4768902;-0,4157384;0,0862844;0,5169814;1,151452;-0,1675868;-0,5301895;-0,4476552;0,5705895;0,9938898;1,446085;2,162823;0,4846445;1,81266;0,009277835;-1,216821;-0,8569915;0,2045578;-0,6757053;0,5858732;-1,430281;0,3267969;-1,100459;1,801976;0,7815263;0,9037164;0,4587661
44|TOP2|0,02123166|0,01444495;0,469842;-1,370493;0,8341679;-1,035416;-0,4667739;0,7387257;-0,4379702;-2,216116;-0,8875036;0,1612034;0,5577947;0,05712032;2,878164;0,9503918;0,482125;0,8589805;-2,093524;-1,121654;-0,5273948;-0,4685929;0,4082485;0,3622088;0,3354428;-0,2948641;1,955247;1,139112;0,3081135;0,625851
45|TotallyRandom|0,02123077|0,548341;-0,06168234;-0,5815141;0,7365277;0,9479835;-0,07212102;-0,7279608;0,8778088;-0,4004732;-0,9147773;-0,886107;0,1372756;0,110912;-0,3519825;-0,8771286;-0,2268623;-0,7144942;0,5982678;-0,4487845;0,6868219;-0,735163;-0,09593332;-0,7658131;0,6637216;0,2756781;0,6642275;-0,2519017;-0,7339506;-0,2711507
46|TOP2|0,02099831|0,9573662;0,2177026;-0,8074714;-0,04107183;-0,243175;0,1450893;0,4615079;-1,713484;-0,6378987;-0,9629639;0,9733818;1,402931;1,748968;2,397634;1,056202;0,4482009;0,1888956;-1,021715;-0,7181914;-0,6625148;-0,4097846;0,3226716;0,3915124;1,115003;-1,100459;1,400128;0,6841351;0,9558664;0,3315702
47|TOP2|0,02090345|0,3950231;0,7941733;-0,5720006;0,4235354;-0,08780491;-0,2364833;2,037366;-0,895306;-1,492558;-0,05235934;1,662875;0,2993749;1,350589;2,188963;2,063988;0,07893324;-0,6711615;-0,7027993;0,6979635;-1,596287;0,1973366;1,024029;-1,192478;-0,1640635;-0,3646952;1,359307;1,052209;0,5244229;0,8696481
48|TOP2|0,02027188|-0,2521715;0,7722116;-0,5217669;0,631327;-0,508312;-0,4683523;0,6714878;-1,371254;-1,492558;-0,8875036;0,6574776;-0,07779455;1,496106;1,990478;1,135456;0,5897177;0,7822925;-0,3874085;-0,3361183;-0,6625148;0,9226941;0,6090354;-0,04900646;0,2717366;-1,100459;0,978242;0,09359252;-0,2677172;-0,3547988
49|TOP2|0,02006911|0,4229521;0,1122628;0,4615808;-0,4284266;0,9093212;1,023794;0,7021215;-1,309013;-1,572542;-0,8875036;1,149905;0,1452276;0,0326395;2,486844;1,135456;1,209248;-0,09562992;-1,216821;-0,1291907;-0,179115;1,081688;1,022915;-0,5912173;1,272785;-1,548536;0,09968305;-0,01885927;0,06977408;0,6261185
50|RandomParents|0,01977366|-1,544164;-0,4572462;-0,2136612;0,8558265;-1,074371;0,6870496;-0,864745;-0,9428172;-0,1038775;0,1360701;0,547321;0,4924132;-0,8416517;-0,01351112;0,9721669;0,3205361;0,7499838;1,222739;0,3805145;0,5564479;1,045205;1,541332;-1,418771;0,7119377;0,8268767;0,932965;-1,224873;0,3896453;0,2428936
51|TOP2|0,01920562|1,143577;0,06281967;-0,4412335;-0,6909598;0,8446764;0,01317364;1,491756;-1,066699;-0,6838026;-1,381526;1,83075;0,2015003;0,8724805;1,812806;0,3593115;0,4819407;-0,2920277;-1,216821;0,3630251;-0,5748584;-0,3747655;-0,6183651;-0,08000278;-0,556038;-1,893809;0,4950794;0,6841351;-0,8476903;-0,952248
52|TotallyRandom|0,0190274|-0,001501918;-0,07023776;-0,1676592;-0,7007422;-0,4157761;-0,8423851;0,3083355;0,5094128;-0,4772469;-0,3335396;-0,7340515;-0,7669873;-0,2450031;0,3126011;-0,04270303;-0,9238198;0,9600704;0,320019;-0,3344635;-0,6032259;-0,609055;-0,93594;-0,09165466;0,446773;0,6070216;0,03627002;0,8223653;-0,4527973;-0,7733736
53|TOP2|0,01873098|0,3950231;-0,2593911;0,1794636;0,6117898;-0,8639864;-0,07626575;1,154077;-0,2982631;-2,312224;-0,3399475;0,724369;0,3126642;0,9792671;2,356174;1,583748;1,971562;0,2089303;-0,3793795;-1,026178;0,1830548;0,9115068;0,0861066;0,02166629;0,3267969;-0,8427087;0,2049272;-0,2370909;0,1508377;-0,2978539
54|RandomParents|0,01846699|0,1629324;1,47724;0,7869979;-0,8656516;0,1350037;1,733022;2,40473;-2,
