Generation: 267 | maxFitness: 0,1438737 | maxFitnessGen: 0,116573 | maxFitnessGenBuf: 0,1104664
10|TotallyRandom|0,04010945|-0,4593261;0,03652728;-0,1877021;-0,3037328;-0,7841125;-0,9590983;0,2906797;0,2024132;-0,1406544;-0,6939752;0,2477328;0,1207162;0,6406376;0,9885364;0,1460317;0,5367308;-0,2228609;-0,1678227;-0,002377391;-0,9773316;-0,1586956;-0,7054453;-0,7272968;-0,6101756;0,756866;0,4522414;0,2004775;0,9567802;-0,1145002
11|TOP2|0,03333174|0,9555283;-0,0711551;-2,323083;0,8752079;3,059379;4,132362;3,920904;-0,2358972;-3,451214;-3,618108;1,946665;1,982967;1,555579;2,972315;2,02535;-1,085192;0,659409;-0,6517692;0,5970219;-3,211714;-0,1746901;-1,666008;0,8418498;-1,664551;-4,091805;0,3451837;0,4743339;-0,5997965;-0,1999782
12|TOP2|0,03320741|1,703372;0,2160285;-1,74375;0,2780626;2,910038;3,900401;4,348076;-0,7265664;-4,183923;-3,41328;1,852203;2,357527;1,797222;4,69204;2,129431;-0,8422115;1,196605;-0,3712266;0,5489768;-3,531749;-1,771675;-1,480858;1,291559;-2,311996;-3,458351;-0,3871798;0,3098517;-0,75524;-0,1999782
13|TOP2|0,0331427|0,06578696;-0,4804554;-1,229721;-0,4060622;3,168212;3,128688;3,485866;-1,685843;-4,661049;-3,212737;2,2119;2,219187;1,238669;4,740606;1,759077;-0,5536982;0,4588876;-0,4254633;0,05146939;-3,27218;-0,777619;-1,514428;0,5496842;-2,427851;-4,053663;-0,08720669;1,112153;-0,6887648;-0,411551
14|TOP2|0,03283776|0,7231027;-0,4804554;-1,74375;0,0275358;2,591229;3,308659;3,271146;-1,146741;-4,691788;-5,046496;1,454435;1,525901;1,797222;3,898917;2,440765;0,4123945;0,659409;-1,279084;0,9558308;-3,278574;-0,04900777;-1,079755;0,2563562;-2,615661;-3,465753;-0,3378946;1,306258;-0,04579103;-0,1236391
15|TOP2|0,0323603|0,671237;-0,4804554;-2,550227;0,1782802;1,884688;3,52827;4,220397;-0,7390786;-4,993472;-4,169784;2,73814;1,442042;1,797222;3,871219;1,768602;-0,2073043;1,140275;-0,353635;1,468102;-3,379395;-0,3043746;-2,435721;0,07761359;-1,624851;-3,801146;0,2672659;0,3098517;-0,3359853;-0,1999782
16|TOP2|0,03089659|-0,216906;-0,5576264;-1,186623;0,9100208;3,314552;3,308659;3,167919;-0,2641775;-4,067252;-4,169784;2,172093;2,496071;2,036597;4,56906;2,405628;0,2412669;-0,04086787;0,6060947;1,100101;-2,646928;0,1219031;-2,492416;1,512641;-1,623171;-2,484178;-0,08720669;0,8112202;-0,7296437;-1,124958
17|TotallyRandom|0,03032641|0,5984035;-0,3508853;0,05727828;0,06446159;-0,693835;0,9680297;0,9852905;0,1197509;0,6247733;0,2853369;0,6931615;-0,4072598;0,960959;-0,02474415;0,8080642;0,1128238;-0,768388;-0,8477783;0,6817772;-0,203066;0,4327991;-0,7312081;0,8227048;-0,3253325;0,467525;-0,9127011;-0,4784797;-0,9373963;0,4957084
18|TOP2|0,02968692|0,3567474;0,1785655;-1,801672;-0,04981768;3,254286;4,143765;3,030589;-1,340935;-4,226408;-4,122006;1,199398;3,204542;1,492981;2,987585;1,219682;-0,9856578;0,659409;-0,353635;1,165606;-2,603132;0,03318989;-2,753878;0,8418498;-2,022269;-3,233545;-0,002013654;1,261825;-0,8786325;-0,6110494
19|TOP2|0,02956049|1,602146;-0,1038001;-2,103808;-0,006112576;3,126196;3,308659;3,585038;-1,415524;-4,901718;-3,919986;1,799884;2,209579;1,797222;4,518176;1,82611;-0,2073043;0,659409;-1,030358;1,241429;-3,46809;-0,3490237;-2,053736;0,6127697;-2,343747;-3,233545;-0,2645878;-0,04429346;-0,5487297;-0,1999782
20|TOP2|0,02951054|0,7231027;-0,7738749;-1,74375;-0,006112576;3,097547;2,506576;3,830094;-1,364222;-4,169173;-3,252425;2,135964;1,82013;1,097845;4,351365;2,570772;-0,8829518;0,8622757;0,1385751;-0,2150361;-4,061573;-1,429101;-1,808059;0,312752;-0,8873075;-2,314239;-0,6287457;0,7241302;-0,6874359;0,1328913
21|TOP2|0,02896809|0,491363;-0,4804554;-1,74375;-0,8993664;2,848335;3,308659;4,74387;-1,717571;-3,359465;-3,430391;3,057042;1,455825;2,188977;4,521585;1,82611;-0,06302756;1,16699;0,4352122;0,5970219;-2,932985;-0,3564002;-1,584168;1,662725;-1,623171;-3,672141;0,4738142;0,4607453;-0,3863801;-1,008119
22|TOP2|0,02877197|0,7231027;-0,6389357;-0,8013407;-0,6392326;1,60151;2,47114;3,920904;-1,558238;-3,580829;-4,395027;2,155396;1,395992;0,8562335;4,579887;2,123959;-0,9963046;1,164373;0,3390871;0,142992;-3,185153;-1,669086;-0,8976792;0,9680735;-0,7320393;-3,442796;0,02170327;0,1210079;-1,522948;0,3002879
23|TOP2|0,02743664|0,6502266;-0,6498688;-1,960782;0,1880182;2,589566;3,720914;3,165585;-0,9104453;-4,253326;-4,332067;2,254374;2,805082;2,079698;4,307692;1,083256;-0,01893467;-0,1173955;-1,07741;0,5425462;-3,185153;-0,2117676;-1,83033;1,764256;-1,623171;-2,872856;-0,8289162;0,0543434;-0,1064426;0,4336359
24|TOP2|0,02659342|0,7231027;-0,390251;-1,603988;-0,6401055;3,156591;3,459822;3,087496;-0,2693915;-4,09676;-3,415092;2,96702;2,209579;2,606168;3,627892;1,833684;-0,2073043;-0,08232313;-0,353635;0,2250172;-3,185153;0,1782376;-1,83033;1,541567;-1,623171;-2,318578;0,3376743;0,7913148;0,04260957;-0,1999782
25|TotallyRandom|0,02621918|0,88199;0,9092736;0,4714405;-0,750001;0,3728766;0,9934459;-0,3144976;0,04125202;0,2245892;-0,2891186;0,3904233;-0,4297317;-0,1351756;0,1697463;-0,1005162;0,1390458;-0,6646969;-0,6946471;-0,6301935;0,8781765;-0,363012;0,558615;-0,8070097;0,5632396;0,06989419;-0,7348607;0,5595834;0,3107929;-0,06083119
26|TOP2|0,02578443|0,7231027;-1,206549;-1,74375;-0,9091012;2,671739;4,241136;3,989224;-0,0001325011;-3,453631;-3,424111;1,351843;2,828288;1,898336;3,932946;1,202318;-1,085985;1,288339;-1,063152;0,1125466;-3,185153;-0,777619;-1,622709;1,544511;-0,7578245;-2,619094;-0,6648403;0,3098517;-0,3014251;0,2137436
27|TotallyRandom|0,02394431|0,03640354;0,8051281;-0,7626557;-0,3054796;0,494344;0,7051938;0,741221;-0,8428588;-0,01353562;0,1368214;-0,07963622;0,7348907;-0,9325056;-0,9949412;0,2320498;0,8874986;-0,07600963;0,7853968;0,1490504;-0,4612316;-0,2458161;0,7544596;0,5950589;-0,7429459;-0,9226174;-0,7138484;-0,2705082;-0,6791718;0,345937
28|TOP2|0,02357456|1,367476;0,4126172;-1,073435;-0,006112576;2,182462;3,585708;3,453852;-1,033613;-4,686712;-4,867997;2,708644;2,570684;1,797222;3,41665;1,755247;-0,2073043;-0,05492502;-0,4836622;0,5970219;-3,554297;-1,712202;-1,83033;1,023503;-1,619338;-2,985661;-0,08720669;0,4767341;-0,429134;-0,852254
29|TOP2|0,02265861|0,287111;-0,4804554;-2,581983;0,1290637;2,73237;2,332299;3,328304;-0,2571766;-4,369018;-3,752467;2,172093;2,906036;2,660001;3,802609;2,39713;-0,1456394;1,478087;-0,353635;0,3565719;-4,156946;0,01865089;-1,83033;0,1963046;-1,623171;-3,325911;0,7362827;0,3098517;-0,7296437;-0,3969209
30|TOP2|0,0215285|0,07168829;-0,8475784;-1,361966;-0,006112576;2,218978;3,867159;4,696573;-1,05959;-4,253326;-3,977114;2,262514;1,682335;2,48233;3,311799;2,216701;-1,027061;0,5216408;-0,353635;0,383835;-3,185153;-0,4787375;-1,83033;0,8418498;-1,184046;-2,89522;-0,3087706;0,3098517;-0,2899982;-0,7029842
31|TOP2|0,02147929|0,009209752;0,3083806;-1,0964;-0,006112576;3,550483;3,593114;3,920904;-1,288974;-4,08769;-4,169784;2,072675;2,048496;2,642789;2,98324;1,715191;-0,2073043;1,082374;-0,3076985;0,1502406;-3,496106;-0,7891383;-1,83033;0,8418498;-1,055853;-3,087877;-0,2348702;1,214781;-1,720257;-0,1999782
32|TOP2|0,02131477|1,486954;-0,9981229;-1,74375;0,2141207;1,986649;2,878046;3,920904;-0,1658105;-5,019923;-4,225142;2,745187;1,764493;1,133796;3,74142;1,82611;-0,880513;0,9386894;-1,230114;0,5970219;-3,096638;-0,777619;-2,5336;1,413203;-1,623171;-2,554383;0,7812861;-0,1754177;-1,634585;-0,1999782
33|TOP2|0,02015063|0,7231027;-0,9865208;-1,958845;0,1610554;1,939426;3,308659;4,488746;-0,9250098;-3,530705;-3,831328;1,240499;2,209579;1,335634;3,618667;0,9727539;-0,2073043;1,634414;-0,3398092;0,5970219;-2,621073;-0,2553865;-2,51208;0,5037988;-1,932823;-3,924137;-0,4784259;0,70398;-0,9829066;-0,8598424
34|TOP2|0,02012583|1,58736;-0,2740055;-0,8544019;-0,006112576;1,736746;2,854289;3,684887;-0,845861;-4,02564;-4,169784;2,172093;1,458141;1,797222;3,573963;2,247116;-0,2073043;-0,2118307;0,1894754;-0,2392752;-3,455944;-1,087998;-1,478644;1,828815;-1,785151;-2,704561;-0,08720669;0,3299589;-0,5099692;0,4100734
35|TOP2|0,01981595|0,8180358;-0,09746483;-2,652943;-0,7782779;2,223462;3,308659;3,44265;-1,238218;-5,240151;-3,36044;1,374932;2,281097;0,8250233;4,777041;1,881498;-0,7558439;-0,02288467;-0,453846;-0,121901;-3,36276;0,03496015;-1,83033;1,632563;-1,321904;-3,233545;-0,08720669;0,8488434;-0,2962495;-0,1839039
36|TOP2|0,01828173|-0,09130561;-0,1894565;-1,267017;-0,2596351;3,377666;4,27154;3,507011;-0,05951613;-4,253326;-3,183108;1,954497;1,503619;1,063947;2,992041;2,063372;-0,1062595;0,659409;-0,07421228;0,3814775;-2,474847;-0,777619;-2,105628;1,269792;-0,9293538;-2,857881;-0,4211693;-0,3325712;0,2403167;-0,1999782
37|TOP2|0,01815419|1,271194;-0,4804554;-1,302621;-0,9830012;2,642285;3,903216;4,161317;-0,1652743;-4,655985;-4,883829;3,140841;2,587567;1,529422;3,061906;1,835475;-0,2073043;1,41747;-1,101577;1,340099;-4,158004;-0,1394051;-1,161902;-0,05117345;-2,06909;-4,150649;-0,08720669;0,3098517;-0,1935519;-0,6353652
38|TOP2|0,01795697|0,1556531;-0,4804554;-0,989096;-0,5786839;3,545101;3,4348;3,118036;-0,877026;-4,253326;-4,852459;2,462366;2,405072;1,797222;3,802609;2,087569;-0,6073787;-0,236229;-0,353635;0,3709616;-3,873619;-1,692873;-1,83033;0,1784143;-2,454631;-3,15157;-0,1751413;0,8517411;0,1688427;-0,7971424
39|RandomParents|0,01743634|1,937373;1,698911;-1,944813;0,1728718;3,147721;3,820119;3,25659;0,4636762;-4,743788;-3,920035;2,088366;2,748085;2,348622;4,498728;1,228458;0,1478256;0,7666637;-0,3320149;0,9059708;-3,546651;-0,09172884;-2,61454;1,126193;-0,09048671;-3,719911;0,1804875;1,680147;-2,333169;-0,1117333
40|TOP2|0,01678208|0,1534964;-0,9333485;-1,179946;-0,3230366;2,292164;3,54649;3,698317;-1,765195;-4,499283;-3,802444;2,997344;2,347438;1,637344;3,294832;2,13006;-0,4198741;1,546512;-0,9059667;0,7351338;-3,185153;-1,010644;-1,83033;0,8418498;-1,331574;-2,868043;0,01094773;0,1516859;-1,273894;-0,8798004
41|RandomParents|0,01620511|-0,05422843;0,2200462;-0,2148657;0,6085612;0,827406;1,49395;1,577582;-0,2194114;-2,489647;-0,8875036;0,8617281;0,234507;1,97634;1,393034;0,3183225;1,754141;0,1888956;-1,216821;0,1338286;-1,603227;0,08431177;-0,5147608;-1,282395;1,041501;-1,134305;0,007860422;1,105627;0,1572177;-0,8887223
42|TOP2|0,0161194|0,7231027;-0,002032548;-2,630386;0,9553955;2,591229;3,291683;3,440993;-1,182114;-4,226247;-4,169784;2,02;3,144523;2,134115;4,130908;2,729908;-0,1772735;0,5869487;0,5371111;0,9328814;-3,509452;-0,2410582;-2,201459;1,782888;-0,7264377;-2,29277;-0,7229952;1,247771;-0,8206062;0,3531243
43|TotallyRandom|0,01596461|0,3356247;0,6779644;0,5886981;0,1308962;0,0688957;0,8249691;0,2953479;0,1847402;0,5432031;0,2628278;-0,03440177;0,1101946;-0,5444283;0,9107718;0,4958949;0,09271395;-0,6550713;-0,2554408;-0,5276892;0,3953273;0,4910397;0,05118597;-0,9356475;0,5780778;-0,3259333;0,7989068;0,2309893;0,3077919;-0,902916
44|TOP2|0,01581829|1,655205;-0,5358011;-1,44105;-0,06484759;3,375273;4,229142;3,355694;-1,691549;-5,120738;-4,560867;2,219592;2,551391;0,9571022;3,710436;2,694994;-0,892026;0,8857225;-0,353635;0,6643752;-2,438046;-0,8737769;-1,83033;1,568157;-1,670288;-3,188828;-0,08720669;-0,4406855;-0,2953867;-0,6022537
45|TotallyRandom|0,01581518|0,7382247;-0,7698994;-0,8536732;-0,4218191;-0,3879155;0,8131418;0,9578979;0,3827283;-0,1008657;-0,5130093;0,0528084;-0,3079718;-0,2899545;-0,07212532;-0,3137981;-0,5213962;-0,03922284;0,4336247;0,4741904;0,9282908;0,4775188;-0,6795411;-0,7121727;0,3010912;-0,6719189;-0,5001304;-0,174189;-0,1868292;-0,9168718
46|RandomParents|0,01575037|0,7231027;0,6944931;-0,8812734;0,40724;2,797988;3,024236;2,774807;-0,738072;-3,670722;-2,508039;3,333627;3,490566;2,137994;3,628695;1,587416;0,7086653;1,292381;-0,2557215;0,9818133;-2,736279;-0,9195787;-2,550529;1,918364;-0,243371;-3,978381;-0,5557302;1,554311;-1,036108;-0,1033544
47|TOP2|0,01552657|0,8878376;-0,4804554;-1,472121;-0,4920429;2,535092;2,399965;4,280972;-0,877026;-4,253326;-4,743841;2,327743;1,798831;1,023177;3,980594;1,356885;0,771588;0,659409;0,09803441;1,368058;-3,561714;-1,323811;-1,076382;0,003933907;-1,623171;-3,166781;-0,5663886;-0,1382561;-1,083151;-0,901096
48|TOP2|0,01551068|0,7231027;-0,4804554;-1,980629;-0,1959614;2,999107;3,308659;4,902273;-0,877026;-4,253326;-4,165946;2,41032;2,642618;0,8753573;2,865173;1,82611;0,1903295;0,2027596;-0,8811688;0,5970219;-3,991504;-0,1373693;-1,165259;0,003843546;-0,6314987;-4,101782;0,6429204;0,272516;-0,9266369;-0,9053961
49|TotallyRandom|0,01534102|0,3116815;-0,645185;-0,4427615;-0,3971151;-0,6871192;0,4299848;0,403645;0,6784339;0,4807825;0,7081199;0,7060814;-0,9897249;-0,8139806;0,6454825;-0,02469051;-0,2953008;0,3171835;-0,6121247;-0,8930571;-0,7431939;-0,1660491;0,8246708;0,5856485;-0,3849674;-0,02567255;-0,643054;0,09393656;-0,4236118;-0,4582163
50|TotallyRandom|0,01487858|-0,3878356;0,8330245;-0,3847276;0,9318874;-0,9720831;0,1689097;0,7177796;0,5568466;0,04886091;-0,9516175;-0,439474;0,9071715;0,5942328;0,7634697;0,07128179;0,054093;0,591567;-0,6205416;0,9955401;0,5887456;0,7361355;0,7706411;0,1848997;0,9588075;0,5353656;-0,5089302;-0,8137705;-0,9406781;-0,4349157
51|TOP2|0,01476067|0,7231027;0,4377975;-0,8055533;0,2447185;3,042928;2,337509;3,099163;-1,862741;-3,531357;-4,036066;2,172093;1,722374;1,778057;4,57591;1,479071;-0,2073043;0,5243469;-1,249539;0,5970219;-3,676805;-0,1859549;-1,83033;-0,1512713;-1,730579;-3,179833;-0,08720669;0,5058071;0,2311713;-1,011423
52|TOP2|0,01463476|0,006365657;0,485038;-1,893175;-0,2137009;2,593717;3,916146;3,731947;-1,739851;-3,641911;-4,384873;1,824242;2,957324;0,8493153;2,910506;2,353184;-0,3185694;0,659409;-1,197104;0,5971467;-3,576877;0,06917608;-0,9948555;0,1837072;-1,479609;-2,970209;-0,4145519;1,048816;-1,377442;-1,025866
53|TotallyRandom|0,01436535|-0,254593;-0,7826984;-0,9326499;0,05492914;0,04426038;-0,3641492;-0,5112989;0,6443686;0,9746974;0,2786424;-0,9974203;0,6122591;0,4521653;-0,521848;0,2620434;0,6700191;0,7864347;0,7163737;-0,3118647;0,2289401;0,06319988;0,9665499;-0,6917944;0,8351831;-0,559418;-0,3469135;-0,5434301;-0,368245;-0,9554918
54|TOP2|0,0142146|1,13992;-0,1574254;-1,696865;-0,9639554;2,103939;3,260391;3,568399;0,02492386;-3,26862;-4,009585;2,583155;2,862174;2,728886;4,179835;2,622098;-1,017572;-0,1821495;0,2799578;0,6438193;-3,927821;-0,777619;-1,517025;1,547043;-2,290658;-2,992043;-0,2967801;-0,4771327;-1,231015;-0,942422
55|TOP2|0,01421192|1,405105;-1,315828;-1,204555;
