Generation: 506 | maxFitness: 0,1434538 | maxFitnessGen: 0,1434538 | maxFitnessGenBuf: 0,1478939
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1478939|0,1527302;0,5231135;-0,1037691;-0,1531968;0,1075404;1,160545;0,7696213;-1,771812;-1,39243;-1,678571;1,029233;0,5589476;1,072473;3,235834;0,7601773;0,8327453;0,6722552;-1,364707;-0,05451593;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
1|RandomParents|0,1449528|0,1527302;0,2844848;-0,5083795;-0,1260154;-0,2835992;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,6722552;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
2|TOP2|0,13919|-0,1766748;0,5231135;-1,003787;0,1948829;0,1075404;1,458035;0,7696213;-1,391999;-1,39243;-1,678571;1,127715;0,1075667;1,063968;2,903283;1,135456;0,8327453;0,6722552;-1,364707;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,2026484;-0,05072725
3|TOP2|0,1349873|0,1527302;0,5231135;-0,5083795;0,1848591;0,08400495;1,117989;0,7696213;-1,324429;-1,39243;-1,678571;1,029233;0,3236439;1,072473;2,937899;1,135456;0,8327453;0,6722552;-1,364707;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,3426653;-0,6238546;-0,05072725
4|TOP2|0,1338161|0,1527302;0,5231135;-0,5083795;0,4558931;0,1075404;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,029233;0,1075667;0,8103381;2,903283;1,135456;0,8327453;0,6722552;-1,364707;-0,05451593;-1,219944;0,1973366;0,3226716;0,06405556;-0,002612529;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
5|TOP2|0,1331873|0,1527302;0,5231135;-0,6385524;0,1848591;0,4028782;1,117989;0,7696213;-1,391999;-1,398684;-1,678571;1,029233;0,1075667;1,072473;2,903283;1,135456;0,8327453;1,160689;-1,273281;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,9005761;0,9794386;0,1692871;0,05322996;-0,05072725
6|TOP2|0,1303831|0,1527302;0,5231135;-0,5083795;0,1848591;0,1075404;1,350399;0,7696213;-1,118081;-1,39243;-1,678571;1,029233;-0,3488134;1,072473;2,903283;1,135456;0,8327453;0,6722552;-1,688653;-0,05451593;-0,9867326;0,1973366;0,3311094;0,5680568;0,01976961;-0,8978289;0,9794386;-0,02223933;-0,3950031;-0,05072725
7|TOP2|0,1275642|0,1527302;0,5231135;-0,5083795;0,1848591;0,1075404;1,447728;0,5508893;-1,391999;-1,39243;-1,678571;1,029233;0,1075667;1,072473;2,903283;1,135456;0,8327453;0,6722552;-1,364707;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,9504598;0,9794386;0,1692871;-0,3950031;-0,05072725
