Generation: 85 | maxFitness: 0,2190346 | maxFitnessGen: 0,2090085 | maxFitnessGenBuf: 0,2066185
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2066185|-0,4486176;0,04498615;-0,8577859;0,6932414;-0,4128013;0,3230569;0,6085832;-0,1430137;-0,5224978;0,5868813;0,443858;0,7078375;0,1157403;-0,3465056;-0,379683;-0,331677;0,1196232;1,989763;-1,332271;-0,1167218;0,9456797;0,8828998;0,7384198;-1,366235;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
1|TOP2|0,2066185|-0,6949;0,2293814;-0,8577859;0,4835175;-0,4128013;0,1785793;0,7194837;-0,1430137;-0,5224978;0,1971686;0,301212;0,241599;0,1157403;-0,3465056;-0,379683;-0,331677;0,2681148;1,597759;-1,332271;-0,1167218;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
2|TOP2|0,2066185|-0,6949;0,04498615;-0,467331;0,4835175;-0,2304576;0,02891825;0,7194837;-0,1175768;-0,5224978;0,1971686;0,443858;0,5729938;0,1157403;-0,3465056;-0,379683;0,07561514;0,8426064;1,597759;-1,332271;-0,1167218;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,5576349;0,01038182
3|TOP2|0,2066185|-0,6949;0,04498615;-0,8577859;0,4835175;-0,4128013;0,02891825;0,7194837;-0,173556;-0,5224978;0,1971686;0,443858;0,7078375;-0,1837945;-0,3465056;-0,379683;-0,331677;-0,1318647;1,597759;-1,332271;-0,1167218;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
4|RandomParents|0,2050534|-0,7859261;-0,3303417;0,2165451;2,772758;0,316342;-0,5530009;-0,6062219;-0,4430969;-0,1473255;-0,4655986;1,427442;1,689346;-0,1313687;0,8684134;0,04974571;1,121959;0,2801296;-0,630248;0,4500159;-1,996033;-0,2391966;0,1208769;-1,13185;0,6879981;0,5007088;-1,630928;-0,4929691;-0,6681681;0,7593625
5|TOP2|0,195459|-1,163423;0,04498615;-0,8080209;0,8470645;-0,4128013;0,02891825;1,064101;-0,1430137;-0,1904385;0,1971686;0,05872604;0,7078375;0,1157403;-0,3465056;-0,379683;-0,331677;0,2978764;1,597759;-1,332271;-0,1167218;0,9456797;0,8828998;0,752085;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
6|RandomParents|0,1371271|-0,6949;0,04498615;-0,4675298;0,4835175;-0,4128013;0,02891825;0,7194837;-0,1430137;-0,5224978;0,5003662;0,443858;0,7078375;0,1157403;-0,3465056;-0,379683;-0,4816093;0,6665705;1,597759;-0,9772472;0,1288398;0,9456797;0,8828998;0,8674742;-1,310438;-0,4460012;0,4767206;0,1217218;0,8792649;0,01038182
