Generation: 8 | maxFitness: 0,2181826 | maxFitnessGen: 0,2181826 | maxFitnessGenBuf: 0,1793182
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1793182|0,3043044;1,86279;-0,7890152;3,580688;0,4589762;3,755414;2,262995;-0,3779986;4,229733;1,09198;0,6085949;2,493125;3,825106;3,396034;-1,476864;2,77268;-1,175302;-0,6225258;-4,105212;3,354911;-3,528655;-4,99585;1,053941;-3,030829;-0,87233;0,2181201;0,3372343;4,827444;-0,2640886
1|TOP2|0,1793182|0,2686585;1,86279;-0,7146536;3,306048;0,4589762;3,86193;2,262995;-0,01576996;4,229733;1,09198;0,6085949;2,493125;4,200975;2,988204;-1,044925;2,835766;-1,175302;-1,07422;-4,105212;3,354911;-3,559791;-4,99585;1,053941;-3,030829;-0,8491793;0,2181201;0,3372343;4,599231;-0,2640886
2|TOP2|0,1793182|0,7606356;1,582532;-0,6868095;3,580688;0,4589762;3,755414;2,053664;-0,01576996;4,229733;1,09198;0,6085949;2,493125;4,200975;3,396034;-1,044925;2,77268;-1,175302;-0,6225258;-4,105212;3,354911;-3,528655;-4,99585;1,053941;-3,262765;-0,87233;0,09456259;0,3372343;4,607838;-0,2640886
3|TOP2|0,1793182|0,7606356;1,86279;-0,6868095;3,580688;0,4589762;3,755414;1,850932;-0,08613902;4,229733;1,09198;0,2940326;2,493125;4,200975;3,396034;-1,044925;3,156032;-1,175302;-0,6225258;-4,105212;3,354911;-3,528655;-4,99585;1,053941;-3,428362;-0,87233;0,2181201;0,3372343;4,827444;-0,2640886
4|TOP2|0,1793182|0,7606356;1,86279;-0,6868095;3,580688;0,2449614;3,755414;2,262995;-0,01576996;3,985998;1,09198;0,6085949;2,493125;4,200975;3,396034;-1,044925;2,77268;-1,175302;-0,6225258;-4,604088;3,354911;-3,365074;-4,99585;1,053941;-3,030829;-0,87233;0,2181201;0,3372343;4,827444;-0,2640886
5|TOP2|0,1793182|0,7606356;2,15919;-0,6868095;3,580688;0,4589762;3,388641;2,262995;0,1897789;4,653737;1,09198;0,1266584;2,493125;4,200975;3,396034;-1,044925;2,77268;-1,175302;-0,8932456;-4,105212;3,354911;-3,528655;-4,99585;1,053941;-3,030829;-0,87233;0,2181201;0,3372343;4,827444;-0,2640886
6|TOP2|0,1793182|0,7606356;1,86279;-0,2109452;3,580688;0,4589762;3,755414;2,262995;0,1089159;4,229733;1,09198;0,6085949;2,428048;4,200975;3,396034;-1,044925;2,77268;-1,175302;-0,6225258;-4,105212;3,354911;-3,923427;-5,465487;1,053941;-3,030829;-0,9420108;0,1189314;0,3372343;5,309435;-0,2640886
