Generation: 437 | maxFitness: 0,1438737 | maxFitnessGen: 0,132923 | maxFitnessGenBuf: 0,1345059
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1345059|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1307331|0,0515624;-1,176417;-0,672648;-0,2886992;-0,5913395;-0,5602443;-0,02045295;1,673655;-1,09695;-0,2018132;0,431413;-1,712348;-0,3379752;0,572215;1,030765;0,9521534;-1,029;0,1981905;-0,04080808;-0,3398999;-0,9394659;-0,2152706;0,7849393;0,3698316;-0,5223148;0,2523186;0,3583326;-1,209861;0,2636309
2|RandomParents|0,122915|-0,4077594;0,4823802;-0,02007961;0,4884056;-0,1683652;0,8733454;0,9858494;-1,850564;-1,074197;-0,9626101;0,9733818;1,343738;0,9792671;1,65909;1,135456;1,065999;0,8030578;-1,216821;-0,4357172;0,3335801;-0,7203832;1,132865;-1,074687;-0,561978;-0,1113039;0,8299001;0,5387976;-0,08737262;-0,8621453
3|TotallyRandom|0,1150396|0,8581305;0,4663949;0,4860389;0,822747;-0,3251563;0,9509881;0,1452521;0,802824;-0,08382237;-0,8346694;0,7297606;0,7531941;-0,4711655;0,9167008;-0,994112;-0,3260926;-0,8499894;-0,1376616;0,7547777;-0,7072902;0,7322359;0,7445741;-0,9733322;-0,4505006;-0,4188334;-0,4187406;0,3917286;0,1388112;0,735801
4|TOP2|0,1102298|-0,08975831;-0,4235101;-0,2758244;-0,2365351;-0,01673078;-0,5602443;-0,4284475;1,641323;0,162793;0,3616289;0,03784788;0,1757352;0,9496197;0,5719522;-0,1145852;0,02266818;-1,489746;0,8942136;0,2278026;-0,6857102;-0,9863045;-0,11169;-0,1285892;-0,1582977;-1,006962;1,153174;0,8915284;-0,02342933;-0,02624515
5|TOP2|0,1097555|-0,3348301;-0,9110546;-0,9785289;-0,7242095;0,203582;-0,4515136;-1,114454;0,735154;-1,082129;-1,141505;-0,4116292;-1,419526;0,8821265;0,1217345;0,5204768;0,02499086;-0,8945607;0,6175831;0,3768185;0,1876661;-0,5979285;0,4524392;0,1500971;-0,7984962;-1,484875;-0,1449164;0,5048205;-0,5364475;-0,03428796
6|TOP2|0,1038614|0,7093503;-0,431607;-0,7164326;-0,2176147;0,02766979;-0,4884111;0,6314278;0,7325959;-0,8174092;-0,4731705;0,2754858;-1,699975;0,2233611;0,4153381;1,008953;0,02259237;-0,5247431;0,3901926;0,7105981;0,1217335;-1,971402;0,3609332;0,574154;-0,9573199;-1,775446;1,206387;0,6128356;-0,4855105;-0,7508866
7|TOP2|0,09460372|-0,1630967;-0,9110546;0,5741302;-0,2928969;0,02766979;-0,5602443;-0,2790653;0,9369839;-0,4496546;-0,3408246;-0,2470152;-0,7898715;-0,1486898;-0,6861087;0,7142047;0,3633718;-1,110319;0,5531611;0,7796344;-0,1466613;-0,6814561;-0,01194067;1,06866;0,597497;-0,8898634;-0,6760786;0,3583326;-1,170627;0,2793894
8|TOP2|0,05086078|0,4078139;-1,367561;0,6515681;-0,2928969;0,8321439;-0,5602443;0,3380499;0,2193911;-0,6623621;0,4085177;0,5805329;-0,9126095;0,03296706;-0,5541769;0,4755996;0,3633718;-1,424358;-0,25259;-0,04080808;-1,215248;-1,093079;-0,2152706;0,8928746;-0,3987656;-0,5728859;1,003038;0,07323775;-0,1287619;-0,1509793
9|TOP2|0,05045718|0,4564589;-1,658184;-1,095308;0,2641412;-0,2148988;0,3303173;-0,4807637;0,1307414;-0,2447752;-0,4621767;0,4630612;0,06576008;-0,1147423;0,1217345;0,4474348;0,3633718;0,3212111;0,5531611;0,5346843;-0,354418;-0,9863045;-0,332308;0,7849393;0,2256561;-0,9429935;0,2523186;0,5759746;-1,194487;-0,002544671
