Generation: 374 | maxFitness: 0,1438737 | maxFitnessGen: 0,1252819 | maxFitnessGenBuf: 0,1251751
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1251751|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,116432|0,9299376;-0,1263566;0,1761131;-0,04764479;-1,082855;0,5169814;1,618893;-0,2360218;-2,237652;-0,6545793;0,685692;0,05464911;0,1961632;1,384473;1,117827;1,757482;-0,4436914;-1,620673;-0,7120304;-0,6625148;0,1973366;0,9881379;-0,3605667;-0,3553563;-1,800025;0,487331;0,5069349;-0,6246411;-0,05072725
2|TOP2|0,1131215|0,6152347;0,1122628;-0,7505676;-0,3641332;-0,3105187;1,222156;1,88755;-0,4070952;-1,492558;-0,2674379;0,0632866;0,9119809;0,07837248;0,9914482;1,254583;0,9735934;0,2026653;-1,216821;0,02296625;-0,1137675;0,6553994;0,9480354;-0,09023404;0,2372148;-1,100459;1,965609;0,6841351;-0,7671289;-0,8797659
3|TotallyRandom|0,1034991|-0,01830566;-0,1708809;-0,06651127;-0,09611976;-0,9183092;0,4648499;-0,8459733;0,480833;0,6982832;-0,4624442;-0,4469458;0,6955323;0,5024171;-0,1119195;-0,4713479;-0,9621389;0,7713521;0,09988296;-0,003231883;-0,02600634;0,04816687;0,2788112;0,1074837;0,6626203;-0,6490276;0,6654527;0,8815401;-0,3304018;0,07287967
4|TOP2|0,1026308|1,042359;-0,7939665;-0,8133579;0,7181897;0,7439107;0,5169814;1,075647;-0,9417418;-0,649977;-0,8875036;0,4365173;0,5958084;0,8695525;1,28145;1,858733;0,7115792;-0,4906467;-0,4936116;-0,8991394;-0,3344282;0,7714848;0,6517302;0,179513;-0,4243273;-0,2253355;0,9702549;0,9927508;0,1508377;-0,5316777
5|TOP2|0,1014543|-0,2490528;0,6204425;-1,218896;-0,1886613;0,4768544;0,5169814;0,2823902;-1,40858;-1,928268;-1,297195;1,895231;-0,3407588;0,869105;2,63306;1,166215;1,434531;0,1888956;-0,8154852;0,4032769;0,07976735;0,4075058;-0,3866506;-1,383287;1,288097;-0,2676052;0,3548095;0,5667644;0,1508377;-0,05072725
6|TOP2|0,09830675|1,061782;0,1122628;-1,061317;0,6592263;-0,08780491;0,7418692;1,93652;-1,066699;-2,254534;-0,8859359;1,229181;1,459247;0,6686004;1,57879;1,145884;0,7800342;0,1888956;-1,899028;-0,1291907;-0,412544;-0,4615033;0,1235455;-1,162091;0,3316011;-1,666;0,9702549;0,6841351;0,1508377;-0,2073221
7|TOP2|0,09568721|1,331566;0,9817925;-0,5689846;0,1543544;0,3071891;0,243586;0,1993934;-1,066699;-1,492558;-1,870225;0,9287049;0,5659405;0,6733042;1,990478;1,832161;1,297543;1,184584;-0,6505549;-0,9569318;0,3322383;-0,6552334;-0,5029078;-0,5912173;1,062007;-0,1026586;0,2306294;1,283913;0,1059117;-0,1666842
8|TOP2|0,09558016|0,07503784;0,1568617;-1,42284;0,1905455;-0,624133;1,394145;1,033954;-0,4253526;-1,516513;-1,049496;0,9733818;1,015131;0,9792671;1,990478;1,135456;0,7066685;-0,4787596;-1,19478;0,5398397;-0,2419211;-0,1556992;-0,1159856;0,165997;-0,5802022;-0,2266496;1,895506;1,002368;0,6908503;-0,05072725
9|TOP2|0,09554386|-0,5695035;-0,4137346;-0,1053176;-0,3659142;0,5351509;1,086678;1,101161;-1,105656;-2,257213;-1,246296;0,0532952;0,1208228;0,3059204;2,324643;0,633494;0,9899807;0,7757941;-0,5911052;-0,187334;-0,9186392;0,1973366;0,3226716;0,3911698;-0,5190338;-1,2669;0,9259075;1,45292;0,1845712;-0,6255668
