Generation: 106 | maxFitness: 0,1385353 | maxFitnessGen: 0,1237857 | maxFitnessGenBuf: 0,1298772
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1298772|-0,2158979;1,516577;0,1683151;-0,9074113;0,786227;1,3614;0,4248452;-0,5721262;0,04764426;-0,6658362;1,241585;-0,6391667;-0,6873297;-0,8733032;-0,3875356;-1,705778;0,5810035;-0,8306971;-1,662658;1,403608;-0,7200691;-0,9082987;-0,02009036;-0,5979148;-1,345762;0,3022145;-0,2595972;0,2124421;0,02737475
1|TOP2|0,1298772|0,2843817;1,299594;-0,6856502;-0,9074113;1,400185;1,3614;0,4295782;0,3138615;0,04764426;-0,08779943;1,241585;-0,6391667;0,2954215;-0,4999128;0,06824297;-1,861463;0,8215221;-1,185846;-1,199199;1,403608;-0,6116557;-0,2485411;-0,03823366;-0,5979148;-1,789931;0,7240416;-0,4078589;0,03791146;0,02737475
2|TOP2|0,1298772|-0,2158979;0,2046837;-0,6819714;-0,9074113;0,786227;1,3614;0,6310366;-0,7293953;0,3442846;-0,08779943;2,063741;0,1491591;0,1349301;-1,27712;-0,3875356;-0,3372666;0,786055;-0,8306971;-1,26211;1,316927;-0,6116557;-0,4701389;-0,9076772;-0,5979148;-1,345762;-0,1764708;-1,116871;-0,2048362;0,02737475
3|TOP2|0,1298772|0,5888075;0,09626478;0,1683151;-0,9074113;0,786227;0,4828538;0,6310366;0,3961763;-0,492993;-0,4779181;1,241585;-0,6391667;-0,355056;-1,626438;-0,6049885;-1,276294;-0,389823;-0,8306971;-1,199199;1,403608;-0,9785789;-0,2485411;-0,02009036;-0,5979148;-1,194562;0,3022145;-1,013762;-0,7961066;0,02737475
4|TOP2|0,1298772|-0,2158979;0,6035681;-0,168447;-0,9074113;0,786227;0,8549174;1,320592;-0,5721262;-0,6467918;0,7991942;2,017761;-0,6391667;-1,413274;-0,8733032;-1,358697;-0,7817492;-0,1415249;-0,9943063;-0,66521;1,403608;-0,6116557;-0,1959141;-0,02009036;-0,5979148;-1,345762;-0,4666957;-0,7636086;0,2958652;0,02737475
5|TOP2|0,1298772|-0,2158979;0,7419757;0,1683151;-0,1186561;0,1967416;1,3614;-0,3046343;-1,441142;0,04764426;-0,08779943;1,241585;-0,6391667;-0,539296;-1,504422;-0,3875356;-0,9067131;-0,1415249;-0,8306971;-2,177357;1,403608;-0,6116557;-0,2485411;-0,3361882;-0,5979148;-1,01765;0,3022145;-0,4078589;-0,2048362;0,02737475
6|RandomParents|0,1241808|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
7|TOP2|0,1042538|0,04372464;0,6601773;0,02788691;-0,9074113;-0,02519703;1,3614;0,6310366;-0,5721262;-0,9243509;0,08290696;1,241585;-0,6391667;-0,539296;-0,8733032;-0,3875356;-1,155828;0,7448946;-0,4636594;-0,2671764;1,403608;-0,2536767;-0,7600503;0,09059678;-0,5979148;-0,8834782;0,3022145;-0,1864824;-0,2048362;0,02737475
8|TOP2|0,09867727|-0,0074725;0,7419757;0,6445154;-0,5953436;0,7667242;1,3614;0,6310366;-0,5721262;0,9960059;-1,032319;1,124015;-0,4583364;-0,539296;-0,8733032;-0,2381131;-0,9067131;0,253991;-0,874396;-0,6691053;1,403608;-0,6116557;-0,2485411;-0,02009036;0,2564641;-1,345762;0,8643235;0,3882326;0,1388151;0,02737475
9|TOP2|0,09862584|-0,2158979;0,4965747;-0,2841806;-0,9074113;0,5303735;1,3614;0,6310366;-1,094898;0,04764426;-0,4330182;0,3929379;-0,6391667;-0,539296;-0,8733032;-0,3875356;-0,9067131;-0,1415249;-0,4390572;-1,085144;1,445111;-1,529025;0,0551381;-0,02009036;-0,5979148;-1,534072;0,3022145;-0,461527;0,06010379;0,1060292
10|TOP2|0,07815842|-0,5180359;0,7419757;0,1683151;-1,55438;0,786227;1,3614;0,6310366;-0,2372185;0,04764426;-0,3059828;1,241585;-0,724086;-0,539296;-0,8733032;-0,3875356;-0,1389045;-0,6630348;-0,8306971;-1,199199;1,951486;-1,452192;-0,6123158;-0,02009036;-0,04422009;-1,342714;0,3022145;-1,253106;-0,4420282;-0,05709349
11|TOP2|0,07453635|-0,2158979;0,7419757;0,1683151;-0,8692906;0,786227;1,3614;1,180495;-1,329122;0,1894529;-0,08779943;1,241585;-1,30752;-0,539296;-0,8733032;-0,3875356;-0,9067131;-0,1415249;-0,8306971;-1,199199;1,346072;0,1614254;-0,2485411;-0,2114147;-0,5979148;-0,3515472;0,3022145;-0,1802885;-0,2442493;0,02737475
12|TOP2|0,04823635|0,6542031;1,014511;-0,03037949;-0,9074113;0,786227;1,340042;0,6310366;-0,5721262;0,04764426;-0,9434067;0,9003555;0,3487886;-0,539296;-1,525813;-1,021102;-0,3057257;-0,1415249;-0,8306971;-0,7941203;1,403608;-0,729688;0,2543664;0,3906826;-0,5979148;-1,309245;1,041673;-0,4078589;-0,2048362;0,02737475
13|TOP2|0,04746712|-0,2158979;0,7419757;0,1683151;-0,9074113;1,71301;0,6167389;0,6310366;-1,174144;-0,2403443;-0,410105;1,241585;0,03513992;-0,7982811;-1,506748;-1,370079;-0,4947061;-0,1415249;-1,769072;-0,7194839;0,4405116;-0,6116557;-1,159546;0,4634899;0,3281163;-1,345762;0,6455723;0,4010836;-0,2048362;0,02737475
