Generation: 54 | maxFitness: 0,1235525 | maxFitnessGen: 0,1235525 | maxFitnessGenBuf: 0,1215401
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1215401|-0,9581683;2,058767;1,087823;1,169429;-0,5372853;-4,821745;2,28094;-1,051704;2,652102;-1,255517;2,305069;-4,042099;-2,794917;6,497325;1,850214;2,480769;4,338339;0,9962562;-1,914977;0,1990096;0,1625121;-0,3410276;-2,136465;-2,517216;1,012924;1,134776;-0,3443398;3,16247;-0,1574432
1|TOP2|0,1215401|-0,3135462;0,9598402;1,087823;0,9525238;-1,336383;-3,857598;1,730046;-2,273774;2,36072;-1,255517;4,029869;-3,882675;-2,794917;5,729845;2,308063;2,480769;5,099029;1,914549;-1,132818;-0,5240393;0,1625121;-0,3625276;-2,136465;-1,53229;1,012924;1,420701;0,2641359;2,325274;-0,1574432
2|TOP2|0,1215401|-0,3135462;1,410273;1,087823;0,2060612;-0,5372853;-3,857598;1,645543;-1,390911;1,840626;-1,255517;2,649741;-4,063295;-3,258008;5,729845;2,308063;2,480769;4,338339;2,46779;-1,825869;0,2599823;0,1625121;-0,1789043;-2,725927;-2,517216;1,012924;0,6782209;-0,3443398;3,16247;-0,1574432
3|TOP2|0,1215401|-0,9905381;1,428875;1,087823;0,9525238;-0,5372853;-3,367038;1,645543;-1,914684;1,21414;-2,02302;3,584488;-4,296018;-2,794917;5,729845;2,308063;2,480769;5,024718;1,736259;-1,914977;-0,5240393;0,1625121;-0,3410276;-2,136465;-1,770075;1,012924;1,491423;-0,3443398;3,16247;-0,1574432
4|RandomParents|0,1215401|-0,3135462;1,428875;1,087823;0,9525238;-0,5372853;-3,857598;1,645543;-1,390911;1,840626;-1,255517;3,05232;-4,063295;-2,794917;5,729845;2,308063;2,480769;4,338339;1,914549;-1,914977;-0,5240393;0,1625121;-0,3410276;-2,136465;-2,517216;1,012924;1,491423;-0,3443398;3,16247;-0,1574432
5|TOP2|0,1213733|-0,9355793;1,129759;1,087823;0,8215141;-0,5372853;-3,808774;2,600585;-1,743831;1,840626;-1,255517;3,05232;-4,063295;-3,424471;4,91115;2,308063;2,480769;4,478085;1,914549;-1,914977;0,07659692;-0,4907021;-0,3410276;-2,136465;-2,04503;1,012924;1,491423;-0,3443398;2,586396;0,01032707
6|RandomParents|0,1209916|-0,2722688;-0,05187958;0,6292573;0,9525238;-0,05745724;-4,516335;0,2747332;-0,4693843;1,816546;-1,264175;1,921936;-2,17429;-2,788383;5,729845;2,968207;1,64101;2,903134;1,048138;-1,176245;-0,3939578;1,151919;-1,215747;-2,0657;-1,500988;1,012924;-0,4398648;-0,9729786;3,534703;-1,152792
7|RandomParents|0,1068971|1,031631;1,428875;0,8121254;1,034578;-0,5372853;-4,150673;1,572084;-1,390911;1,840626;-1,255517;1,839655;-3,371799;-3,126849;5,729845;2,147184;2,143273;4,49579;0,3682591;-1,176245;-0,5240393;0,5119209;-0,2852969;-2,796823;-2,9463;1,021208;0,8254914;-0,9729786;4,762432;-0,4485047
8|TOP2|0,1053595|-0,3135462;1,920648;1,564354;0,9105625;0,03694153;-3,857598;1,645543;-0,7882887;1,308494;-1,255517;2,098757;-4,063295;-2,887413;5,996636;3,113093;2,475935;4,338339;2,371398;-1,914977;0,1175095;0,1625121;-0,3410276;-2,702372;-2,310375;0,9481918;1,491423;-0,1688722;3,514002;-0,1574432
9|TOP2|0,1045274|-0,3135462;1,428875;1,087823;0,6753032;-1,498972;-3,320805;1,645543;-1,390911;1,388843;-1,281995;3,05232;-4,063295;-2,794917;5,86539;2,308063;2,480769;4,063561;2,115803;-2,516943;-0,5240393;0,1625121;-0,7993143;-2,136465;-2,978014;0,9341298;1,866345;-0,9919857;3,16247;-0,1574432
10|TOP2|0,09321535|-0,3135462;1,913749;0,9310093;0,9525238;-0,5372853;-4,190751;1,645543;-1,390911;1,840626;-2,053087;2,342976;-3,207957;-2,794917;5,729845;3,120567;2,480769;4,338339;1,005465;-2,864469;0,0159201;0,157082;-0,2254896;-2,136465;-1,792464;1,192188;0,8778335;-0,6267925;3,16247;-0,1574432
11|TotallyRandom|0,09097926|-0,9342573;-0,4169947;0,2484492;0,9240324;-0,3556756;-0,7932711;0,1351916;-0,9408243;0,4488828;0,08801019;0,7921407;-0,1251956;-0,5698681;-0,4874238;0,9751101;-0,8659761;-0,6286173;-0,08330858;-0,1735114;0,5492678;-0,7389174;-0,5233316;0,2912728;-0,1699742;0,9216399;-0,8245885;0,8581209;-0,204553;-0,2069505
12|RandomParents|0,09021649|1,089398;1,908051;1,396415;0,9525238;-0,5372853;-3,944009;2,514142;-0,5084733;1,839409;-1,178738;2,074708;-2,983593;-3,178348;6,612359;2,511945;0,8539164;4,484498;0,126449;-2,718959;-0,9041164;0,1138952;-0,2852969;-0,8796239;-2,9463;1,012924;0,6966183;0,01255322;3,311209;-0,06552652
13|TOP2|0,07661906|0,1231069;1,054687;1,087823;0,9525238;-0,2142759;-4,683318;1,645543;-1,629081;2,516887;-1,255517;3,277398;-4,226797;-1,864816;5,907082;1,387098;1,66915;4,206323;1,166452;-2,820993;0,0803892;0,1625121;-0,2339487;-2,762372;-2,517216;1,012924;0,6432339;-0,3443398;2,57989;-0,2157915
14|TOP2|0,06836501|-0,3135462;1,428875;1,087823;1,584739;0,1309505;-3,158608;0,7735502;-1,390911;1,840626;-1,255517;3,05232;-4,078533;-3,148751;4,830818;2,598053;2,480769;3,759053;2,572381;-1,101517;-0,3649196;0,1625121;-0,3410276;-1,430042;-2,517216;1,012924;1,491423;-1,311811;3,377042;-0,2334819
