Generation: 53 | maxFitness: 0,121492 | maxFitnessGen: 0,121492 | maxFitnessGenBuf: 0,1235525
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1235525|-0,3135462;1,428875;1,087823;0,9525238;-0,5372853;-3,857598;1,645543;-1,390911;1,840626;-1,255517;3,05232;-4,063295;-2,794917;5,729845;2,308063;2,480769;4,338339;1,914549;-1,914977;-0,5240393;0,1625121;-0,3410276;-2,136465;-2,517216;1,012924;1,491423;-0,3443398;3,16247;-0,1574432
1|TOP2|0,1235525|0,7829337;1,428875;0,8121254;0,9525238;-0,4067024;-3,857598;1,645543;-1,390911;1,840626;-1,255517;2,074708;-3,127872;-2,794917;5,729845;2,308063;1,64101;2,621549;1,048138;-1,176245;0,3014502;0,1625121;-0,2852969;-2,501227;-2,9463;1,012924;0,6091241;-0,2757592;3,400918;-0,1574432
2|TOP2|0,1235525|0,3672757;1,212662;0,08629674;0,9525238;-0,1432784;-3,857598;0,810634;-2,321728;2,38944;-1,255517;1,846941;-2,846846;-2,820022;5,729845;2,308063;1,767648;3,121087;1,048138;-1,176245;-0,5240393;0,1625121;-0,6738809;-2,0657;-2,303539;1,012924;0,7555576;-0,9729786;4,071095;-0,1574432
3|TOP2|0,1235525|0,3672757;0,6796875;0,8121254;0,9525238;-0,05750588;-2,921764;2,319515;-1,15989;1,840626;-1,255517;2,074708;-3,127872;-3,556305;5,444129;2,308063;1,64101;3,618884;1,048138;-2,126852;-1,011214;0,1625121;-0,2852969;-2,0657;-2,9463;1,012924;0,7147104;-0,4301577;2,899564;-0,1574432
4|TOP2|0,1235525|0,09579623;1,428875;0,8121254;0,4868019;-0,5372853;-3,857598;0,7049605;-0,4794248;1,887274;-1,485656;2,074708;-3,127872;-2,794917;5,729845;2,834901;1,64101;3,618884;0,9473505;-1,176245;-0,5240393;0,1625121;-0,2852969;-2,261984;-3,346613;1,012924;-0,02896637;-0,9729786;3,400918;-0,1574432
5|RandomParents|0,1235525|-0,02403858;0,6591384;-0,1507996;-0,4523277;-0,2902238;-2,377106;0,106114;-0,01834024;0,5505923;-0,2151877;1,566957;-3,067092;-1,554285;3,748028;0,4913383;2,926872;0,872506;1,533183;-1,509084;0,2347106;0,1625121;-0,2615771;-1,887658;-2,441441;1,012924;0,3022476;0,4013939;2,146584;-0,1574432
6|TOP2|0,1106386|0,7076669;1,428875;0,8121254;1,152217;-0,5372853;-4,234935;2,517383;-0,6030401;2,720673;-1,255517;1,239631;-3,419678;-2,794917;5,729845;2,497687;1,64101;3,618884;1,811181;-1,176245;-0,5240393;0,1625121;-0,2852969;-1,156493;-2,9463;1,012924;0,7555576;-1,192065;3,400918;-0,06724671
7|TOP2|0,1075835|1,035481;1,256869;0,8121254;1,307292;-0,631873;-3,857598;0,6959809;-1,899038;1,840626;-1,255517;1,142285;-3,463657;-3,109733;5,729845;1,668148;1,238379;4,524167;1,844811;-1,176245;-0,5240393;-0,4077379;0,240382;-2,0657;-2,701279;0,6839262;1,080132;0,01924634;3,400918;-0,1574432
8|TOP2|0,1053618|-0,5615447;2,205328;0,9567946;0,9525238;-0,5372853;-4,043275;1,645543;-1,123805;2,607788;-0,5556066;2,291648;-3,710211;-2,794917;5,729845;3,138046;0,7179439;3,618884;1,048138;-1,176245;-0,2119275;0,1192526;-0,2852969;-1,554149;-2,075297;1,45822;1,419902;-0,04164672;3,400918;-0,176513
9|TOP2|0,1051659|-0,2316594;1,428875;0,6499224;0,4346503;-0,5372853;-3,244192;0,842146;-1,298584;1,067829;-1,989826;2,074708;-3,127872;-2,794917;5,439408;2,308063;1,058033;3,472836;0,09535015;-1,176245;-0,5240393;0,1625121;-1,119539;-2,684328;-2,9463;1,458975;0,4986066;-0,9729786;3,400918;-0,1574432
10|TOP2|0,08486807|0,06974471;1,356815;0,3147631;1,059421;-0,5372853;-3,857598;2,047437;-0,8395582;1,840626;-1,658492;2,074708;-2,239902;-2,794917;5,729845;1,407857;1,020826;3,678429;1,7964;-1,176245;-0,9986708;0,1625121;-1,069599;-1,501077;-2,9463;0,7879528;1,550767;-0,5377142;3,400918;-0,1574432
11|TOP2|0,07772314|0,4784561;2,218606;0,8121254;0,9525238;-0,5372853;-4,211287;1,295918;-1,758527;1,840626;-1,255517;2,074708;-3,127872;-1,948053;5,729845;1,789452;1,64101;3,56356;1,048138;-1,176245;-0,5240393;0,1625121;-0,6314906;-2,462023;-2,9463;0,654513;0,05054361;-0,9729786;2,938788;-0,1574432
12|TOP2|0,04995761|-0,5528984;1,428875;1,533691;0,2676169;-0,5372853;-3,857598;0,8629004;-0,9754714;2,373281;-1,255517;2,074708;-3,127872;-2,794917;5,729845;2,892064;1,64101;3,618884;1,048138;-1,64506;-0,3751821;0,1625121;-0,2852969;-2,734053;-2,603915;0,3987262;1,293076;-0,1094723;3,400918;-0,1574432
13|TOP2|0,04077655|0,3672757;1,685565;0,8121254;0,02488959;-0,5372853;-3,197357;1,097105;-1,390911;1,170277;-0,7376249;2,074708;-2,94588;-3,33592;5,729845;2,308063;1,163312;3,867851;1,048138;-1,176245;-0,5240393;0,1625121;-0,2852969;-2,332984;-2,9463;0,1503906;0,7555576;-0,9729786;4,258597;-0,1574432
14|TOP2|0,03958623|0,3672757;1,931916;1,797666;0,9525238;-0,5372853;-4,483272;2,366842;-1,376994;1,840626;-0,5113933;2,074708;-3,127872;-2,794917;5,729845;3,291872;1,64101;3,618884;1,048138;-1,176245;-0,5240393;0,04171386;-0,2852969;-2,0657;-2,9463;0,4146934;1,329347;-0,3130121;3,426987;-0,1574432
