Generation: 47 | maxFitness: 0,1234148 | maxFitnessGen: 0,1227197 | maxFitnessGenBuf: 0,1199366
15|TotallyRandom|0,04022397|0,3630674;0,9796453;-0,5941985;0,09765875;-0,3570729;-0,3260878;-0,6698933;0,4667933;0,6584845;-0,7083893;0,5787537;0,3267553;0,3763692;0,2930827;-0,1158241;-0,3213691;-0,2839159;-0,750973;0,02408636;-0,2398146;0,3347175;0,7014158;-0,6508567;-0,5142667;0,1947306;0,8659678;0,4092197;0,8133388;-0,8073938
16|TOP2|0,03703182|-0,25267;0,6591384;-0,1507996;-0,4523277;0,4038492;-2,377106;-0,69038;-0,5230087;0,5505923;-0,2151877;2,258751;-2,48074;-1,554285;3,748028;0,4913383;3,693111;0,872506;1,533183;-1,509084;0,162288;-0,1712907;-0,2615771;-1,727423;-2,441441;0,07849646;0,3022476;0,4013939;2,146584;-0,1574432
17|TOP2|0,03703182|-0,02403858;-0,2388993;0,6234785;-0,8155504;-0,1341272;-2,377106;0,106114;0,4368547;0,5505923;0,3040129;1,566957;-2,597749;-2,32588;4,320068;0,4913383;3,202536;1,56476;1,210265;-1,509084;0,2347106;-0,2050665;-0,2615771;-1,887658;-1,921336;0,7146093;0,3022476;0,4013939;2,654702;-0,1574432
18|TOP2|0,03703182|-0,6921408;-0,3150013;-0,1507996;-0,4523277;0,6650107;-2,377106;0,106114;0,7067076;0,5505923;0,1432295;1,566957;-3,473421;-1,554285;3,748028;-0,159511;2,926872;0,872506;1,463092;-1,509084;0,4469822;-0,7305071;-0,2615771;-2,674986;-2,441441;1,480596;-0,3306812;1,094682;2,146584;-0,1574432
19|TOP2|0,03703182|-0,02403858;0,9816664;0,6530737;-0,4523277;-0,2902238;-2,377106;0,106114;0,1973758;0,5505923;-0,2151877;1,027411;-3,067092;-2,234803;3,748028;0,9602125;2,926872;0,3522877;1,744716;-1,97236;0,2347106;-0,4002135;-0,3054093;-2,529299;-2,441441;1,904651;0,4017913;0,1024903;2,285038;-0,1574432
20|TOP2|0,02904326|-0,02403858;1,06561;-0,1507996;0,3672982;-0,2902238;-2,377106;-0,04001573;-0,03744126;-0,1486834;-0,2151877;1,334004;-2,33102;-1,814531;4,279622;0,4913383;2,926872;1,102391;0,747995;-1,509084;0,9712342;-0,05266914;-0,5666162;-1,887658;-3,333241;1,012924;0,3022476;-0,373728;2,806703;0,240542
21|TOP2|0,02848815|0,4853663;0,1288909;-0,9003538;-0,4523277;-0,2902238;-2,599803;0,106114;-0,01834024;0,5505923;-0,2151877;2,277571;-3,067092;-0,8318546;3,748028;0,4913383;2,926872;0,872506;1,164682;-1,509084;0,2600813;0,2575611;-0,8778508;-1,887658;-2,441441;1,012924;0,2015941;0,4013939;2,146584;-0,0007429421
22|RandomParents|0,0269552|-0,920898;0,3267539;0,4881901;-1,047194;0,6350145;-1,413036;-0,4038004;0,1468911;0,8477969;-1,726764;1,82887;-2,984702;-1,387081;3,35624;0,6224727;1,834358;0,9688845;1,650484;-1,726602;0,2057085;0,8666812;0,09877431;-1,262065;-2,441441;0,06591004;0,6597559;0,2022413;2,489866;-0,352051
23|RandomParents|0,02657493|-0,1124078;0,2140583;0,4083695;0,8287232;-0,09450233;-0,7345715;-0,853725;0,2660887;-0,2987434;-0,3955561;0,9453084;-0,8249617;0,244068;-0,1777848;-0,187127;-0,6262732;0,4777975;-0,03449428;-0,4859601;0,9758825;-0,1283475;-0,2093261;0,118517;-0,2496389;-0,9814374;0,8624623;0,4632361;-0,744308;0,3024037
24|TOP2|0,02598713|-0,02403858;0,6591384;-0,2920975;-0,4523277;-0,2902238;-2,377106;-0,8229769;-0,656058;0,5505923;-0,2151877;1,7276;-3,86332;-1,421778;3,748028;0,4913383;2,926872;1,049168;0,7164079;-1,509084;-0,06552383;0,9827068;-0,8356764;-2,803545;-2,441441;1,050039;0,1482117;0,4013939;2,146584;-0,6278455
25|TOP2|0,02595431|-0,02403858;0,6591384;-0,1507996;-0,4523277;-1,062062;-3,285738;1,029099;0,4845127;1,082136;-0,2151877;1,566957;-3,169532;-1,554285;3,748028;1,3529;2,404392;0,2959572;1,533183;-1,509084;0,2347106;0,1625121;-0,2615771;-1,887658;-2,441441;1,982357;0,3188121;0,4013939;1,610614;-0,5753834
26|TOP2|0,02587305|-0,02403858;0,6591384;-0,2836015;-0,04995441;-0,2902238;-1,661363;1,016127;-0,01834024;0,5505923;-0,863649;1,566957;-3,617765;-0,8607774;3,366491;0,4913383;2,926872;0,872506;0,7167982;-1,761364;0,2347106;-0,4008333;-0,2615771;-1,887658;-2,441441;1,012924;0,6685217;-0,4998751;2,146584;0,4144181
27|TOP2|0,02557316|-0,02403858;0,6591384;-0,9549671;-0,9384307;-0,2902238;-3,066497;0,106114;-0,7018892;1,507528;0,5458599;1,566957;-3,546363;-1,554285;4,739213;0,4913383;3,612888;0,2526642;1,533183;-1,732095;0,2347106;0,05828181;-0,3675199;-1,887658;-2,441441;0,1099625;0,4299888;-0,2570982;2,146584;0,4440113
28|TotallyRandom|0,02557236|-0,3950394;0,4643614;-0,7956266;-0,3038148;-0,9794147;-0,4760269;0,2172226;-0,7853575;0,1736304;-0,9878268;-0,1197673;0,2378041;0,9438097;0,6728683;0,7750916;-0,0285629;0,2476302;-0,4720279;0,8960793;0,7039869;0,907937;0,8692367;0,2902152;-0,8857446;0,8095155;0,009985805;-0,3143293;0,327295;-0,2015575
29|TOP2|0,02556564|-0,02403858;0,6591384;-0,4030153;-0,4523277;0,6205387;-1,599891;0,1153452;-0,01834024;1,221257;-0,2151877;0,6053112;-2,84858;-1,554285;4,12945;0,4913383;3,836229;0,872506;1,104203;-1,090048;0,2347106;0,3178598;-0,8051472;-1,887658;-3,216275;1,926943;-0,284527;-0,4294844;1,3184;-0,1574432
30|TOP2|0,02536575|-0,02403858;0,6591384;-0,3761382;-0,4523277;0,2031977;-2,152273;0,3217625;0,218272;1,102908;-0,2151877;2,038606;-3,756332;-1,554285;4,285254;-0,07991785;2,926872;0,872506;1,623135;-1,084092;0,2347106;0,6209068;-0,2615771;-2,516415;-3,050195;1,012924;0,3022476;0,4013939;2,146584;-0,1574432
31|TOP2|0,02522634|-0,02403858;0,6591384;-0,1507996;-0,4523277;-0,2902238;-2,377106;0,106114;-0,01834024;1,37861;-0,2151877;0,9433208;-3,067092;-1,610637;3,748028;0,4913383;2,926872;0,872506;1,533183;-1,509084;-0,1711819;-0,1365605;-0,2615771;-1,887658;-2,170228;1,012924;1,088294;1,314714;2,177013;0,473343
32|RandomParents|0,02493142|0,7711921;1,739725;1,481318;-1,047194;-1,167957;-1,395311;0,06629504;1,101323;0,889464;-1,07927;1,105736;-2,480439;-0,7715937;3,18606;0,07923955;1,989356;0,872506;2,290009;-2,582837;0,4063417;0,4387764;-0,2501901;-2,318227;-3,831479;0,2201801;-0,628733;-0,3085735;2,658805;0,3997529
33|TotallyRandom|0,02433697|0,559685;0,3669364;0,8477721;0,01886618;0,1413699;0,3969872;-0,04069698;-0,5307035;0,7235241;-0,228521;0,5144811;-0,363448;0,1529762;0,4247627;0,3956928;0,9421191;-0,4858032;-0,4788612;-0,7684021;0,1145459;-0,6916902;-0,06304085;-0,7670963;0,3680541;-0,9365652;0,4053001;0,09535587;0,4240861;0,390315
34|TOP2|0,02415324|-0,02403858;1,177328;-0,02243635;-0,4523277;-0,5619859;-2,377106;0,6999477;0,9719762;0,9248956;-0,2151877;2,413414;-3,003697;-1,554285;3,748028;0,4913383;2,749386;0,6573455;1,533183;-1,509084;0,2347106;-0,467515;-0,2615771;-1,887658;-2,441441;1,012924;0,3022476;0,4013939;2,374944;-0,3059409
35|TOP2|0,02409361|-0,2788755;0,6591384;0,3696465;0,1284066;-0,2902238;-2,464155;-0,7093669;-0,01834024;0,5505923;-0,3633812;1,566957;-3,150285;-2,310781;3,748028;0,4466826;2,926872;-0,06273687;1,533183;-1,509084;0,2347106;0,1625121;-0,2615771;-1,887658;-2,453204;1,012924;0,3022476;0,7481751;1,352275;0,4008938
36|TOP2|0,02339033|-0,02403858;0,6591384;-0,1507996;-0,8647386;-0,2902238;-2,377106;0,106114;-0,1171148;0,5505923;-0,2151877;1,566957;-3,067092;-1,554285;3,748028;0,4478843;2,926872;0,872506;1,711175;-1,509084;1,151064;0,453517;-0,2615771;-1,887658;-3,336016;1,012924;0,3022476;1,178004;2,146584;0,1652051
37|TOP2|0,02312617|0,6072435;0,6591384;-0,5309424;-0,8118562;-0,2586077;-2,377106;0,106114;-0,2712872;0,5505923;-0,9996227;2,067423;-3,041008;-2,310201;4,054919;-0,04427809;2,167575;0,872506;2,021834;-1,509084;0,5811085;-0,333968;-0,2615771;-1,887658;-3,391681;0,9196528;0,3022476;0,4013939;2,299467;0,6515456
38|TOP2|0,02311244|-0,02403858;0,8956946;0,3008901;-1,231985;0,2777739;-2,377106;0,106114;-0,01834024;0,3228984;-0,2151877;1,566957;-3,067092;-1,554285;3,748028;0,09624308;2,926872;1,864901;1,533183;-1,499665;-0,1405692;0,1625121;-0,2615771;-1,887658;-2,441441;1,012924;-0,5729781;0,4013939;2,670691;0,4893292
39|TOP2|0,02232498|-0,02403858;0,6591384;-0,1507996;-1,143277;-0,4354497;-2,866704;0,106114;0,001137247;0,5505923;-0,6893716;1,566957;-3,263361;-2,348635;3,144448;0,4913383;2,926872;1,081905;0,70552;-1,509084;0,2261489;0,1625121;-0,5750538;-2,176482;-1,906715;1,012924;0,3022476;0,6863792;1,749876;0,5791787
40|TOP2|0,02227044|-0,02403858;0,4788366;0,5209769;-0,6166188;0,5949697;-2,377106;0,106114;0,07132529;0,5505923;-0,137549;1,566957;-3,067092;-1,554285;3,748028;0,4913383;3,248274;0,04789555;0,9554826;-2,003089;-0,5735666;0,9007757;-0,2615771;-1,887658;-2,441441;1,012924;0,3022476;0,4013939;1,863677;-0,1574432
41|TOP2|0,02198607|-0,9392996;0,6591384;-1,05318;-0,4523277;-0,2902238;-2,377106;0,106114;-0,01834024;0,5505923;-1,026955;1,566957;-3,067092;-1,554285;3,265296;0,4913383;2,926872;1,087891;2,090254;-1,509084;-0,3545958;-0,08918867;-0,2615771;-2,250196;-2,441441;1,012924;0,3022476;0,4013939;2,146584;0,793846
42|TOP2|0,02176248|-0,3553008;0,6591384;-0,1507996;-0,4523277;0,4043901;-2,377106;0,106114;-0,01834024;0,1136599;-0,2151877;1,566957;-3,145977;-2,079185;3,303279;0,6327717;2,926872;0,7899551;0,7472626;-1,509084;0,2347106;0,1625121;-1,185519;-1,887658;-2,853677;1,012924;0,3022476;0,4013939;2,7616;-0,5567269
43|TOP2|0,02165844|-0,02403858;0,6591384;-0,1507996;0,3661838;-0,2902238;-2,606513;-0,3329592;-0,01834024;0,5976057;-0,9885272;1,566957;-3,067092;-1,554285;3,730797;0,4913383;2,926872;0,872506;1,533183;-1,224419;0,3041678;0,8666906;-0,2615771;-1,887658;-1,702174;1,663505;-0,08372334;1,213814;1,639489;-0,5973079
44|RandomParents|0,02068113|0,1564176;0,6591384;0,4881901;-1,047194;0,8753015;-1,456645;-0,4590636;0,1468911;0,6073295;-1,07927;0,5825601;-2,5713;-1,970539;3,748028;-0,2392224;2,98368;-0,00368163;1,089703;-2,469304;0,2672524;0,7786732;-0,2501901;-1,198481;-1,79424;0,8512493;-0,8647709;-0,2117012;2,146584;0,3528739
45|TotallyRandom|0,02044354|-0,1143211;-0,2795366;0,9254711;0,2535877;0,8272026;-0,7119493;-0,187833;-0,5134003;0,3484304;0,4255831;0,8435042;-0,9145324;-0,9811392;0,02812016;-0,6511679;0,3828654;-0,3360008;-0,1271483;0,7256825;-0,04890931;0,9738698;0,635057;-0,8923709;0,5862801;0,7154458;-0,8125803;-0,9229438;0,05069506;0,8465314
46|TOP2|0,02042279|-0,02403858;0,6591384;-0,7842592;-0,4523277;-0,2902238;-2,335578;0,08642957;-0,561195;0,6876662;-0,2564805;0,8400204;-3,067092;-1,554285;4,048462;0,4913383;2,826695;0,872506;2,078908;-1,509084;0,2400194;0,3004571;0,3413213;-2,384194;-2,441441;1,012924;1,208159;0,04363906;2,450892;0,3465498
47|TotallyRandom|0,02009482|-0,5726128;0,007900119;0,203528;0,8252974;0,2623961;-0,02056134;0,3152001;-0,7446501;-0,9523566;0,7743514;-0,08607829;0,4642467;0,344784;-0,5750737;0,1030346;-0,2745;-0,8192055;0,2401117;0,4548766;-0,4591333;-0,2670511;0,9129076;0,1075863;0,9990714;-0,6413186;0,6305485;-0,5523973;0,9708216;-0,3522893
48|RandomParents|0,01987873|0,4828186;0,8045408;-0,3477108;-0,5785108;0,4775863;-1,571382;-0,8089902;-0,08778562;0,1661033;-0,463051;2,24951;-2,429233;-2,176626;3,890755;0,4705836;3,892037;1,319691;1,374075;-2,469304;-0,2790903;1,149504;-0,2501901;-1,219899;-1,644186;0,2201801;-0,6515836;1,0147;2,96473;0,9474369
49|TOP2|0,01963406|0,09150085;0,4704745;-1,122564;-0,4523277;-0,2902238;-2,377106;-0,6425468;0,9338464;0,6706202;0,2746597;1,817466;-3,810552;-1,077105;3,753518;0,4913383;2,926872;0,872506;1,940195;-0,6089854;0,2347106;0,8839884;-0,5777403;-2,07424;-3,340961;1,596918;0,01226971;-0,2619271;2,268039;-0,1574432
50|TOP2|0,0185989|-0,02403858;0,6591384;-0,1507996;-0,4523277;-0,9645879;-1,620127;0,2659735;-0,01834024;0,5505923;-0,2151877;1,566957;-2,090937;-2,486546;3,748028;0,4913383;2,926872;0,872506;1,533183;-1,509084;-0,2176099;1,058464;-0,595153;-1,910607;-2,344659;1,64863;0,08589837;0,4013939;2,799037;-0,1574432
51|TotallyRandom|0,01606947|-0,3108855;-0,2264918;0,3311646;-0,4935313;0,7980485;-0,2858397;-0,8429039;0,2548377;-0,07242644;0,4157402;-0,03845441;0,1777653;0,1209987;0,678899;-0,2705036;-0,9339378;0,7298632;0,07259619;-0,3357986;0,2281293;-0,9523144;-0,4848381;-0,4361476;-0,6478362;0,884995;-0,1095449;0,9909723;-0,342081;-0,7262599
52|TotallyRandom|0,01581948|-0,07374036;0,2606528;-0,7608976;-0,1106709;0,1190351;0,2576854;0,3574726;0,9803488;-0,5717499;-0,7193489;0,6505442;0,3653068;0,8753033;0,3552022;-0,8534114;0,4446771;-0,6145997;0,2854654;0,7417631;-0,370025;-0,8483703;-0,9161463;0,8044744;-0,5429752;-0,6782079;-0,8006968;0,21973;0,1765467;-0,9244683
53|TOP2|0,0156338|-0,02403858;0,6591384;-0,4490702;-0,4523277;-0,2902238;-2,377106;0,106114;0,1442845;0,5505923;-0,2151877;1,566957;-3,067092;-1,296612;3,748028;0,2599875;2,534543;0,872506;1,533183;-0,7960148;0,2347106;0,1625121;0,02872992;-1,887658;-2,441441;1,012924;0,3401825;1,10413;2,146584;-0,9467813
54|TotallyRandom|0,01497899|0,8155639;0,9957285;0,3751666;0,1190664;-0,08034718;0,9799275;-0,9901168;-0,7809842;-0,9219782;0,7352769;-0,1820949;0,8976574;-0,05569398;0,8487966;-0,8984067;-0,9792194;-0,4474
