Generation: 17 | maxFitness: 0,2197456 | maxFitnessGen: 0,1965778 | maxFitnessGenBuf: 0,1743491
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1743491|0,3043044;1,835277;-0,7890152;3,66788;0,5718676;3,755414;2,262995;-0,3779986;4,085056;0,7468481;0,6085949;2,493125;4,293025;3,396034;-1,557189;2,77268;-1,175302;-0,6225258;-4,510788;3,589805;-3,957604;-4,934952;1,053941;-3,030829;-0,9119736;0,2181201;0,3372343;4,827444;-0,2640886
1|TOP2|0,1734285|0,6577507;1,974219;-0,8915805;4,134048;-0,07602853;3,584311;1,742439;-0,6063856;4,085056;1,131366;0,5367269;2,281655;4,477318;2,957422;-1,898005;3,163623;-1,313473;-0,3835784;-4,635397;2,865508;-3,957604;-4,917861;1,063653;-3,213734;-0,5253562;-0,04610763;0,3372343;5,234105;-0,2640886
2|TOP2|0,1734285|0,6577507;1,974219;-0,8468112;3,690443;-0,07602853;3,72375;1,604502;-0,6063856;4,085056;1,512063;0,3722398;2,281655;4,477318;3,015852;-2,278387;3,163623;-1,659456;-0,3835784;-4,635397;2,868272;-4,439478;-4,934952;1,063653;-3,213734;-0,5253562;0,2299558;0,3372343;5,119442;-0,2640886
3|TOP2|0,1734032|0,6577507;1,974219;-0,8468112;4,10351;-0,07602853;3,584311;1,742439;-0,6063856;4,085056;1,131366;0,3722398;2,281655;4,477318;3,396034;-1,898005;3,163623;-1,889434;-0,7852085;-4,635397;2,868272;-3,957604;-4,934952;1,063653;-2,788124;-0,42242;0,6365288;0,3372343;5,234105;-0,2640886
4|TOP2|0,1734032|0,2894034;1,974219;-0,8468112;3,90676;-0,07602853;3,581629;1,742439;-0,6063856;4,085056;1,131366;0,3722398;2,281655;4,477318;3,396034;-1,898005;3,608459;-1,659456;-0,8620608;-4,635397;2,868272;-3,957604;-4,934952;1,063653;-2,758924;-0,5253562;0,2299558;0,3372343;5,234105;-0,2640886
5|TOP2|0,1734032|0,6577507;1,974219;-0,6146902;4,10351;-0,07602853;3,584311;1,742439;-0,6063856;4,085056;1,131366;0,3722398;2,281655;4,477318;3,396034;-1,898005;3,163623;-1,903919;-0,3835784;-4,635397;2,868272;-3,957604;-4,934952;1,063653;-3,213734;-0,4264997;0,7289124;0,3372343;5,234105;-0,2640886
6|TOP2|0,1734032|0,6577507;1,974219;-0,6139216;4,10351;0,08090619;3,924689;1,742439;-0,6063856;4,085056;1,131366;0,3722398;2,281655;4,477318;3,396034;-1,4351;3,163623;-1,659456;-0,3835784;-4,635397;2,868272;-3,957604;-4,934952;1,063653;-3,213734;-0,5253562;0,2299558;0,3372343;4,819362;-0,2640886
