Generation: 65 | maxFitness: 0,1244941 | maxFitnessGen: 0,1095453 | maxFitnessGenBuf: 0,1084376
14|TotallyRandom|0,02694727|0,04312098;-0,1233546;-0,06506932;0,8499129;0,2349313;-0,9788702;-0,4509329;-0,6299758;0,2470359;-0,2988352;-0,8036373;0,3916394;-0,4614278;0,1324784;-0,9087362;0,04544175;0,3317587;0,180802;-0,1879984;-0,004854083;0,2552452;0,2309505;-0,6716058;-0,07892287;0,5113122;0,3545229;-0,671217;0,2990889;0,1170467
15|TotallyRandom|0,02618978|0,1041437;-0,1190695;-0,2983648;-0,8661356;-0,1797537;-0,480316;-0,4649907;-0,8196568;-0,7515798;0,5937717;0,1529585;-0,782927;0,07947409;0,8747616;-0,2462524;-0,01221216;0,6709561;-0,9290812;-0,6750588;-0,3963054;-0,3356892;-0,9466248;-0,2606612;0,106069;-0,06243312;-0,2547609;0,09371316;0,1010758;0,3700051
16|TotallyRandom|0,02603839|0,2402221;-0,1409203;0,5037732;0,726681;-0,6561754;0,4860632;-0,8699102;0,3492505;0,6352749;-0,4390415;0,9298263;0,05470026;0,4140875;0,3657002;-0,1850082;0,07496202;-0,108173;-0,8230836;-0,007069945;-0,6944611;-0,6709504;-0,4798149;-0,8197913;-0,7139246;0,1985394;0,9373631;0,6912482;-0,2290109;0,3935253
17|TotallyRandom|0,02559179|-0,1778325;-0,7671275;-0,005568624;-0,8976192;0,8041434;0,5584784;0,4475772;0,6794949;-0,9708223;-0,2321037;-0,3100566;-0,3009545;0,4815516;0,1417886;0,0004879236;0,8048785;-0,296295;-0,1811036;-0,4750274;-0,962626;-0,6541336;-0,4423577;0,6678755;0,9479403;0,159289;0,6101241;0,5220151;-0,2693745;0,3455264
18|TOP2|0,02551351|-2,163757;0,09702814;0,7273815;-0,314929;0,3451795;-0,1925569;-0,1876745;-0,7283394;0,698289;-0,5000978;1,380522;-0,1227696;0,3640785;-0,6260759;-0,1764953;-0,6202407;-0,5118129;0,3048729;0,6153836;-0,5290813;0,8387628;-1,086836;0,9493001;-0,7250518;0,7762593;1,175909;0,2571016;1,224717;-0,4545301
19|TOP2|0,02505742|-0,8410012;0,09702814;1,708679;0,01282619;0,3451795;0,6301098;-0,1876745;-0,9813921;0,9929829;-0,5000978;1,615946;0,1919492;-0,4560684;-0,1025802;0,5000465;0,3756621;-0,2842572;0,3048729;1,43612;-0,5290813;0,8387628;-0,5287112;0,1027904;-0,1202306;1,18834;1,638734;-0,08715355;0,2715079;-0,5068538
20|TOP2|0,02450277|-0,9988869;-0,6367725;2,634449;0,007190451;0,4346655;0,6301098;-0,4364227;-0,9813921;0,7842042;-0,5000978;-0,1689925;-0,4542589;0,4943317;-1,015967;0,4066359;0,3756621;-0,2752098;-0,4518083;0,6153836;-0,5290813;0,8387628;-0,5284111;0,3591095;-0,1202306;0,7762593;1,175909;-1,031348;0,7614505;0,2424695
21|TOP2|0,02286549|-1,396815;0,6793519;1,42312;0,1577638;0,3451795;0,6301098;-0,1876745;-0,9813921;1,630324;-0,5000978;0,6705439;0,04633144;0,4943317;-0,27074;0,5000465;0,3756621;-0,2752098;0,3048729;0,6153836;-0,1996472;0,8387628;-0,5287112;1,110141;-0,4301398;0,3081827;1,175909;-0,08715355;1,224717;-0,5068538
22|TOP2|0,02258464|-0,8160824;0,09702814;1,708679;0,4982466;0,925106;1,606745;-0,1876745;-0,9813921;0,5978201;-0,5000978;0,6705439;-0,4542589;0,4943317;0,01280928;0,5000465;0,3756621;0,4145311;0,3048729;0,6153836;-0,5290813;0,8387628;-0,5287112;0,9493001;-0,08982782;0,5864246;1,175909;-0,08715355;1,040904;-0,7670783
23|TotallyRandom|0,02256983|0,5434105;-0,718224;0,2669215;0,05376017;0,3599727;-0,6815543;-0,7153254;-0,1357127;0,522722;0,2853486;-0,3365813;0,3482754;0,372878;-0,1773642;-0,5189135;0,5654798;-0,19129;0,8313546;-0,2636482;0,07778752;-0,1392287;-0,8245084;-0,9723322;0,5734038;0,2352017;-0,4666005;0,6790304;-0,9753571;0,200193
24|TOP2|0,0224653|-0,974907;-0,6299821;1,708679;-0,1756369;0,8574345;0,6301098;-0,1876745;-0,9813921;0,6134358;-0,5836515;0,1205485;-0,4542589;0,4943317;-0,27074;0,5000465;0,3756621;-0,2752098;-0,1830451;0,6153836;0,3292614;0,8387628;-0,1523074;0,9493001;-0,1202306;0,6917453;0,7257582;0,6732744;1,945451;-0,5068538
25|TOP2|0,02217676|-2,034761;0,09702814;1,708679;-0,6870328;0,3451795;0,02584624;-0,1876745;-1,916615;0,7842042;-1,110404;0,6705439;-0,4542589;-0,1884016;-0,7675859;-0,2773614;1,29214;-0,2752098;0,2244087;1,592929;-0,5290813;0,494599;-0,5287112;0,766411;0,5105575;0,7762593;1,175909;-0,08715355;1,224717;-0,193229
26|TOP2|0,02153166|-1,396815;0,1711802;1,708679;0,604206;0,0637992;-0,04777074;-0,1876745;-1,582795;0,6569899;-0,5000978;0,6705439;-0,9173025;0,003809422;-0,07651386;1,434335;0,6074468;-0,5198371;-0,6057729;1,591989;-1,239288;0,8387628;-0,7209551;0,9493001;-0,7992501;0,7762593;1,175909;-0,08715355;1,224717;0,2758434
27|TOP2|0,02152879|-1,396815;-0,284183;0,8106065;-0,3620656;1,224683;0,6301098;0,001126915;-0,9813921;0,8090175;-0,4783933;0,6705439;-0,4542589;0,4943317;-0,27074;-0,4740548;-0,5420501;-0,8251151;1,134959;0,6153836;0,4382783;0,8387628;-0,5287112;1,729814;-0,1202306;0,9341109;0,904143;0,3284729;1,224717;-0,5068538
28|TOP2|0,02123501|-0,9227029;0,09702814;1,632395;-0,2784102;0,006333172;0,6301098;-1,099485;-1,764394;0,7842042;-0,7327282;0,6705439;-0,4542589;1,365454;-0,27074;0,5000465;0,3756621;-0,8569177;0,3048729;-0,001431227;-0,5997816;0,8387628;0,08688271;0,9493001;-0,9257693;1,639022;1,214457;-0,08715355;1,224717;-0,5066558
29|TotallyRandom|0,02093628|0,8370104;-0,9945674;-0,03643453;0,7475483;0,1975261;-0,8016627;-0,9167116;-0,2468351;0,6569185;-0,2214319;0,5156293;0,3787369;0,48882;-0,5533972;-0,2277542;0,9992673;-0,3043147;0,07266152;-0,2465566;0,8480394;0,5745618;-0,0753628;0,5609007;-0,2869939;0,8920569;0,9226201;0,7682061;0,6389213;-0,004869342
30|TOP2|0,0209113|-1,396815;-0,1130671;2,006183;-0,1756369;-0,3370531;0,6301098;-1,153195;-0,9813921;0,08664197;-0,5000978;0,6705439;-0,4542589;0,4943317;-0,7536486;1,226245;0,3756621;-0,2752098;0,3048729;1,317485;-1,237929;0,8387628;-0,7094545;0,9493001;-0,1202306;1,574826;1,175909;-0,8444184;1,218767;0,4254203
31|TOP2|0,02083248|-0,5767518;-0,6123167;1,831263;-0,1756369;0,5981878;0,6301098;-0,1876745;-0,9813921;0,7842042;-1,323837;-0,3293784;0,04070568;0,4943317;0,4799419;0,5000465;0,9715111;-0,2752098;0,3048729;-0,07914567;-0,5290813;1,778526;0,09869444;0,9493001;-0,9866049;0,7762593;0,5621338;0,03710247;0,9218075;-0,5068538
32|RandomParents|0,02050631|-1,608233;1,113905;1,509901;0,0612838;-0,3644584;0,6942996;0,7719102;-0,7009777;1,056708;-0,02752221;0,6705439;-0,7863333;0,6918019;-0,4320823;1,51579;1,644769;0,47222;1,087691;0,2102107;0,003357556;1,103668;0,263786;0,8295737;0,5586029;0,009691119;0,8642297;0,297534;0,1840943;0,4385402
33|TOP2|0,020484|-1,396815;-0,5674976;2,53104;-0,1562026;0,3451795;1,231598;0,5514119;-0,9813921;1,166566;-0,5000978;0,01937366;-0,4542589;0,4943317;-0,27074;0,1756154;0,2125717;-1,086882;0,3048729;0,8092784;-0,5290813;0,9353365;-0,6094131;0,9493001;0,5087705;0,4909041;1,846819;-0,1162751;2,019703;-0,3434838
34|TOP2|0,01938478|-1,396815;0,7098449;0,8145626;-0,1756369;0,9062492;1,348562;0,1547382;-0,07986134;-0,08252054;-0,5000978;0,6705439;-1,326677;1,30379;-0,27074;1,084891;-0,5893919;-0,2752098;0,2035826;0,6153836;-0,5290813;0,8387628;-0,5287112;0,9493001;-0,1202306;1,43841;1,175909;-0,08715355;1,692676;0,1680582
35|RandomParents|0,01922914|-0,8562304;0,9028276;0,9927317;-0,1756369;0,1051312;0,7994379;0,8201778;-1,73656;0,7842042;0,4503847;0,6705439;0,4176673;0,04180819;-1,531089;0,5000465;-0,8049494;0,2950822;0,1382633;0,4225019;-0,7893717;0,8387628;0,263786;1,384481;-0,7755653;0,6603402;0,8642297;0,102332;0,5658577;0,4222655
36|TOP2|0,01922102|-1,712153;0,09702814;0,8065808;-0,7191325;0,3451795;0,4654225;0,7392683;-1,623528;0,7842042;-1,102805;1,364439;-0,4542589;0,4943317;-0,390328;-0,3138912;0,3756621;0,1479314;0,3048729;-0,00757885;-0,5290813;0,8781971;-0,5287112;1,637207;-1,042688;0,7762593;1,333208;-0,08715355;1,224717;-1,041826
37|TOP2|0,01886898|-1,031062;0,09702814;1,223726;0,53765;0,572284;-0,137614;0,3186076;-0,9813921;0,7842042;0,355807;0,8976687;-0,607694;0,1300387;-0,0222939;-0,3041456;0,3756621;-0,4202152;0,3048729;0,6153836;-0,5290813;0,8387628;-0,5287112;0,9493001;-0,1202306;0,7762593;1,175909;-0,8562421;1,224717;-0,3600601
38|TotallyRandom|0,01871547|0,8963494;0,07735264;0,6560991;-0,2562076;0,9545608;-0,733938;0,09322894;0,7907798;-0,5867178;-0,7950771;-0,5004447;-0,3792602;0,1113302;0,8543458;-0,6074164;-0,2166971;-0,3104256;-0,6847284;0,8455143;-0,6465118;0,6233838;0,007646203;0,9713447;0,1087538;0,5805171;-0,3643297;0,1041461;0,6058517;0,9854224
39|TOP2|0,01858426|-1,00971;-0,5163683;2,130617;0,0656154;1,103096;0,6301098;-0,1876745;-0,9813921;0,7842042;-0,1894113;0,6705439;-0,4542589;0,4943317;-0,27074;0,5000465;0,3756621;-1,108813;-0,3966123;0,6153836;-0,5290813;0,8387628;-0,5287112;1,160077;-0,1202306;0,08523571;1,377523;-0,08715355;1,224717;-0,5068538
40|TOP2|0,01837553|-1,396815;0,09702814;1,876093;0,1495095;0,7936767;0,8718177;-0,1876745;-0,9813921;0,7842042;-0,9698579;0,5510298;-0,4542589;0,547981;0,06305099;0,4166111;0,3756621;-0,2752098;0,3048729;0,6153836;-0,5290813;0,8387628;-0,5287112;1,719999;0,4174431;0,7762593;1,175909;0,5635735;1,224717;-0,5068538
41|TOP2|0,01836567|-1,396815;0,09702814;2,517082;-0,1756369;0,3451795;-0,214576;0,09529614;-0,9813921;0,7842042;-1,25104;0,9775195;-0,4542589;0,4943317;0,1408346;0,5000465;0,2073771;0,2747241;0,08130816;1,086902;-0,5290813;1,218056;-0,5287112;1,471216;-0,1202306;1,668224;1,204194;-0,08715355;1,224717;-0,2746619
42|RandomParents|0,0181078|0,01756012;-0,3742619;1,147796;0,6456643;-0,5267017;0,1772488;-0,2845289;-0,4363962;0,3884848;1,970495;0,5099439;-0,9890205;-0,7507091;0,5026692;0,9776461;0,9054958;-0,06890309;0,7883098;-0,7198162;0,1292381;1,004512;-0,08087206;-0,3473197;-0,6756041;0,2894094;0,8314636;0,3508397;-0,5532768;-0,859205
43|TOP2|0,01793616|-1,405698;0,7335562;1,822423;0,4052609;0,3451795;0,1015694;-0,1876745;-1,292847;0,9456261;-0,5000978;1,512237;-0,4542589;0,478647;-1,039465;0,5000465;0,8979332;-0,1760612;0,3048729;1,136153;-1,087563;0,8387628;-0,5287112;1,400506;-0,1202306;0,7762593;1,175909;-0,513669;1,224717;-0,5068538
44|TotallyRandom|0,0174957|0,7591727;0,07629979;-0,2453851;-0,2356499;0,4602556;-0,02894461;-0,5745711;-0,7232783;0,7915983;-0,6604209;-0,9652143;-0,2646388;-0,5004256;0,1605042;-0,9559493;-0,2252766;0,6268339;0,3650598;-0,4234451;0,444323;-0,3587128;0,1657881;0,4781799;-0,4111468;-0,1752812;0,1844283;-0,6410329;0,01807797;-0,3314067
45|TOP2|0,01672636|-1,875222;0,09702814;1,708679;0,5214914;0,3451795;-0,2396753;-0,9158404;-0,9813921;0,7842042;-0,5000978;-0,2756319;-0,4542589;0,4943317;-0,27074;1,112325;0,007312417;-0,2752098;-0,0971584;0,6153836;-0,1184103;0,06907994;-0,5287112;0,316886;-0,2575582;0,7762593;1,175909;-0,6788441;1,224717;-0,5068538
46|TotallyRandom|0,01634006|0,1633686;0,843255;-0,2505544;0,8513737;-0,4774963;-0,3259341;-0,9923029;-0,4893583;0,1394273;0,6381686;-0,7613881;0,6454723;-0,2104169;0,6394415;-0,2772771;0,103645;-0,6266253;0,9823949;0,2714662;-0,1356729;0,5423465;-0,9249735;0,3945028;0,4807627;0,633508;-0,1568586;-0,9747772;0,6566191;-0,9773717
47|TOP2|0,01584942|-1,396815;0,8171562;1,708679;-0,1756369;0,3451795;-0,3057024;-0,8409131;-1,697628;0,7842042;0,3587129;1,38748;0,2688427;0,4943317;-1,033587;0,5000465;-0,1294444;0,5285341;-0,02507278;0,778422;-1,090505;1,120176;-0,5287112;0,2265072;-0,1202306;-0,01193774;1,175909;0,1560345;1,224717;-0,7635981
48|TOP2|0,01579911|-1,396815;0,09702814;0,8875692;-0,6955959;-0,07485765;0,3329111;0,09380293;-0,5368502;0,7842042;-0,2707023;0,6705439;-0,4542589;0,1071489;-0,27074;0,5000465;0,7364862;-0,4484754;0,3048729;0,04204011;-0,5290813;0,8387628;-0,2721616;0,9493001;0,1892739;1,743569;1,175909;0,6808692;1,224717;-0,5068538
49|TOP2|0,01562222|-2,066107;-0,346648;1,708679;-0,6905097;0,3451795;0,6301098;-0,1876745;-1,514509;0,9097655;-0,4669363;0,03155732;-0,4542589;0,1700821;-0,9213188;1,30181;0,9749916;-0,2752098;0,8820616;1,569609;-0,5290813;0,8387628;-0,8892093;0,9493001;-0,1202306;0,7762593;1,169785;-0,9657708;1,224717;-0,5068538
50|TOP2|0,01489866|-0,8290344;0,09702814;1,708679;-0,1756369;-0,5329478;0,6301098;-0,1876745;-0,2690327;0,7842042;-0,8747146;0,6705439;-0,4542589;0,4943317;-0,27074;0,06144416;0,3756621;0,1508358;-0,6748422;0,6153836;-0,5290813;0,8387628;-0,5287112;0,9493001;-0,1202306;0,7762593;1,239536;-0,6740774;1,224717;-0,8659426
51|TOP2|0,01430527|-1,396815;0,09702814;1,664326;-0,1756369;0,08984929;0,3139511;0,4511831;-0,9813921;0,7842042;-0,5000978;1,431937;-0,4542589;1,031395;-0,27074;0,9175143;0,3756621;-0,2752098;1,000967;0,6153836;-0,7261296;0,8387628;-0,9919901;0,9493001;-0,1202306;0,7762593;1,175909;-0,08715355;1,224717;-1,4949
52|TOP2|0,01361702|-1,396815;0,6991822;1,708679;-0,1756369;0,3451795;1,187808;-0,1876745;-1,138441;0,7842042;-1,134038;0,6705439;-1,102628;-0,2565288;-0,9097333;0,5257782;0,3756621;-0,2752098;0,3048729;0,6153836;-0,5290813;0,8387628;-0,8016036;0,9493001;-0,1202306;1,518075;1,83217;-0,9454163;1,224717;-1,421166
53|TOP2|0,01320194|-1,416708;0,09702814;1,389609;-1,119738;0,3451795;0,8920619;-0,6100601;-1,17822;0,4342197;-0,5000978;0,6705439;0,1554637;0,6740789;-0,27074;0,8432424;0,3756621;-0,2752098;0,3048729;1,382748;0,
